query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0390_ESMFold_hypothetical_protein	5ip0-assembly2.cif.gz_E	LOKIASV2_0390_ESMFold_hypothetical_protein	5ip0-assembly2.cif.gz_E PHA Binding Protein PhaP (Phasin)	0.096	104	92	58	161	2	104	3.739E+00	47
LOKIASV2_0390_ESMFold_hypothetical_protein	8b6h-assembly1.cif.gz_EG	LOKIASV2_0390_ESMFold_hypothetical_protein	8b6h-assembly1.cif.gz_EG Cryo-EM structure of cytochrome c oxidase dimer (complex IV) from respiratory supercomplex of Tetrahymena thermophila	0.120	91	75	79	164	8	98	7.283E+00	32
LOKIASV2_0390_ESMFold_hypothetical_protein	5szg-assembly1.cif.gz_A	LOKIASV2_0390_ESMFold_hypothetical_protein	5szg-assembly1.cif.gz_A Structure of the bMERB domain of Mical-3	0.123	138	109	23	160	8	132	1.507E+00	31
LOKIASV2_0390_ESMFold_hypothetical_protein	7sqc-assembly1.cif.gz_1G	LOKIASV2_0390_ESMFold_hypothetical_protein	7sqc-assembly1.cif.gz_1G Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.120	137	115	25	161	2	133	3.973E+00	30
LOKIASV2_0390_ESMFold_hypothetical_protein	2zr2-assembly1.cif.gz_B	LOKIASV2_0390_ESMFold_hypothetical_protein	2zr2-assembly1.cif.gz_B Crystal structure of seryl-tRNA synthetase from Pyrococcus horikoshii complexed with ATP	0.200	89	68	67	152	18	106	4.485E+00	28
LOKIASV2_0390_ESMFold_hypothetical_protein	3r84-assembly11.cif.gz_V	LOKIASV2_0390_ESMFold_hypothetical_protein	3r84-assembly11.cif.gz_V Structure of the Mediator head subcomplex Med11/22	0.128	78	66	87	164	3	79	8.221E+00	27
LOKIASV2_0390_ESMFold_hypothetical_protein	6vyp-assembly2.cif.gz_k	LOKIASV2_0390_ESMFold_hypothetical_protein	6vyp-assembly2.cif.gz_k Crystal structure of the LSD1/CoREST histone demethylase bound to its nucleosome substrate	0.181	135	93	47	161	209	343	3.739E+00	27
LOKIASV2_0390_ESMFold_hypothetical_protein	6dlm-assembly1.cif.gz_B	LOKIASV2_0390_ESMFold_hypothetical_protein	6dlm-assembly1.cif.gz_B DHD127	0.121	71	58	86	156	4	70	9.280E+00	26
LOKIASV2_0390_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_F	LOKIASV2_0390_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_F C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.144	120	98	34	153	2	116	5.063E+00	25
LOKIASV2_0390_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_G	LOKIASV2_0390_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_G C16 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.144	120	98	34	153	2	116	4.485E+00	25
LOKIASV2_0390_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_A3	LOKIASV2_0390_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_A3 In situ structure of axonemal doublet microtubules in mouse sperm with 16-nm repeat	0.190	139	109	20	158	4	139	4.221E+00	25
LOKIASV2_0390_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_F	LOKIASV2_0390_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_F C15 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.144	120	98	34	153	2	116	5.379E+00	24
