query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q0AHU2-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q0AHU2-F1-model_v4 Glutamyl-tRNA reductase	0.173	88	71	112	198	329	416	2.815E+00	39
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q7P1Y3-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q7P1Y3-F1-model_v4 Glutamyl-tRNA reductase	0.113	96	75	79	174	307	392	5.600E+00	34
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-P55970-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-P55970-F1-model_v4 Protein GrpE	0.173	98	73	79	176	46	134	4.715E+00	33
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B0VTW7-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B0VTW7-F1-model_v4 Glutamyl-tRNA reductase	0.100	121	105	77	197	310	427	3.541E+00	30
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A3M2X7-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A3M2X7-F1-model_v4 Glutamyl-tRNA reductase	0.109	119	86	74	192	307	403	5.288E+00	30
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A1WI55-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A1WI55-F1-model_v4 Glutamyl-tRNA reductase	0.108	101	80	72	172	309	399	8.364E+00	30
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A4SK63-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A4SK63-F1-model_v4 Glutamyl-tRNA reductase	0.136	94	77	79	172	303	392	9.933E+00	29
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B2HUM8-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B2HUM8-F1-model_v4 Glutamyl-tRNA reductase	0.102	129	108	69	197	307	427	3.749E+00	29
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B0V8H2-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B0V8H2-F1-model_v4 Glutamyl-tRNA reductase	0.102	129	108	69	197	307	427	3.749E+00	29
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B2RLI9-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B2RLI9-F1-model_v4 Protein GrpE	0.157	106	83	71	176	41	139	4.205E+00	28
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q82TH3-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q82TH3-F1-model_v4 Glutamyl-tRNA reductase	0.155	118	90	77	194	309	416	6.651E+00	28
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B7I7P6-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B7I7P6-F1-model_v4 Glutamyl-tRNA reductase	0.112	160	101	77	236	310	424	3.971E+00	28
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A2SD47-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A2SD47-F1-model_v4 Glutamyl-tRNA reductase	0.135	103	76	72	174	312	400	9.933E+00	28
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q66BW6-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-Q66BW6-F1-model_v4 UPF0181 protein YPTB1650	0.166	70	56	124	193	5	72	6.280E+00	27
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A0KMZ9-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-A0KMZ9-F1-model_v4 Glutamyl-tRNA reductase	0.121	118	98	77	194	308	419	7.043E+00	27
LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B7GYQ4-F1-model_v4	LOKIASV2_3231_ESMFold_hypothetical_protein	AF-B7GYQ4-F1-model_v4 Glutamyl-tRNA reductase	0.100	121	105	77	197	310	427	5.600E+00	27
