query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	7wj9-assembly1.cif.gz_A	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	7wj9-assembly1.cif.gz_A Crystal structure of Lactococcus lactis subsp. cremoris GH31 alpha-1,3-glucosidase, P21 space group	0.345	845	475	12	856	4	729	1.146E-79	2856
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	7wjc-assembly1.cif.gz_A	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	7wjc-assembly1.cif.gz_A Crystal structure of Lactococcus lactis subsp. cremoris GH31 alpha-1,3-glucosidase mutant D394A in complex with nigerose	0.367	768	442	13	780	1	699	8.479E-79	2853
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	5i24-assembly1.cif.gz_A	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	5i24-assembly1.cif.gz_A Crystal Structure of Agd31B, alpha-transglucosylase in Glycoside Hydrolase Family 31, in complex with Cyclophellitol Aziridine probe CF021	0.199	772	579	16	739	7	778	1.921E-48	1423
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	4ba0-assembly1.cif.gz_A-2	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	4ba0-assembly1.cif.gz_A-2 Crystal Structure of Agd31B, alpha-transglucosylase, complexed with 5F-alpha-GlcF	0.200	758	574	22	739	23	780	1.724E-48	1419
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	5npd-assembly1.cif.gz_A	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	5npd-assembly1.cif.gz_A Crystal Structure of D412N nucleophile mutant cjAgd31B (alpha-transglucosylase from Glycoside Hydrolase Family 31) in complex with alpha Cyclophellitol Aziridine probe CF021	0.197	773	581	16	739	7	779	3.678E-48	1406
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	4b9y-assembly1.cif.gz_A	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	4b9y-assembly1.cif.gz_A Crystal Structure of Apo Agd31B, alpha-transglucosylase in Glycoside Hydrolase Family 31	0.199	757	574	22	739	23	779	9.225E-48	1396
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	6jr7-assembly3.cif.gz_C	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	6jr7-assembly3.cif.gz_C Flavobacterium johnsoniae GH31 dextranase, FjDex31A, complexed with glucose	0.202	811	586	5	739	1	811	4.566E-48	1361
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	6jr8-assembly4.cif.gz_D	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	6jr8-assembly4.cif.gz_D Flavobacterium johnsoniae GH31 dextranase, FjDex31A, mutant D412A complexed with isomaltotriose	0.198	811	589	5	739	1	811	7.843E-48	1353
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	5jou-assembly1.cif.gz_A	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	5jou-assembly1.cif.gz_A Bacteroides ovatus Xyloglucan PUL GH31	0.164	916	608	7	734	27	942	7.330E-44	1158
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	8t7z-assembly1.cif.gz_D	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	8t7z-assembly1.cif.gz_D Crystal structure of alpha-glucosidase (yicI) from Klebsiella aerogenes	0.164	718	593	22	739	41	750	7.455E-41	1137
