query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_G	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_G Crystal structure of a divalent metal ion transporter CorA at 2.9 A resolution.	0.396	342	204	7	348	3	341	3.001E-30	1209
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_I	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_I Crystal structure of a divalent metal ion transporter CorA at 2.9 A resolution.	0.404	340	200	9	348	3	339	1.087E-29	1192
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	3jcf-assembly1.cif.gz_A	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	3jcf-assembly1.cif.gz_A Cryo-EM structure of the magnesium channel CorA in the closed symmetric magnesium-bound state	0.402	349	208	3	351	1	349	7.580E-30	1185
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_J	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_J Crystal structure of a divalent metal ion transporter CorA at 2.9 A resolution.	0.388	344	204	5	348	1	335	3.373E-29	1167
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_H	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly2.cif.gz_H Crystal structure of a divalent metal ion transporter CorA at 2.9 A resolution.	0.390	340	203	9	348	4	337	1.641E-29	1165
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly1.cif.gz_E	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly1.cif.gz_E Crystal structure of a divalent metal ion transporter CorA at 2.9 A resolution.	0.379	344	204	5	348	1	330	2.511E-28	1148
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	5jrw-assembly1.cif.gz_B	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	5jrw-assembly1.cif.gz_B Crystal structure of Thermotoga maritima mutant D89R/D253R	0.393	329	199	17	345	1	329	3.600E-28	1139
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly1.cif.gz_C	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2iub-assembly1.cif.gz_C Crystal structure of a divalent metal ion transporter CorA at 2.9 A resolution.	0.381	340	202	9	348	4	330	1.844E-28	1138
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2hn2-assembly1.cif.gz_A	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	2hn2-assembly1.cif.gz_A Crystal structure of the CorA Mg2+ transporter homologue from T. maritima in complex with divalent cations	0.392	338	199	11	348	3	330	1.047E-28	1131
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	5jtg-assembly1.cif.gz_E	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	5jtg-assembly1.cif.gz_E Crystal structure of Thermotoga maritima mutant D89K/D253K	0.368	333	201	16	348	1	319	1.372E-27	1114
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	4eeb-assembly1.cif.gz_C	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	4eeb-assembly1.cif.gz_C CorA coiled-coil mutant under Mg2+ absence	0.381	321	193	27	347	1	312	8.315E-27	1078
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	4eeb-assembly1.cif.gz_B	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	4eeb-assembly1.cif.gz_B CorA coiled-coil mutant under Mg2+ absence	0.386	322	193	27	348	1	315	5.232E-27	1072
LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	5jtg-assembly1.cif.gz_C	LOKIASV2_2386_ESMFold_magnesium-cobalt_transporter_CorA	5jtg-assembly1.cif.gz_C Crystal structure of Thermotoga maritima mutant D89K/D253K	0.363	332	203	17	348	1	319	7.125E-27	1067
