query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jum-assembly2.cif.gz_F	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jum-assembly2.cif.gz_F MsDpo4-DNA complex 2	0.284	344	243	5	348	2	341	1.270E-37	1290
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jur-assembly2.cif.gz_F	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jur-assembly2.cif.gz_F MsDpo4-DNA complex 5	0.281	344	244	5	348	2	341	5.073E-36	1232
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jun-assembly2.cif.gz_A	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jun-assembly2.cif.gz_A MsDpo4-DNA complex 3	0.281	344	244	5	348	2	341	2.244E-35	1212
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jul-assembly1.cif.gz_F	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6jul-assembly1.cif.gz_F MsDpo4-DNA complex 1	0.277	344	245	5	348	2	341	2.244E-35	1202
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4q45-assembly1.cif.gz_F	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4q45-assembly1.cif.gz_F DNA Polymerase- damaged DNA complex	0.334	348	226	5	352	2	342	2.527E-35	1192
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4f4x-assembly1.cif.gz_A	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4f4x-assembly1.cif.gz_A Y-family DNA polymerase chimera Dbh-Dpo4-Dpo4 #2	0.270	345	248	7	351	2	342	4.944E-34	1169
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4r8u-assembly2.cif.gz_B	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4r8u-assembly2.cif.gz_B S-SAD structure of DINB-DNA Complex	0.340	342	220	7	348	2	336	7.497E-34	1156
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6ig1-assembly1.cif.gz_F	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6ig1-assembly1.cif.gz_F DNA polymerase IV - DNA ternary complex 10	0.337	348	225	5	352	2	342	4.659E-34	1152
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6juq-assembly1.cif.gz_F	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	6juq-assembly1.cif.gz_F mutant PolIV-DNA incoming nucleotide complex 2	0.335	348	226	5	352	2	342	4.465E-33	1112
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4qwb-assembly1.cif.gz_A	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	4qwb-assembly1.cif.gz_A CRYSTAL STRUCTURE of DPO4 LINKER REGION P236A MUTANT WITH AN INCOMING D-dCDP	0.270	346	248	7	352	2	342	5.760E-32	1094
LOKIASV2_1345_ESMFold_DNA_polymerase_IV	2uvw-assembly1.cif.gz_A	LOKIASV2_1345_ESMFold_DNA_polymerase_IV	2uvw-assembly1.cif.gz_A Crystal structures of mutant Dpo4 DNA polymerases with 8-oxoG containing DNA template-primer constructs	0.270	345	247	7	351	2	341	7.307E-32	1093
