query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2csu-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2csu-assembly1.cif.gz_A Crystal structure of PH0766 from Pyrococcus horikoshii OT3	0.198	449	344	12	460	2	431	5.784E-30	1038
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2csu-assembly1.cif.gz_B	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2csu-assembly1.cif.gz_B Crystal structure of PH0766 from Pyrococcus horikoshii OT3	0.202	449	342	12	460	2	430	3.582E-28	956
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4yaj-assembly1.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4yaj-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 (apo form)	0.196	452	360	12	463	2	450	8.639E-28	937
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4y8v-assembly1.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4y8v-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with ADP and additional ADP bound to phosphate binding site	0.196	452	363	12	463	4	455	1.202E-27	921
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4ybz-assembly1.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4ybz-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with ADP and with phosphorylated phosphohistidine segment (site I orientation)	0.197	452	361	12	463	2	452	2.083E-27	919
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7cm9-assembly2.cif.gz_D	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7cm9-assembly2.cif.gz_D DMSP lyase DddX	0.205	468	366	5	466	2	469	1.752E-28	918
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	8iup-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	8iup-assembly1.cif.gz_A 4-hydroxybutyryl-CoA Synthetase (ADP-forming) from Nitrosopumilus maritimus.	0.201	446	356	13	458	4	449	6.614E-27	874
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	8iup-assembly1.cif.gz_B	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	8iup-assembly1.cif.gz_B 4-hydroxybutyryl-CoA Synthetase (ADP-forming) from Nitrosopumilus maritimus.	0.190	450	364	11	460	2	451	2.945E-25	827
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2yv2-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2yv2-assembly1.cif.gz_A Crystal Structure of Succinyl-CoA Synthetase Alpha Chain from Aeropyrum pernix K1	0.171	268	213	19	286	6	263	2.009E-11	372
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2yv1-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2yv1-assembly1.cif.gz_A Crystal Structure of Succinyl-CoA Synthetase Alpha Chain from Methanocaldococcus jannaschii DSM 2661	0.159	271	213	19	289	8	261	3.511E-10	328
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	1oi7-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	1oi7-assembly1.cif.gz_A The Crystal Structure of Succinyl-CoA synthetase alpha subunit from Thermus Thermophilus	0.159	271	217	19	289	8	266	1.378E-10	318
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxj-assembly1.cif.gz_H	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxj-assembly1.cif.gz_H Structure of ATP citrate lyase from Chlorobium limicola in complex with citrate and coenzyme A.	0.145	298	237	15	292	2	299	3.511E-10	312
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jj0-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jj0-assembly1.cif.gz_A GTP-specific succinyl-CoA synthetase complexed with Mg-GMPPCP	0.120	281	243	8	284	2	282	8.398E-11	311
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jmk-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jmk-assembly1.cif.gz_A GTP-specific succinyl-CoA synthetase complexed with Mg-GDP in space group P32	0.126	282	241	8	284	2	283	8.873E-11	311
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jmk-assembly2.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jmk-assembly2.cif.gz_C GTP-specific succinyl-CoA synthetase complexed with Mg-GDP in space group P32	0.127	282	241	8	284	2	283	2.261E-10	308
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxj-assembly1.cif.gz_F	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxj-assembly1.cif.gz_F Structure of ATP citrate lyase from Chlorobium limicola in complex with citrate and coenzyme A.	0.150	295	235	15	292	2	296	6.430E-10	306
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4xx0-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	4xx0-assembly1.cif.gz_A CoA bound to pig GTP-specific succinyl-CoA synthetase	0.124	290	242	8	284	2	291	4.141E-10	304
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jj0-assembly2.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jj0-assembly2.cif.gz_C GTP-specific succinyl-CoA synthetase complexed with Mg-GMPPCP	0.124	282	242	8	284	2	283	5.760E-10	299
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	3ufx-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	3ufx-assembly1.cif.gz_A Thermus aquaticus succinyl-CoA synthetase in complex with GDP-Mn2+	0.147	277	230	19	289	8	284	9.985E-10	298
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7mst-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7mst-assembly1.cif.gz_A Phosphorylated human E105Qa GTP-specific succinyl-CoA synthetase complexed with coenzyme A	0.130	289	240	8	284	2	290	3.511E-10	295
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxj-assembly1.cif.gz_B	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxj-assembly1.cif.gz_B Structure of ATP citrate lyase from Chlorobium limicola in complex with citrate and coenzyme A.	0.143	292	238	14	292	6	297	1.115E-09	295
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6wcv-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6wcv-assembly1.cif.gz_A Tartryl-CoA bound to human GTP-specific succinyl-CoA synthetase	0.123	290	242	8	284	2	291	5.760E-10	291
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6pfn-assembly2.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6pfn-assembly2.cif.gz_C Succinyl-CoA synthase from Francisella tularensis	0.140	274	230	19	286	8	281	7.584E-10	290
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7mss-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7mss-assembly1.cif.gz_A Human E105Qa GTP-specific succinyl-CoA synthetase complexed with succinate, magnesium ion and CoA	0.129	290	240	8	284	2	291	1.055E-09	289
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2fpp-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2fpp-assembly1.cif.gz_A Crystal structure of pig GTP-specific succinyl-CoA synthetase from polyethylene glycol with chloride ions	0.123	289	242	8	284	2	290	1.551E-09	288
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6g4q-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6g4q-assembly1.cif.gz_A Structure of human ADP-forming succinyl-CoA ligase complex SUCLG1-SUCLA2	0.126	293	245	8	288	3	295	1.829E-09	284
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nu8-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nu8-assembly1.cif.gz_A C123aT Mutant of E. coli Succinyl-CoA Synthetase	0.122	274	237	19	289	8	281	9.451E-10	280
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jkr-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	7jkr-assembly1.cif.gz_A GTP-specific succinyl-CoA synthetase complexed with Mg-GMPPNP, phosphohistidine loop pointing towards nucleotide binding site	0.123	291	246	8	288	2	292	2.544E-09	280
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	1jkj-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	1jkj-assembly1.cif.gz_A E. coli SCS	0.116	274	236	19	286	8	281	3.739E-09	276
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6mgg-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6mgg-assembly1.cif.gz_A Succinyl-CoA synthase from Francisella tularensis, phosphorylated, in complex with CoA	0.138	273	230	19	286	8	280	3.539E-09	271
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxq-assembly1.cif.gz_C	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	6hxq-assembly1.cif.gz_C Structure of citryl-CoA synthetase from Hydrogenobacter thermophilus	0.142	292	228	19	285	13	304	3.350E-09	271
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nua-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nua-assembly1.cif.gz_A C123aV Mutant of E. coli Succinyl-CoA Synthetase	0.126	283	239	18	292	5	287	1.187E-08	270
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nu9-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nu9-assembly1.cif.gz_A C123aT Mutant of E. coli Succinyl-CoA Synthetase Orthorhombic Crystal Form	0.133	273	234	19	289	8	280	4.660E-09	268
LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nu6-assembly1.cif.gz_A	LOKIASV2_2523_ESMFold_acetate--CoA_ligase_family_protein	2nu6-assembly1.cif.gz_A C123aA Mutant of E. coli Succinyl-CoA Synthetase	0.120	279	240	19	292	8	286	8.077E-09	268
