query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-O57734-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-O57734-F1-model_v4 Alanyl-tRNA editing protein AlaX-L	0.306	406	278	5	410	2	402	1.065E-39	1350
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B0CFX4-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B0CFX4-F1-model_v4 Alanine--tRNA ligase	0.201	424	325	4	411	450	873	4.036E-38	1311
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B0BNS8-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B0BNS8-F1-model_v4 Alanine--tRNA ligase	0.238	423	311	1	409	451	873	3.698E-37	1308
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B3H177-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B3H177-F1-model_v4 Alanine--tRNA ligase	0.240	423	310	1	409	451	873	1.920E-36	1305
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q3A1W0-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q3A1W0-F1-model_v4 Alanine--tRNA ligase	0.217	423	319	3	410	457	879	2.277E-36	1304
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B1I370-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-B1I370-F1-model_v4 Alanine--tRNA ligase	0.236	423	310	4	410	453	875	3.914E-37	1300
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q31DD9-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q31DD9-F1-model_v4 Alanine--tRNA ligase	0.217	429	320	1	410	452	880	4.764E-36	1299
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A8G242-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A8G242-F1-model_v4 Alanine--tRNA ligase	0.210	428	322	2	410	453	880	2.151E-36	1297
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A2BZG2-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A2BZG2-F1-model_v4 Alanine--tRNA ligase	0.235	431	314	1	411	456	886	1.669E-37	1294
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A3PA95-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A3PA95-F1-model_v4 Alanine--tRNA ligase	0.215	429	321	1	410	452	880	4.252E-36	1293
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8YUD4-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8YUD4-F1-model_v4 Alanine--tRNA ligase	0.210	424	322	4	411	457	880	6.525E-37	1288
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8RAH4-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8RAH4-F1-model_v4 Alanine--tRNA ligase	0.211	422	320	4	410	455	876	8.668E-37	1287
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q6HDD7-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q6HDD7-F1-model_v4 Alanine--tRNA ligase	0.215	427	322	1	411	454	880	3.796E-36	1287
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8DH56-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8DH56-F1-model_v4 Alanine--tRNA ligase	0.218	423	317	4	410	458	880	2.347E-37	1286
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8RFJ8-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q8RFJ8-F1-model_v4 Alanine--tRNA ligase	0.243	413	308	4	411	455	867	1.117E-35	1285
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q46I13-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q46I13-F1-model_v4 Alanine--tRNA ligase	0.236	431	313	1	411	456	886	3.914E-37	1284
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A2BNH2-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A2BNH2-F1-model_v4 Alanine--tRNA ligase	0.214	428	321	1	410	453	880	1.055E-35	1281
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A2BTZ9-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-A2BTZ9-F1-model_v4 Alanine--tRNA ligase	0.218	427	318	4	411	455	881	1.055E-35	1280
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q3MGN4-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-Q3MGN4-F1-model_v4 Alanine--tRNA ligase	0.213	424	320	4	411	457	880	6.165E-37	1279
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-P74423-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-P74423-F1-model_v4 Alanine--tRNA ligase	0.207	425	323	4	411	453	877	1.714E-36	1276
LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-P43815-F1-model_v4	LOKIASV2_0614_ESMFold_serine-tRNA-Ala-_deacylase_AlaX	AF-P43815-F1-model_v4 Alanine--tRNA ligase	0.219	423	319	1	409	451	873	3.698E-37	1274
