query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-O28815-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-O28815-F1-model_v4 Uncharacterized protein AF_1457	0.130	107	86	18	124	4	103	2.873E+00	48
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9USG8-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9USG8-F1-model_v4 Meiotically up-regulated gene 190 protein	0.119	123	105	7	126	145	267	2.396E+00	45
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9Y7N5-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9Y7N5-F1-model_v4 Meiotic drive suppressor wtf16	0.182	178	137	3	170	139	316	5.956E-01	36
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q871Y8-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q871Y8-F1-model_v4 Vacuolar-sorting protein snf7	0.139	181	143	3	169	12	192	3.052E+00	29
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q1T769-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q1T769-F1-model_v4 Protein MIS12 homolog	0.146	213	172	2	214	7	208	3.888E+00	26
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q37066-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q37066-F1-model_v4 Uncharacterized protein ycf73	0.129	207	168	10	216	1	194	8.038E+00	24
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q2W8K3-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q2W8K3-F1-model_v4 Liposome tubulation protein MamY	0.130	215	177	2	216	16	219	6.310E+00	24
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q28DG8-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q28DG8-F1-model_v4 THO complex subunit 5 homolog	0.126	213	165	4	216	35	224	7.566E+00	24
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9EPZ8-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9EPZ8-F1-model_v4 E3 ubiquitin-protein ligase RNF103	0.121	149	128	22	170	326	472	4.389E+00	24
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q69ZW3-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q69ZW3-F1-model_v4 EH domain-binding protein 1	0.164	141	116	77	216	1082	1222	4.662E+00	24
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q6DGZ3-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q6DGZ3-F1-model_v4 THO complex subunit 7 homolog	0.140	208	157	8	215	6	189	9.639E+00	23
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-P39929-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-P39929-F1-model_v4 Vacuolar-sorting protein SNF7	0.138	230	164	3	193	10	239	5.262E+00	23
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9FMC5-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9FMC5-F1-model_v4 Vacuolar protein sorting-associated protein 60.2	0.099	179	146	7	169	8	186	7.122E+00	22
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q80UW5-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q80UW5-F1-model_v4 Serine/threonine-protein kinase MRCK gamma	0.144	244	177	10	217	441	684	5.591E+00	22
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-P0CR54-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-P0CR54-F1-model_v4 Vacuolar-sorting protein SNF7	0.135	182	144	2	169	5	186	8.038E+00	21
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-B0R632-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-B0R632-F1-model_v4 Sensory rhodopsin I transducer	0.115	219	180	13	216	7	225	6.310E+00	21
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q8NDI1-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q8NDI1-F1-model_v4 EH domain-binding protein 1	0.171	141	115	77	216	1082	1222	6.704E+00	21
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9LPN5-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9LPN5-F1-model_v4 Vacuolar protein sorting-associated protein 60.1	0.095	163	140	16	171	25	187	9.639E+00	20
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-H2VFV1-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-H2VFV1-F1-model_v4 Inclusion membrane protein A	0.178	217	172	7	216	58	274	4.389E+00	20
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q54G14-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q54G14-F1-model_v4 Uncharacterized protein DDB_G0290685	0.127	214	180	2	215	32	238	5.591E+00	20
LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9NWR8-F1-model_v4	LOKIASV2_2212_ESMFold_hypothetical_protein	AF-Q9NWR8-F1-model_v4 Calcium uniporter regulatory subunit MCUb, mitochondrial	0.105	166	145	55	217	160	325	9.639E+00	17
