query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q6F4N1-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q6F4N1-F1-model_v4 Diacetylchitobiose deacetylase	0.234	214	158	2	215	33	239	1.170E-10	351
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81WT0-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81WT0-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.194	212	164	2	213	6	210	4.310E-11	333
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-O31857-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-O31857-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.183	212	167	2	213	4	208	1.075E-09	314
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81FP2-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81FP2-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.238	194	131	3	196	6	178	1.871E-09	305
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81ST8-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81ST8-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.231	194	132	3	196	6	178	1.269E-09	302
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81AU5-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q81AU5-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.195	212	161	2	213	5	205	2.687E-10	293
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-P42981-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-P42981-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.256	194	129	3	196	6	180	4.414E-08	261
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A0R2I7-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A0R2I7-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.229	168	126	3	166	9	176	1.378E-08	261
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q1B4P5-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q1B4P5-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.218	165	128	2	166	30	194	1.456E-08	258
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q73WP7-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q73WP7-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.225	173	127	2	166	6	178	2.535E-08	252
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A4T907-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A4T907-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.233	174	130	2	172	5	178	1.378E-08	247
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q0S424-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-Q0S424-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.190	176	133	2	166	5	180	3.345E-08	247
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-C1A2R3-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-C1A2R3-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.195	176	132	2	166	7	182	2.680E-08	245
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A3Q4F8-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A3Q4F8-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.228	165	127	2	166	30	194	2.535E-08	243
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A1UKE3-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A1UKE3-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.228	165	127	2	166	30	194	2.833E-08	241
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A1TDR0-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A1TDR0-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.207	165	130	2	166	5	169	2.535E-08	239
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A0R2W9-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A0R2W9-F1-model_v4 Mycothiol S-conjugate amidase	0.162	238	163	1	195	4	241	6.338E-09	237
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-B8ZRQ3-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-B8ZRQ3-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.211	181	129	2	166	6	186	7.271E-08	236
LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A4XB95-F1-model_v4	LOKIASV2_4342_ESMFold_hypothetical_protein	AF-A4XB95-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.167	169	137	2	166	8	176	2.085E-07	234
