query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q58481-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q58481-F1-model_v4 UPF0047 protein MJ1081	0.525	137	63	2	138	4	137	9.127E-21	727
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O05243-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O05243-F1-model_v4 UPF0047 protein YugU	0.466	134	70	4	137	1	132	2.671E-19	677
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O26865-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O26865-F1-model_v4 UPF0047 protein MTH_771	0.355	133	84	2	134	8	138	9.532E-18	614
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O28229-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O28229-F1-model_v4 UPF0047 protein AF_2050	0.346	128	80	6	133	1	123	4.806E-15	515
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P74125-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P74125-F1-model_v4 UPF0047 protein sll1880	0.347	137	88	3	138	10	146	6.691E-15	502
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O14155-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O14155-F1-model_v4 UPF0047 protein C4A8.02c	0.340	138	90	1	137	1	138	3.230E-15	500
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0AF49-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0AF49-F1-model_v4 UPF0047 protein YjbQ	0.288	138	97	2	138	1	138	2.871E-14	459
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0AF48-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0AF48-F1-model_v4 UPF0047 protein YjbQ	0.288	138	97	2	138	1	138	3.502E-14	456
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0A2L1-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0A2L1-F1-model_v4 UPF0047 protein YjbQ	0.291	138	96	2	138	1	138	2.687E-14	450
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0A2L2-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0A2L2-F1-model_v4 UPF0047 protein YjbQ	0.298	138	95	2	138	1	138	5.947E-14	444
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P9WFP9-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P9WFP9-F1-model_v4 UPF0047 protein Rv2556c	0.250	134	98	4	137	2	133	2.122E-12	395
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P67122-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P67122-F1-model_v4 UPF0047 protein Mb2586c	0.257	130	94	8	137	2	129	3.423E-11	355
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P9WFP8-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P9WFP8-F1-model_v4 UPF0047 protein MT2633	0.257	130	94	8	137	2	129	4.175E-11	353
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q9VXH6-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q9VXH6-F1-model_v4 Calpain-C	0.082	132	111	3	134	350	471	2.329E-01	38
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q9M0R2-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q9M0R2-F1-model_v4 Patellin-5	0.065	132	91	5	136	564	661	2.488E-01	37
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O31805-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O31805-F1-model_v4 Uncharacterized protein YndA	0.109	130	82	6	135	40	132	1.371E-01	36
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q9LZ39-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q9LZ39-F1-model_v4 Protein CANDIDATE G-PROTEIN COUPLED RECEPTOR 6	0.074	130	113	5	134	24	146	1.124E-01	36
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-E3PJ90-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-E3PJ90-F1-model_v4 Putative lipoprotein YghJ	0.067	132	100	3	134	1063	1170	1.201E-01	35
LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0CK95-F1-model_v4	LOKIASV2_2966_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0CK95-F1-model_v4 Putative lipoprotein AcfD homolog	0.046	132	102	3	134	1064	1171	1.052E-01	35
