query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1365_ESMFold_hypothetical_protein	4lyh-assembly3.cif.gz_B	LOKIASV2_1365_ESMFold_hypothetical_protein	4lyh-assembly3.cif.gz_B Crystal Structure of small molecule vinylsulfonamide 9 covalently bound to K-Ras G12C	0.453	64	33	7	70	98	158	1.624E-03	161
LOKIASV2_1365_ESMFold_hypothetical_protein	3gft-assembly3.cif.gz_C	LOKIASV2_1365_ESMFold_hypothetical_protein	3gft-assembly3.cif.gz_C Human K-Ras (Q61H) in complex with a GTP analogue	0.451	62	32	7	68	106	164	1.427E-03	160
LOKIASV2_1365_ESMFold_hypothetical_protein	5tb5-assembly1.cif.gz_A	LOKIASV2_1365_ESMFold_hypothetical_protein	5tb5-assembly1.cif.gz_A Crystal structure of full-length farnesylated and methylated KRAS4b in complex with PDE-delta (crystal form I - with partially disordered hypervariable region)	0.439	66	35	7	72	99	161	2.241E-03	158
LOKIASV2_1365_ESMFold_hypothetical_protein	6goe-assembly1.cif.gz_A	LOKIASV2_1365_ESMFold_hypothetical_protein	6goe-assembly1.cif.gz_A KRAS full length G12V GPPNHP	0.432	67	36	7	73	104	167	2.718E-03	156
LOKIASV2_1365_ESMFold_hypothetical_protein	4g0n-assembly1.cif.gz_A	LOKIASV2_1365_ESMFold_hypothetical_protein	4g0n-assembly1.cif.gz_A Crystal Structure of wt H-Ras-GppNHp bound to the RBD of Raf Kinase	0.426	61	33	7	67	106	163	1.970E-03	155
LOKIASV2_1365_ESMFold_hypothetical_protein	6gqy-assembly6.cif.gz_F	LOKIASV2_1365_ESMFold_hypothetical_protein	6gqy-assembly6.cif.gz_F KRAS-169 Q61H GPPNHP + CH-3	0.451	62	32	7	68	107	165	2.101E-03	155
LOKIASV2_1365_ESMFold_hypothetical_protein	6fa2-assembly6.cif.gz_F	LOKIASV2_1365_ESMFold_hypothetical_protein	6fa2-assembly6.cif.gz_F Antibody derived (Abd-5) small molecule binding to KRAS.	0.451	62	32	7	68	99	157	2.390E-03	154
LOKIASV2_1365_ESMFold_hypothetical_protein	5usj-assembly4.cif.gz_D	LOKIASV2_1365_ESMFold_hypothetical_protein	5usj-assembly4.cif.gz_D Crystal Structure of human KRAS G12D mutant in complex with GDPNP	0.451	62	32	7	68	103	161	2.718E-03	154
LOKIASV2_1365_ESMFold_hypothetical_protein	7q9u-assembly1.cif.gz_AAA	LOKIASV2_1365_ESMFold_hypothetical_protein	7q9u-assembly1.cif.gz_AAA Crystal structure of the high affinity KRas mutant PDE6D complex	0.432	67	36	7	73	100	163	3.092E-03	154
LOKIASV2_1365_ESMFold_hypothetical_protein	6gog-assembly1.cif.gz_E	LOKIASV2_1365_ESMFold_hypothetical_protein	6gog-assembly1.cif.gz_E KRAS-169 Q61H GPPNHP	0.444	63	33	7	69	111	170	2.549E-03	154
LOKIASV2_1365_ESMFold_hypothetical_protein	5uk9-assembly2.cif.gz_B	LOKIASV2_1365_ESMFold_hypothetical_protein	5uk9-assembly2.cif.gz_B Wild-type K-Ras(GCP) pH 6.5	0.451	62	32	6	67	104	162	2.390E-03	153
LOKIASV2_1365_ESMFold_hypothetical_protein	6fa3-assembly5.cif.gz_E	LOKIASV2_1365_ESMFold_hypothetical_protein	6fa3-assembly5.cif.gz_E Antibody derived (Abd-6) small molecule binding to KRAS.	0.444	63	33	7	69	107	166	2.718E-03	153
LOKIASV2_1365_ESMFold_hypothetical_protein	5tb5-assembly2.cif.gz_C	LOKIASV2_1365_ESMFold_hypothetical_protein	5tb5-assembly2.cif.gz_C Crystal structure of full-length farnesylated and methylated KRAS4b in complex with PDE-delta (crystal form I - with partially disordered hypervariable region)	0.439	66	35	7	72	100	162	3.092E-03	153
LOKIASV2_1365_ESMFold_hypothetical_protein	5tar-assembly1.cif.gz_A	LOKIASV2_1365_ESMFold_hypothetical_protein	5tar-assembly1.cif.gz_A Crystal structure of farnesylated and methylated kras4b in complex with PDE-delta (crystal form II - with ordered hypervariable region)	0.439	66	35	7	72	108	170	3.298E-03	153
