LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ModelArchive_ma-bak-cepc-0059_B	ModelArchive_ma-bak-cepc-0059_B Predicted interaction between RPL6B and RPL14B Predicted interaction between RPL6B and RPL14B	9.168E-07	1.000	285	3	80	89	14	93	138	80	0.876	0.580
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_P68363_Q9CR57_B	ProtVar_P68363_Q9CR57_B 	4.830E-07	1.000	284	1	83	89	4	88	217	85	0.933	0.392
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ModelArchive_ma-low-csi-0151_B	ModelArchive_ma-low-csi-0151_B Predicted interaction between RPLP0 and RPL14 Predicted interaction between RPLP0 and RPL14	1.157E-06	1.000	275	3	83	89	6	88	215	83	0.910	0.386
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_P50914_Q71U36_A	ProtVar_P50914_Q71U36_A 	7.698E-07	1.000	273	3	84	89	6	90	215	85	0.921	0.395
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ModelArchive_ma-low-csi-0509_A	ModelArchive_ma-low-csi-0509_A Predicted interaction between RPL27 and RPL7A Predicted interaction between RPL27 and RPL7A	7.455E-04	1.000	121	4	87	89	5	136	136	132	0.944	0.971
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ModelArchive_ma-bak-cepc-0783_B	ModelArchive_ma-bak-cepc-0783_B Predicted interaction between RPL34A and RPL27A Predicted interaction between RPL34A and RPL27A	1.057E-03	1.000	120	4	87	89	5	136	136	132	0.944	0.971
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_O60841_Q02878_B	ProtVar_O60841_Q02878_B 	8.127E-03	1.000	111	5	87	89	145	277	288	133	0.933	0.462
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ModelArchive_ma-bak-cepc-0059_A	ModelArchive_ma-bak-cepc-0059_A Predicted interaction between RPL6B and RPL14B Predicted interaction between RPL6B and RPL14B	1.894E-03	1.000	104	5	88	89	35	133	176	101	0.944	0.562
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_O60870_P46776_A	ProtVar_O60870_P46776_A 	9.392E-02	0.994	87	5	50	89	282	332	393	51	0.517	0.130
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_O75563_Q5VWT5_B	ProtVar_O75563_Q5VWT5_B 	6.246E-02	0.984	80	2	55	89	661	724	728	64	0.607	0.088
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_O00267_Q9P0U0_A	ProtVar_O00267_Q9P0U0_A 	7.440E-02	0.978	78	3	58	89	471	526	1087	58	0.629	0.052
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_Q12800_Q9BXT4_A	ProtVar_Q12800_Q9BXT4_A 	1.186E-01	0.975	77	1	53	89	541	593	1180	55	0.596	0.045
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_P13631_Q9R1Z8_B	ProtVar_P13631_Q9R1Z8_B 	8.861E-02	0.961	74	2	54	89	441	502	733	63	0.596	0.085
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_Q9BVI0_Q9Y4W2_A	ProtVar_Q9BVI0_Q9Y4W2_A 	1.055E-01	0.961	74	3	64	89	86	147	1012	62	0.697	0.061
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	LevyLab_P53281_V1_3_relaxed_B	LevyLab_P53281_V1_3_relaxed_B 	7.440E-02	0.941	71	5	53	89	53	110	241	59	0.551	0.241
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_O60504_Q99829_A	ProtVar_O60504_Q99829_A 	1.890E-01	0.941	71	7	54	89	382	438	671	58	0.539	0.085
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_P09661_Q8N5A5_B	ProtVar_P09661_Q8N5A5_B 	2.529E-01	0.912	68	4	52	89	218	267	531	51	0.551	0.094
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_P02792_Q8NHU6-2_B	ProtVar_P02792_Q8NHU6-2_B 	4.031E-01	0.912	68	1	53	89	882	934	1024	54	0.596	0.052
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_Q8NHU6_Q9BSJ6_A	ProtVar_Q8NHU6_Q9BSJ6_A 	4.273E-01	0.912	68	1	53	89	511	563	1098	54	0.596	0.048
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ModelArchive_ma-low-csi-0736_A	ModelArchive_ma-low-csi-0736_A Predicted interaction between SND1 and LRRC59 Predicted interaction between SND1 and LRRC59	4.273E-01	0.900	67	2	54	89	728	782	910	55	0.596	0.060
LOKIASV2_0754_ESMFold_50S_ribosomal_protein_L14e	ProtVar_P16233_Q8N5A5-2_B	ProtVar_P16233_Q8N5A5-2_B 	1.119E-01	0.887	66	4	64	89	218	279	511	63	0.685	0.121
