query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	5va8-assembly1.cif.gz_D	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	5va8-assembly1.cif.gz_D Crystal Structure of Short-chain dehydrogenase/reductase SDR from Burkholderia phymatum in complex with NADP	0.361	263	165	1	263	3	261	2.864E-31	1129
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	5vps-assembly1.cif.gz_A	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	5vps-assembly1.cif.gz_A Crystal structure of an SDR from Burkholderia ambifaria in complex with NADPH with a TCEP adduct	0.353	263	167	1	263	2	260	8.162E-30	1082
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	5idy-assembly1.cif.gz_B	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	5idy-assembly1.cif.gz_B Crystal structure of an oxidoreductase from Burkholderia vietnamiensis in complex with NADP	0.357	263	166	1	263	6	264	8.675E-30	1075
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	6jha-assembly1.cif.gz_B-2	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	6jha-assembly1.cif.gz_B-2 Crystal structure of NADPH bound AerF from Microcystis aeruginosa	0.329	260	174	1	260	1	260	2.084E-27	991
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	6jhb-assembly1.cif.gz_B-2	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	6jhb-assembly1.cif.gz_B-2 Crystal structure of NADPH and 4-hydroxyphenylpyruvic acid bound AerF from Microcystis aeruginosa	0.326	263	175	1	260	1	263	7.958E-27	968
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	3u4c-assembly1.cif.gz_A-2	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	3u4c-assembly1.cif.gz_A-2 Crystal structure of YwfH, NADPH dependent reductase involved in Bacilysin biosynthesis	0.253	257	189	6	262	1	254	9.096E-26	915
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	3ai1-assembly1.cif.gz_A	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	3ai1-assembly1.cif.gz_A The crystal structure of L-sorbose reductase from Gluconobacter frateurii complexed with NADPH and L-sorbose reveals the structure bases of its catalytic mechanism and high substrate selectivity	0.281	263	188	1	262	1	263	2.410E-25	910
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	2z1n-assembly2.cif.gz_B	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	2z1n-assembly2.cif.gz_B Crystal structure of APE0912 from Aeropyrum pernix K1	0.350	259	157	1	259	1	242	1.393E-25	906
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	3ai3-assembly1.cif.gz_G	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	3ai3-assembly1.cif.gz_G The crystal structure of L-Sorbose reductase from Gluconobacter frateurii complexed with NADPH and L-sorbose	0.281	263	188	1	262	1	263	5.320E-25	895
LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	6jh7-assembly1.cif.gz_B-2	LOKIASV2_3527_ESMFold_SDR_family_oxidoreductase	6jh7-assembly1.cif.gz_B-2 Crystal structure of AerF from Microcystis aeruginosa	0.329	260	172	1	260	1	258	7.214E-25	884
