query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q80ZD3-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q80ZD3-F1-model_v4 Sodium-independent sulfate anion transporter	0.100	115	97	2	116	455	563	3.554E-03	108
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O32723-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O32723-F1-model_v4 Anti-sigma F factor antagonist	0.111	129	102	1	129	1	116	1.023E-03	107
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P42410-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P42410-F1-model_v4 RsbT antagonist protein RsbS	0.130	118	98	1	118	4	117	1.408E-02	97
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q02QI1-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q02QI1-F1-model_v4 STAS-domain containing protein PA14_20770	0.145	104	86	1	104	1	101	2.920E-03	95
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q7WLU9-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q7WLU9-F1-model_v4 Putative anti-sigma factor antagonist BtrV	0.088	118	101	1	118	1	112	1.408E-02	91
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q9X0H0-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q9X0H0-F1-model_v4 Putative anti-sigma factor antagonist TM_1081	0.161	117	93	2	118	1	112	9.500E-03	89
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O32720-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O32720-F1-model_v4 Anti-sigma F factor antagonist	0.178	118	92	2	119	4	116	2.378E-02	89
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P70877-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P70877-F1-model_v4 Anti-sigma F factor antagonist	0.111	117	100	1	117	1	114	1.408E-02	85
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE1-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE1-F1-model_v4 Anti-sigma-F factor antagonist RsfB	0.141	119	93	2	120	8	116	6.411E-03	85
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE3-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE3-F1-model_v4 Anti-sigma-F factor antagonist RsfA	0.084	111	97	2	112	18	124	1.156E-02	83
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE2-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE2-F1-model_v4 Anti-sigma-F factor antagonist RsfA	0.084	111	97	2	112	18	124	1.083E-02	83
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q5RAL2-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q5RAL2-F1-model_v4 Anion exchange transporter	0.123	155	105	11	131	500	654	1.830E-02	83
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q9WVX8-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q9WVX8-F1-model_v4 Anti-sigma-B factor antagonist	0.140	112	92	1	112	1	108	6.004E-03	80
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P26777-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P26777-F1-model_v4 Anti-sigma F factor antagonist	0.133	117	98	1	117	1	114	3.091E-02	80
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE0-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P9WGE0-F1-model_v4 Anti-sigma-F factor antagonist RsfB	0.146	119	92	2	120	8	116	9.500E-03	78
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P35147-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P35147-F1-model_v4 Anti-sigma F factor antagonist	0.134	114	97	1	114	1	113	2.711E-02	77
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q86WA9-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q86WA9-F1-model_v4 Sodium-independent sulfate anion transporter	0.125	131	108	2	125	472	602	2.227E-02	77
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P10727-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P10727-F1-model_v4 Anti-sigma F factor antagonist	0.154	117	96	1	117	1	114	4.580E-02	76
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P0A4J8-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P0A4J8-F1-model_v4 Anti-sigma-B factor antagonist	0.097	108	94	2	109	4	108	4.018E-02	74
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-I6X4W0-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-I6X4W0-F1-model_v4 Putative anti-anti-sigma factor Rv2638	0.115	112	96	1	112	28	137	3.524E-02	74
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P0A4J9-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-P0A4J9-F1-model_v4 Anti-sigma-B factor antagonist	0.097	108	94	2	109	4	108	4.580E-02	73
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q58DD2-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q58DD2-F1-model_v4 Sodium-independent sulfate anion transporter	0.113	116	97	2	117	468	577	5.953E-02	73
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q8R2Z3-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-Q8R2Z3-F1-model_v4 Anion exchange transporter	0.097	159	110	8	130	497	655	6.357E-02	72
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O32726-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O32726-F1-model_v4 Anti-sigma F factor antagonist	0.147	112	92	1	112	1	109	2.711E-02	71
LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O34627-F1-model_v4	LOKIASV2_2499_ESMFold_hypothetical_protein	AF-O34627-F1-model_v4 Blue-light photoreceptor	0.122	102	87	11	112	155	254	1.147E-01	70
