query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3364_ESMFold_hypothetical_protein	2q36-assembly1.cif.gz_A-2	LOKIASV2_3364_ESMFold_hypothetical_protein	2q36-assembly1.cif.gz_A-2 Actin Dimer Cross-linked between Residues 191 and 374 and complexed with Kabiramide C	0.220	491	280	11	501	1	360	4.293E-36	1337
LOKIASV2_3364_ESMFold_hypothetical_protein	8br1-assembly2.cif.gz_C	LOKIASV2_3364_ESMFold_hypothetical_protein	8br1-assembly2.cif.gz_C ExoY Nucleotidyl Cyclase domain from Vibrio nigripulchritudo MARTX toxin, bound to Latrunculin-B-ATP-Mg-actin, and 3'-DEOXYADENOSINE-5'-TRIPHOSPHATE and 2 Mg ions	0.228	490	281	11	500	1	365	9.864E-36	1334
LOKIASV2_3364_ESMFold_hypothetical_protein	6nbw-assembly1.cif.gz_A	LOKIASV2_3364_ESMFold_hypothetical_protein	6nbw-assembly1.cif.gz_A Ternary Complex of Beta/Gamma-Actin with Profilin and AnCoA-NAA80	0.228	487	276	13	499	5	362	1.869E-36	1328
LOKIASV2_3364_ESMFold_hypothetical_protein	8bo1-assembly2.cif.gz_C	LOKIASV2_3364_ESMFold_hypothetical_protein	8bo1-assembly2.cif.gz_C ExoY Nucleotidyl Cyclase domain from Vibrio nigripulchritudo MARTX toxin, bound to Latrunculin-B-ATP-Mg-actin, and 3'-DEOXYADENOSINE-5'-TRIPHOSPHATE and 2 Mg ions	0.226	490	281	11	500	1	364	1.537E-35	1326
LOKIASV2_3364_ESMFold_hypothetical_protein	3ci5-assembly1.cif.gz_A	LOKIASV2_3364_ESMFold_hypothetical_protein	3ci5-assembly1.cif.gz_A Complex of Phosphorylated Dictyostelium Discoideum Actin with Gelsolin	0.231	488	278	12	499	2	363	4.538E-36	1323
LOKIASV2_3364_ESMFold_hypothetical_protein	1c0g-assembly1.cif.gz_A	LOKIASV2_3364_ESMFold_hypothetical_protein	1c0g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF 1:1 COMPLEX BETWEEN GELSOLIN SEGMENT 1 AND A DICTYOSTELIUM/TETRAHYMENA CHIMERA ACTIN (MUTANT 228: Q228K/T229A/A230Y/E360H)	0.226	490	279	10	499	3	363	7.475E-36	1321
LOKIASV2_3364_ESMFold_hypothetical_protein	1d4x-assembly1.cif.gz_A	LOKIASV2_3364_ESMFold_hypothetical_protein	1d4x-assembly1.cif.gz_A Crystal Structure of Caenorhabditis Elegans Mg-ATP Actin Complexed with Human Gelsolin Segment 1 at 1.75 A resolution.	0.231	489	278	11	499	1	363	7.072E-36	1319
LOKIASV2_3364_ESMFold_hypothetical_protein	1c0f-assembly1.cif.gz_A	LOKIASV2_3364_ESMFold_hypothetical_protein	1c0f-assembly1.cif.gz_A CRYSTAL STRUCTURE OF DICTYOSTELIUM CAATP-ACTIN IN COMPLEX WITH GELSOLIN SEGMENT 1	0.230	490	277	10	499	3	363	8.352E-36	1312
LOKIASV2_3364_ESMFold_hypothetical_protein	1nlv-assembly1.cif.gz_A	LOKIASV2_3364_ESMFold_hypothetical_protein	1nlv-assembly1.cif.gz_A Crystal Structure Of Dictyostelium Discoideum Actin Complexed With Ca ATP And Human Gelsolin Segment 1	0.229	488	275	12	499	2	359	2.395E-35	1307
LOKIASV2_3364_ESMFold_hypothetical_protein	5nbl-assembly2.cif.gz_C	LOKIASV2_3364_ESMFold_hypothetical_protein	5nbl-assembly2.cif.gz_C Crystal structure of the Arp4-N-actin(APO-state) heterodimer bound by a nanobody	0.237	489	274	11	499	3	362	3.439E-36	1306
