query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A0RXV1-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A0RXV1-F1-model_v4 Proteasome subunit beta 2	0.151	224	159	2	225	13	200	1.086E-06	172
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B1L6S7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B1L6S7-F1-model_v4 Proteasome subunit beta 1	0.136	224	162	2	225	6	193	4.009E-06	169
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9LST7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9LST7-F1-model_v4 Proteasome subunit beta type-3	0.124	222	164	2	223	9	196	4.243E-06	167
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q5JDJ9-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q5JDJ9-F1-model_v4 Proteasome subunit beta 1	0.132	222	160	2	223	8	192	2.852E-06	165
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O65084-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O65084-F1-model_v4 Proteasome subunit beta type-3	0.120	222	165	2	223	9	196	5.966E-06	165
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B8D673-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B8D673-F1-model_v4 Proteasome subunit beta 1	0.106	222	165	2	223	8	193	6.314E-06	164
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O81153-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O81153-F1-model_v4 Proteasome subunit beta type-3-B	0.116	222	165	2	223	9	196	7.924E-06	163
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O50110-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O50110-F1-model_v4 Proteasome subunit beta 2	0.146	224	159	2	225	11	197	6.314E-06	161
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9V0N9-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9V0N9-F1-model_v4 Proteasome subunit beta 2	0.134	224	161	2	225	11	197	1.321E-05	160
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A9A2U7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A9A2U7-F1-model_v4 Proteasome subunit beta 2	0.172	224	155	2	225	13	200	5.325E-06	156
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P22141-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P22141-F1-model_v4 Proteasome subunit beta type-4	0.128	223	166	1	223	1	191	1.443E-06	154
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q74MP5-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q74MP5-F1-model_v4 Proteasome subunit beta	0.148	224	161	1	224	1	190	1.857E-05	149
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-C6A2V9-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-C6A2V9-F1-model_v4 Proteasome subunit beta 1	0.134	224	161	2	225	10	196	2.202E-05	149
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q55DY7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q55DY7-F1-model_v4 Proteasome subunit beta type-2	0.111	224	170	1	224	1	192	9.944E-06	146
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A3DN21-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A3DN21-F1-model_v4 Proteasome subunit beta 1	0.132	222	161	2	223	18	203	3.095E-05	145
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q8SQS5-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q8SQS5-F1-model_v4 Probable proteasome subunit alpha type-6	0.149	222	161	2	223	33	222	2.695E-06	145
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B5IEE5-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B5IEE5-F1-model_v4 Proteasome subunit beta	0.131	225	166	1	225	5	196	1.657E-05	144
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A5DB52-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A5DB52-F1-model_v4 Probable proteasome subunit beta type-4	0.082	223	175	1	223	1	192	4.243E-06	142
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9R1P1-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9R1P1-F1-model_v4 Proteasome subunit beta type-3	0.112	222	167	2	223	9	197	4.874E-05	141
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-C9REN7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-C9REN7-F1-model_v4 Proteasome subunit beta	0.102	224	170	2	225	7	196	2.466E-05	140
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q8TW10-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q8TW10-F1-model_v4 Proteasome subunit beta	0.103	223	170	2	224	11	200	2.763E-05	139
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q8PZ04-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q8PZ04-F1-model_v4 Proteasome subunit beta	0.132	223	162	2	224	10	197	3.095E-05	139
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q2NI68-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q2NI68-F1-model_v4 Proteasome subunit beta	0.117	222	161	2	223	10	192	2.610E-05	138
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O73817-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O73817-F1-model_v4 Proteasome subunit beta type-3	0.101	222	169	2	223	9	197	6.474E-05	138
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P40112-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P40112-F1-model_v4 Proteasome subunit beta type-3	0.113	222	167	2	223	9	197	6.852E-05	137
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9LST6-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9LST6-F1-model_v4 Proteasome subunit beta type-2	0.125	225	166	1	225	1	191	5.159E-05	137
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9VQE5-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9VQE5-F1-model_v4 Probable proteasome subunit beta type-2	0.118	223	167	1	223	3	192	9.944E-06	136
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9P6U7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9P6U7-F1-model_v4 Probable proteasome subunit beta type-4	0.108	223	169	1	223	1	191	2.202E-05	135
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q975D1-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q975D1-F1-model_v4 Proteasome subunit beta 2	0.129	223	163	1	223	11	198	1.566E-05	135
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A3CUS9-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A3CUS9-F1-model_v4 Proteasome subunit beta	0.100	222	167	2	223	12	198	4.874E-05	135
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B8GG66-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-B8GG66-F1-model_v4 Proteasome subunit beta	0.124	224	165	2	225	10	198	1.965E-05	134
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P18421-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P18421-F1-model_v4 Proteasome subunit beta type-1	0.121	222	171	2	223	37	232	2.610E-05	134
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O23714-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-O23714-F1-model_v4 Proteasome subunit beta type-2-A	0.116	225	168	1	225	1	191	6.474E-05	133
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q18GX3-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q18GX3-F1-model_v4 Proteasome subunit beta	0.106	223	166	1	223	47	233	2.202E-05	133
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A2SS78-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A2SS78-F1-model_v4 Proteasome subunit beta	0.141	223	161	2	224	12	199	5.460E-05	132
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P40307-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P40307-F1-model_v4 Proteasome subunit beta type-2	0.088	224	173	1	224	1	191	7.252E-05	131
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q5E9K0-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q5E9K0-F1-model_v4 Proteasome subunit beta type-2	0.092	224	173	1	224	1	191	8.125E-05	131
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q12YV7-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q12YV7-F1-model_v4 Proteasome subunit beta	0.104	223	168	2	224	10	197	9.633E-05	131
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P20618-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-P20618-F1-model_v4 Proteasome subunit beta type-1	0.129	222	170	2	223	38	233	3.884E-05	130
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9UQY2-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-Q9UQY2-F1-model_v4 Probable proteasome subunit beta type-6	0.105	222	182	2	223	14	217	1.020E-04	129
LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A0B5B1-F1-model_v4	LOKIASV2_1670_ESMFold_hypothetical_protein	AF-A0B5B1-F1-model_v4 Proteasome subunit beta	0.104	222	167	2	223	8	194	1.433E-04	127
