query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q0TMX8-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q0TMX8-F1-model_v4 Threonine--tRNA ligase	0.296	152	105	14	163	68	219	3.392E-15	538
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q8XI02-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q8XI02-F1-model_v4 Threonine--tRNA ligase	0.296	152	105	14	163	68	219	4.336E-15	537
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q0SQM4-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q0SQM4-F1-model_v4 Threonine--tRNA ligase	0.287	153	107	14	164	68	220	5.893E-15	535
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B2TIT5-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B2TIT5-F1-model_v4 Threonine--tRNA ligase	0.287	153	107	14	164	68	220	2.274E-14	515
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q3ZXB5-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q3ZXB5-F1-model_v4 Threonine--tRNA ligase	0.276	152	109	14	164	14	165	3.494E-14	506
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A7GI05-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A7GI05-F1-model_v4 Threonine--tRNA ligase	0.290	155	107	14	164	68	222	3.286E-14	505
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B2UYW3-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B2UYW3-F1-model_v4 Threonine--tRNA ligase	0.267	153	110	14	164	68	220	6.071E-14	504
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-C3KTK0-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-C3KTK0-F1-model_v4 Threonine--tRNA ligase	0.290	155	107	14	164	68	222	3.715E-14	503
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A3DET1-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A3DET1-F1-model_v4 Threonine--tRNA ligase	0.274	153	107	16	164	70	222	3.494E-14	502
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B1L0T7-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B1L0T7-F1-model_v4 Threonine--tRNA ligase	0.290	155	107	14	164	68	222	5.370E-14	499
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q3Z8G2-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q3Z8G2-F1-model_v4 Threonine--tRNA ligase	0.282	152	108	14	164	14	165	6.071E-14	497
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A5FRB3-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A5FRB3-F1-model_v4 Threonine--tRNA ligase	0.276	152	109	14	164	14	165	8.251E-14	495
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B1IMV3-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-B1IMV3-F1-model_v4 Threonine--tRNA ligase	0.290	155	107	14	164	68	222	6.455E-14	495
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-C0QAP1-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-C0QAP1-F1-model_v4 Threonine--tRNA ligase	0.258	150	111	14	163	68	217	1.524E-13	494
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q891T0-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-Q891T0-F1-model_v4 Threonine--tRNA ligase	0.303	155	105	14	164	68	222	1.055E-13	493
LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A5I6L8-F1-model_v4	LOKIASV2_2055_ESMFold_hypothetical_protein	AF-A5I6L8-F1-model_v4 Threonine--tRNA ligase	0.277	155	108	14	164	68	222	7.760E-14	492
