query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0094_ESMFold_hypothetical_protein	3vet-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	3vet-assembly1.cif.gz_A Crystal structure of the O-carbamoyltransferase TobZ in complex with Tobramycin, carbamoyl phosphate and ADP	0.021	46	41	32	74	115	160	1.720E+00	34
LOKIASV2_0094_ESMFold_hypothetical_protein	3ssn-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	3ssn-assembly1.cif.gz_A MycE Methyltransferase from the Mycinamycin Biosynthetic Pathway in Complex with Mg, SAH, and Mycinamycin VI	0.075	79	61	8	74	5	83	4.758E-01	33
LOKIASV2_0094_ESMFold_hypothetical_protein	3ssm-assembly1.cif.gz_B	LOKIASV2_0094_ESMFold_hypothetical_protein	3ssm-assembly1.cif.gz_B MycE Methyltransferase from the Mycinamycin Biosynthetic Pathway in Complex with Mg and SAH, Crystal form 1	0.073	82	64	8	77	5	86	6.462E-01	32
LOKIASV2_0094_ESMFold_hypothetical_protein	3ver-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	3ver-assembly1.cif.gz_A Crystal structure of the O-carbamoyltransferase TobZ in complex with carbamoyl adenylate intermediate	0.021	46	41	32	74	114	159	2.807E+00	31
LOKIASV2_0094_ESMFold_hypothetical_protein	2cg2-assembly1.cif.gz_A-2	LOKIASV2_0094_ESMFold_hypothetical_protein	2cg2-assembly1.cif.gz_A-2 Crystal structure of SdsA1, an alkylsulfatase from Pseudomonas aeruginosa, in complex with sulfate	0.025	39	32	44	82	532	565	4.581E+00	30
LOKIASV2_0094_ESMFold_hypothetical_protein	6h6o-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	6h6o-assembly1.cif.gz_A UbiJ-SCP2 Ubiquinone synthesis protein	0.153	65	51	18	78	2	66	1.945E+00	29
LOKIASV2_0094_ESMFold_hypothetical_protein	3vf4-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	3vf4-assembly1.cif.gz_A Crystal structure of the O-carbamoyltransferase TobZ S530A variant in complex with carbamoyl phosphate and ADP	0.021	46	41	32	74	114	159	4.053E+00	29
LOKIASV2_0094_ESMFold_hypothetical_protein	6h6p-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	6h6p-assembly1.cif.gz_A UbiJ-SCP2 Ubiquinone synthesis protein	0.092	103	93	9	111	10	112	7.764E-01	28
LOKIASV2_0094_ESMFold_hypothetical_protein	2cfu-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	2cfu-assembly1.cif.gz_A Crystal structure of SdsA1, an alkylsulfatase from Pseudomonas aeruginosa, in complex with 1-decane-sulfonic-acid.	0.025	39	32	44	82	530	563	5.852E+00	28
LOKIASV2_0094_ESMFold_hypothetical_protein	7mgv-assembly1.cif.gz_B	LOKIASV2_0094_ESMFold_hypothetical_protein	7mgv-assembly1.cif.gz_B Chryseobacterium gregarium RiPP-associated ATP-grasp ligase in complex with ADP, and a leader and core peptide	0.117	34	27	40	73	35	66	8.448E+00	27
LOKIASV2_0094_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_z	LOKIASV2_0094_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_z 96nm repeat of human respiratory doublet microtubule and associated axonemal complexes	0.090	22	19	45	66	117	138	8.982E+00	26
LOKIASV2_0094_ESMFold_hypothetical_protein	4iox-assembly3.cif.gz_C	LOKIASV2_0094_ESMFold_hypothetical_protein	4iox-assembly3.cif.gz_C The structure of the herpes simplex virus DNA-packaging motor pUL15 C-terminal nuclease domain provides insights into cleavage of concatemeric viral genome precursors	0.148	27	22	46	72	26	52	8.448E+00	26
LOKIASV2_0094_ESMFold_hypothetical_protein	5ryo-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	5ryo-assembly1.cif.gz_A EPB41L3 PanDDA analysis group deposition -- Crystal Structure of the FERM domain of human EPB41L3 in complex with Z136583524	0.142	35	28	46	80	191	224	7.947E+00	26
LOKIASV2_0094_ESMFold_hypothetical_protein	3vez-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	3vez-assembly1.cif.gz_A Crystal structure of the O-carbamoyltransferase TobZ K443A variant in complex with ATP, ADP and carbamoyl phosphate	0.021	46	41	32	74	114	159	5.852E+00	26
LOKIASV2_0094_ESMFold_hypothetical_protein	7z34-assembly1.cif.gz_D	LOKIASV2_0094_ESMFold_hypothetical_protein	7z34-assembly1.cif.gz_D Structure of pre-60S particle bound to DRG1(AFG2).	0.142	42	33	35	74	23	64	4.053E+00	25
LOKIASV2_0094_ESMFold_hypothetical_protein	4y4v-assembly1.cif.gz_B	LOKIASV2_0094_ESMFold_hypothetical_protein	4y4v-assembly1.cif.gz_B Structure of Helicobacter pylori Csd6 in the D-Ala-bound state	0.086	80	67	1	74	1	80	4.053E+00	25
LOKIASV2_0094_ESMFold_hypothetical_protein	8pvl-assembly1.cif.gz_Lk	LOKIASV2_0094_ESMFold_hypothetical_protein	8pvl-assembly1.cif.gz_Lk Chaetomium thermophilum pre-60S State 7 - pre-5S rotation lacking Utp30/ITS2 - composite structure	0.112	86	58	35	120	7	72	3.173E+00	24
LOKIASV2_0094_ESMFold_hypothetical_protein	6vo7-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	6vo7-assembly1.cif.gz_A Crystal structure of PI3K-alpha Ras Binding Domain (RBD)	0.133	30	25	37	66	23	52	8.448E+00	24
LOKIASV2_0094_ESMFold_hypothetical_protein	3e1y-assembly4.cif.gz_D	LOKIASV2_0094_ESMFold_hypothetical_protein	3e1y-assembly4.cif.gz_D Crystal structure of human eRF1/eRF3 complex	0.068	109	80	39	125	90	198	1.720E+00	24
LOKIASV2_0094_ESMFold_hypothetical_protein	8iaa-assembly1.cif.gz_B	LOKIASV2_0094_ESMFold_hypothetical_protein	8iaa-assembly1.cif.gz_B SpnK Methyltransferase from the Spinosyn Biosynthetic Pathway in Complex with SAH	0.087	78	59	8	73	5	82	1.522E+00	24
LOKIASV2_0094_ESMFold_hypothetical_protein	2yhx-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	2yhx-assembly1.cif.gz_A SEQUENCING A PROTEIN BY X-RAY CRYSTALLOGRAPHY. II. REFINEMENT OF YEAST HEXOKINASE B CO-ORDINATES AND SEQUENCE AT 2.1 ANGSTROMS RESOLUTION	0.052	38	30	41	73	51	88	8.982E+00	24
LOKIASV2_0094_ESMFold_hypothetical_protein	1zgl-assembly1.cif.gz_A	LOKIASV2_0094_ESMFold_hypothetical_protein	1zgl-assembly1.cif.gz_A Crystal structure of 3A6 TCR bound to MBP/HLA-DR2a	0.072	65	56	47	111	4	64	8.448E+00	23
