query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q5XDZ5-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q5XDZ5-F1-model_v4 Uncharacterized protein M6_Spy0233	0.255	231	170	8	236	18	248	2.306E-15	585
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6C749-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6C749-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.133	280	197	6	233	36	315	2.111E-09	326
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B6HP17-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B6HP17-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.127	310	203	1	234	19	328	1.322E-09	325
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5PFU3-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5PFU3-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.146	273	195	8	236	74	346	1.174E-08	308
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5DE09-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5DE09-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.122	301	200	6	234	52	352	2.343E-09	294
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5DYJ0-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5DYJ0-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.119	301	201	6	234	54	354	7.355E-09	291
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B8MDC1-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B8MDC1-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.141	268	194	8	234	66	333	6.201E-08	290
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C9SDH0-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C9SDH0-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.121	263	193	8	228	62	324	2.432E-08	286
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5FL48-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5FL48-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.131	285	199	6	235	48	332	7.247E-08	280
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4Y7Q2-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4Y7Q2-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.111	286	196	2	222	41	326	8.923E-08	279
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A7TM98-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A7TM98-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.129	289	189	2	219	42	330	1.005E-08	279
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B8N219-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B8N219-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.147	253	183	8	222	62	314	5.588E-08	278
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A3LZY1-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A3LZY1-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.098	316	198	1	220	47	362	1.975E-08	277
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5JD82-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5JD82-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.132	279	196	10	236	60	338	4.309E-08	274
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C8V7C7-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C8V7C7-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.133	259	189	3	221	62	320	5.036E-08	274
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4QXH2-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4QXH2-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.125	289	204	2	235	49	337	3.154E-08	271
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B6QEP5-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B6QEP5-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.134	255	181	13	222	59	313	1.219E-07	269
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5GW39-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5GW39-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.130	277	195	10	234	60	336	5.588E-08	265
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A5DJK0-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A5DJK0-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.125	299	200	8	236	51	349	9.399E-08	264
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6BKX6-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6BKX6-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.113	316	199	11	235	50	365	5.588E-08	258
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B3LQG6-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B3LQG6-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.120	297	201	8	236	47	343	2.524E-07	249
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6CPA5-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6CPA5-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.113	259	193	8	226	50	308	1.754E-07	243
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P47127-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P47127-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.117	298	201	8	236	47	344	3.633E-07	242
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4YPQ0-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4YPQ0-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.085	352	208	6	233	63	414	6.110E-07	242
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C8ZBM7-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C8ZBM7-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.112	292	197	8	230	47	338	3.633E-07	241
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6FJ45-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6FJ45-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.105	334	200	10	233	6	339	1.425E-07	239
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A6ZQ37-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A6ZQ37-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.127	298	199	6	234	45	342	5.507E-07	239
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C7GMC5-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C7GMC5-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.120	298	201	8	236	47	344	9.262E-07	234
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5M9N0-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C5M9N0-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.100	327	200	1	223	57	383	2.801E-07	230
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B9WD86-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B9WD86-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.094	354	205	6	232	64	417	3.827E-07	230
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q59L25-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q59L25-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.088	362	212	2	234	61	422	7.523E-07	225
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A5DXQ6-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A5DXQ6-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.088	382	210	6	236	72	453	7.413E-06	209
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q0CSL5-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q0CSL5-F1-model_v4 Altered inheritance of mitochondria protein 24, mitochondrial	0.127	284	203	3	236	29	312	6.584E-05	147
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A8T655-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A8T655-F1-model_v4 Proprotein convertase subtilisin/kexin type 9	0.072	238	195	17	227	454	691	3.888E-01	27
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q8NBP7-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q8NBP7-F1-model_v4 Proprotein convertase subtilisin/kexin type 9	0.087	234	201	7	227	458	691	2.702E-01	27
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P15644-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P15644-F1-model_v4 Secretin PulD	0.095	269	196	13	230	342	610	7.364E-02	26
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P29041-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P29041-F1-model_v4 Secretin XpsD	0.085	282	201	16	236	477	758	8.171E-02	24
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q54TG1-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q54TG1-F1-model_v4 Uncharacterized protein DDB_G0281771	0.059	145	99	9	153	39	144	8.934E-01	23
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P96650-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P96650-F1-model_v4 Uncharacterized protein YddM	0.125	69	59	18	85	52	120	5.808E+00	23
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P31700-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P31700-F1-model_v4 Secretin OutD	0.082	268	199	13	230	395	662	2.194E-01	23
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P39804-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P39804-F1-model_v4 Intracellular proteinase inhibitor	0.116	142	103	1	142	1	118	5.513E+00	22
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q55EX6-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q55EX6-F1-model_v4 Trafficking protein particle complex subunit 13 homolog	0.072	247	161	7	180	188	434	6.208E-01	21
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P35672-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P35672-F1-model_v4 SPI-1 type 3 secretion system secretin	0.074	242	210	6	233	299	540	3.691E-01	20
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P31780-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P31780-F1-model_v4 Secretin ExeD	0.080	264	198	15	230	350	613	5.311E-01	20
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q551F8-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q551F8-F1-model_v4 Small heat shock protein hspG3	0.109	63	52	1	63	31	89	9.274E+00	19
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q01693-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q01693-F1-model_v4 Bacterial leucyl aminopeptidase	0.090	97	74	4	85	407	503	5.808E+00	19
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q52498-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q52498-F1-model_v4 Type 3 secretion system secretin	0.076	240	186	14	215	319	558	3.158E-01	19
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q06851-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q06851-F1-model_v4 Cellulosomal-scaffolding protein A	0.052	458	201	8	220	373	830	1.100E+00	19
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B3H754-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B3H754-F1-model_v4 E3 ubiquitin-protein ligase APD3	0.069	234	210	4	230	69	302	4.787E-01	18
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P55702-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P55702-F1-model_v4 Uncharacterized protein y4xJ	0.125	233	192	16	235	158	390	5.311E-01	18
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q56974-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q56974-F1-model_v4 Type 3 secretion system secretin	0.109	241	186	13	222	275	515	1.354E+00	17
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P34750-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P34750-F1-model_v4 Fimbrial assembly protein PilQ	0.071	240	185	16	215	459	698	5.894E-01	17
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B1Q236-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B1Q236-F1-model_v4 Synaptogenesis protein syg-1	0.091	284	193	10	222	131	414	1.159E+00	17
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q54DV3-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q54DV3-F1-model_v4 von Willebrand factor A domain-containing protein DDB_G0292016	0.096	192	166	8	192	79	270	6.540E-01	17
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q57733-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q57733-F1-model_v4 Small heat shock protein HSP16.5	0.086	94	72	6	85	41	134	8.804E+00	16
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q09151-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q09151-F1-model_v4 Glutelin type-A 3	0.083	136	72	17	152	351	430	4.717E+00	16
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q01244-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q01244-F1-model_v4 Type 3 secretion system secretin	0.103	226	187	6	215	277	502	1.503E+00	16
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P36124-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P36124-F1-model_v4 SET domain-containing protein 3	0.103	191	144	42	232	310	471	3.637E+00	16
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P24063-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P24063-F1-model_v4 Integrin alpha-L	0.079	313	211	1	230	782	1094	4.717E+00	16
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q97Y92-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q97Y92-F1-model_v4 CRISPR system aCascade subunit Cas5 1	0.105	158	111	30	154	69	226	6.118E+00	15
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-J7T3V5-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-J7T3V5-F1-model_v4 Exosporium protein A	0.086	183	133	7	153	41	223	2.162E+00	15
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q5L4W8-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q5L4W8-F1-model_v4 Trigger factor	0.090	187	156	42	228	97	268	4.478E+00	15
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P80151-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-P80151-F1-model_v4 Type 3 secretion system secretin	0.084	234	184	14	215	364	597	1.427E+00	15
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q9ZHF3-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q9ZHF3-F1-model_v4 Type IV pilus biogenesis and competence protein PilQ	0.084	241	182	16	215	521	761	1.286E+00	15
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q330M9-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q330M9-F1-model_v4 Gentisate 1,2-dioxygenase	0.042	262	202	17	228	91	352	7.934E+00	14
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B3QXY8-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-B3QXY8-F1-model_v4 Trigger factor	0.085	260	207	6	232	1	260	7.934E+00	14
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q9PLL9-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q9PLL9-F1-model_v4 Trigger factor	0.072	261	205	7	228	1	261	7.532E+00	14
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q3KKY7-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q3KKY7-F1-model_v4 Trigger factor	0.081	157	138	78	228	114	270	9.768E+00	14
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4Y9H0-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-C4Y9H0-F1-model_v4 Vacuolar membrane protease	0.099	225	164	8	232	820	1002	2.278E+00	14
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6DCU6-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6DCU6-F1-model_v4 Sigma non-opioid intracellular receptor 1	0.090	146	86	8	153	76	171	6.788E+00	13
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q9D711-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q9D711-F1-model_v4 Pirin	0.078	220	134	8	153	24	243	8.358E+00	13
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A0A0A7HGA1-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-A0A0A7HGA1-F1-model_v4 CRISPR system Cms protein Csm4	0.080	177	161	42	218	123	298	6.788E+00	13
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q8G3Z3-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q8G3Z3-F1-model_v4 DNA-directed RNA polymerase subunit alpha	0.086	228	197	3	230	4	219	1.044E+00	13
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q47LM1-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q47LM1-F1-model_v4 DNA-directed RNA polymerase subunit alpha	0.081	228	198	3	230	4	219	1.949E+00	13
LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6FEP9-F1-model_v4	LOKIASV2_3090_ESMFold_TIGR00266_family_protein	AF-Q6FEP9-F1-model_v4 Trigger factor	0.111	166	141	65	230	96	255	9.274E+00	13
