query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0159_ESMFold_hypothetical_protein	3u7z-assembly2.cif.gz_B	LOKIASV2_0159_ESMFold_hypothetical_protein	3u7z-assembly2.cif.gz_B Crystal structure of a putative metal binding protein RUMGNA_00854 (ZP_02040092.1) from Ruminococcus gnavus ATCC 29149 at 1.30 A resolution	0.123	97	82	70	166	2	95	1.562E-06	237
LOKIASV2_0159_ESMFold_hypothetical_protein	2pmv-assembly3.cif.gz_C	LOKIASV2_0159_ESMFold_hypothetical_protein	2pmv-assembly3.cif.gz_C Crystal Structure of Human Intrinsic Factor- Cobalamin Complex at 2.6 A Resolution	0.186	115	87	58	165	263	377	5.585E-06	193
LOKIASV2_0159_ESMFold_hypothetical_protein	7qbg-assembly2.cif.gz_C	LOKIASV2_0159_ESMFold_hypothetical_protein	7qbg-assembly2.cif.gz_C TC:CD320 in complex with nanobody TC-Nb4	0.133	99	85	67	165	289	387	2.255E-05	184
LOKIASV2_0159_ESMFold_hypothetical_protein	5nrp-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	5nrp-assembly1.cif.gz_A Beta domain of human transcobalamin bound to cobinamide	0.159	112	87	54	165	1	105	8.541E-06	180
LOKIASV2_0159_ESMFold_hypothetical_protein	2v3p-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	2v3p-assembly1.cif.gz_A Crystallographic analysis of beta-axial ligand substitutions in cobalamin bound to transcobalamin	0.133	113	95	53	165	295	404	8.541E-06	177
LOKIASV2_0159_ESMFold_hypothetical_protein	2bb5-assembly2.cif.gz_B	LOKIASV2_0159_ESMFold_hypothetical_protein	2bb5-assembly2.cif.gz_B Structure of Human Transcobalamin in complex with Cobalamin	0.158	113	90	53	165	301	408	1.089E-05	173
LOKIASV2_0159_ESMFold_hypothetical_protein	4zrq-assembly2.cif.gz_B	LOKIASV2_0159_ESMFold_hypothetical_protein	4zrq-assembly2.cif.gz_B E88 deletion mutant of CD320 in complex with TC2	0.157	101	84	65	165	298	398	3.245E-05	171
LOKIASV2_0159_ESMFold_hypothetical_protein	7qbe-assembly2.cif.gz_C	LOKIASV2_0159_ESMFold_hypothetical_protein	7qbe-assembly2.cif.gz_C TC:CD320 in complex with nanobody TC-Nb11	0.149	100	84	66	165	295	394	3.054E-05	170
LOKIASV2_0159_ESMFold_hypothetical_protein	2bbc-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	2bbc-assembly1.cif.gz_A Structure of Cobalamin-complexed Bovine Transcobalamin in trigonal crystal form	0.133	113	95	53	165	304	413	1.665E-05	170
LOKIASV2_0159_ESMFold_hypothetical_protein	7qbf-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	7qbf-assembly1.cif.gz_A TC:CD320 in complex with nanobody TC-Nb34	0.142	112	90	54	165	303	408	2.255E-05	166
LOKIASV2_0159_ESMFold_hypothetical_protein	7qbg-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	7qbg-assembly1.cif.gz_A TC:CD320 in complex with nanobody TC-Nb4	0.150	99	83	67	165	282	380	5.954E-05	164
LOKIASV2_0159_ESMFold_hypothetical_protein	4kkj-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	4kkj-assembly1.cif.gz_A Crystal Structure of Haptocorrin in Complex with Cbi	0.165	101	80	67	163	296	396	1.388E-05	163
LOKIASV2_0159_ESMFold_hypothetical_protein	7qbe-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	7qbe-assembly1.cif.gz_A TC:CD320 in complex with nanobody TC-Nb11	0.150	99	83	67	165	295	393	8.569E-05	162
LOKIASV2_0159_ESMFold_hypothetical_protein	7qbd-assembly2.cif.gz_B	LOKIASV2_0159_ESMFold_hypothetical_protein	7qbd-assembly2.cif.gz_B TC:CD320 in complex with nanobody TC-Nb26	0.152	111	91	55	165	292	399	4.137E-05	161
LOKIASV2_0159_ESMFold_hypothetical_protein	3kq4-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	3kq4-assembly1.cif.gz_A Structure of Intrinsic Factor-Cobalamin bound to its receptor Cubilin	0.184	126	96	46	164	258	383	9.643E-06	159
LOKIASV2_0159_ESMFold_hypothetical_protein	1wgk-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	1wgk-assembly1.cif.gz_A Solution Structure of Mouse Hypothetical Protein 2900073H19RIK	0.112	120	98	55	174	2	112	3.700E-02	56
LOKIASV2_0159_ESMFold_hypothetical_protein	4dbg-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	4dbg-assembly1.cif.gz_A Crystal structure of HOIL-1L-UBL complexed with a HOIP-UBA derivative	0.144	97	66	67	163	2	79	1.792E-01	55
LOKIASV2_0159_ESMFold_hypothetical_protein	1wgh-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	1wgh-assembly1.cif.gz_A Solution Structure of Mouse Ubiquitin-like 3 Protein	0.132	120	90	55	174	1	105	2.731E-02	54
LOKIASV2_0159_ESMFold_hypothetical_protein	3rcz-assembly1.cif.gz_A	LOKIASV2_0159_ESMFold_hypothetical_protein	3rcz-assembly1.cif.gz_A Rad60 SLD2 Ubc9 Complex	0.134	92	61	70	161	2	73	2.023E-01	49
