query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0369_ESMFold_hypothetical_protein	1vmg-assembly1.cif.gz_A	LOKIASV2_0369_ESMFold_hypothetical_protein	1vmg-assembly1.cif.gz_A Crystal structure of MazG nucleotide pyrophosphohydrolase (13816655) from Sulfolobus solfataricus at 1.46 A resolution	0.180	82	66	1	81	2	83	2.085E-02	136
LOKIASV2_0369_ESMFold_hypothetical_protein	5ie9-assembly1.cif.gz_B	LOKIASV2_0369_ESMFold_hypothetical_protein	5ie9-assembly1.cif.gz_B Crystal structure of the Bacillus-conserved MazG protein, a nucleotide pyrophosphohydrolase	0.126	87	70	1	81	3	89	6.106E-02	111
LOKIASV2_0369_ESMFold_hypothetical_protein	5ie9-assembly1.cif.gz_C	LOKIASV2_0369_ESMFold_hypothetical_protein	5ie9-assembly1.cif.gz_C Crystal structure of the Bacillus-conserved MazG protein, a nucleotide pyrophosphohydrolase	0.136	88	69	1	81	3	90	1.177E-01	100
LOKIASV2_0369_ESMFold_hypothetical_protein	1yvw-assembly1.cif.gz_A	LOKIASV2_0369_ESMFold_hypothetical_protein	1yvw-assembly1.cif.gz_A Crystal structure of Phosphoribosyl-ATP pyrophosphohydrolase from Bacillus cereus. NESGC target BcR13.	0.156	64	51	17	80	26	87	1.327E-01	99
LOKIASV2_0369_ESMFold_hypothetical_protein	6j22-assembly1.cif.gz_A	LOKIASV2_0369_ESMFold_hypothetical_protein	6j22-assembly1.cif.gz_A Crystal structure of Bi-functional enzyme	0.113	88	66	7	81	113	200	1.408E-01	93
LOKIASV2_0369_ESMFold_hypothetical_protein	2a7w-assembly1.cif.gz_A	LOKIASV2_0369_ESMFold_hypothetical_protein	2a7w-assembly1.cif.gz_A Crystal Structure of Phosphoribosyl-ATP Pyrophosphatase from Chromobacterium violaceum (ATCC 12472). NESG TARGET CVR7	0.136	88	67	2	80	1	88	1.788E-01	92
LOKIASV2_0369_ESMFold_hypothetical_protein	2q5z-assembly1.cif.gz_B	LOKIASV2_0369_ESMFold_hypothetical_protein	2q5z-assembly1.cif.gz_B Crystal structure of iMazG from Vibrio DAT 722: Ntag-iMazG (P43212)	0.161	88	65	2	80	1	88	1.045E-01	91
LOKIASV2_0369_ESMFold_hypothetical_protein	6j22-assembly1.cif.gz_B	LOKIASV2_0369_ESMFold_hypothetical_protein	6j22-assembly1.cif.gz_B Crystal structure of Bi-functional enzyme	0.137	80	64	7	81	106	185	1.684E-01	91
LOKIASV2_0369_ESMFold_hypothetical_protein	6j2l-assembly1.cif.gz_B	LOKIASV2_0369_ESMFold_hypothetical_protein	6j2l-assembly1.cif.gz_B Crystal structure of Bi-functional enzyme	0.116	86	71	1	81	100	185	1.587E-01	91
LOKIASV2_0369_ESMFold_hypothetical_protein	5ie9-assembly1.cif.gz_D	LOKIASV2_0369_ESMFold_hypothetical_protein	5ie9-assembly1.cif.gz_D Crystal structure of the Bacillus-conserved MazG protein, a nucleotide pyrophosphohydrolase	0.127	85	70	1	81	3	87	2.558E-01	89
