query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8ENK3-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8ENK3-F1-model_v4 Pyrophosphatase PpaX	0.194	233	164	4	236	2	205	2.773E-13	411
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8R821-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8R821-F1-model_v4 Putative pyrophosphatase PpaX	0.159	249	183	4	252	2	220	5.935E-13	410
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q9JMQ2-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q9JMQ2-F1-model_v4 Pyrophosphatase PpaX	0.217	241	167	1	241	1	214	3.118E-13	409
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q71WU6-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q71WU6-F1-model_v4 Pyrophosphatase PpaX	0.203	244	170	1	244	1	214	4.429E-13	403
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8Y4G3-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8Y4G3-F1-model_v4 Pyrophosphatase PpaX	0.191	242	173	1	242	1	215	5.279E-13	402
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C3LED0-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C3LED0-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	7.074E-13	401
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B8DBN0-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B8DBN0-F1-model_v4 Pyrophosphatase PpaX	0.191	242	173	1	242	1	215	5.935E-13	400
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C1KYP8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C1KYP8-F1-model_v4 Pyrophosphatase PpaX	0.211	244	168	1	244	1	214	4.178E-13	396
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8XIY6-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q8XIY6-F1-model_v4 Putative pyrophosphatase PpaX	0.207	240	167	4	243	1	212	2.563E-12	395
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q6HQY9-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q6HQY9-F1-model_v4 Pyrophosphatase PpaX	0.213	240	166	4	243	2	213	1.428E-12	395
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A8FHS1-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A8FHS1-F1-model_v4 Pyrophosphatase PpaX	0.222	241	166	1	241	1	214	1.605E-12	394
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q6HBC8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q6HBC8-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	1.346E-12	393
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q9K6Y7-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q9K6Y7-F1-model_v4 Pyrophosphatase PpaX	0.202	240	166	4	243	2	210	1.065E-12	390
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C1EZE2-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C1EZE2-F1-model_v4 Pyrophosphatase PpaX	0.214	240	166	4	243	2	213	5.173E-12	390
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B9J4R5-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B9J4R5-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	1.913E-12	389
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A0ALG5-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A0ALG5-F1-model_v4 Pyrophosphatase PpaX	0.207	244	169	1	244	1	214	8.939E-13	387
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7IPS5-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7IPS5-F1-model_v4 Pyrophosphatase PpaX	0.212	240	166	4	243	2	213	2.563E-12	386
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A7Z971-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A7Z971-F1-model_v4 Pyrophosphatase PpaX	0.224	243	165	1	243	2	215	1.702E-12	386
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q72XV8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q72XV8-F1-model_v4 Pyrophosphatase PpaX	0.213	240	166	4	243	2	213	3.434E-12	384
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7HWY7-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7HWY7-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	3.055E-12	384
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C3P0C8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-C3P0C8-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	3.239E-12	382
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q631J2-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q631J2-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	3.434E-12	382
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q928B2-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q928B2-F1-model_v4 Pyrophosphatase PpaX	0.207	244	169	1	244	1	214	1.270E-12	382
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A0RKU8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A0RKU8-F1-model_v4 Pyrophosphatase PpaX	0.216	240	165	4	243	2	213	4.093E-12	380
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7HEG2-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7HEG2-F1-model_v4 Pyrophosphatase PpaX	0.207	240	167	4	243	2	213	7.349E-12	380
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A9VQ75-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-A9VQ75-F1-model_v4 Pyrophosphatase PpaX	0.213	240	166	4	243	2	213	4.879E-12	379
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q31VP9-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q31VP9-F1-model_v4 Phosphoglycolate phosphatase	0.206	240	187	2	241	5	240	6.292E-13	376
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q815I8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q815I8-F1-model_v4 Pyrophosphatase PpaX	0.206	240	168	4	243	2	213	1.174E-11	374
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7JFI8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7JFI8-F1-model_v4 Pyrophosphatase PpaX	0.225	240	164	4	243	2	213	7.792E-12	370
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q4QMY0-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q4QMY0-F1-model_v4 Phosphoglycolate phosphatase	0.159	238	186	1	238	1	222	8.261E-12	369
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7GL49-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-B7GL49-F1-model_v4 Pyrophosphatase PpaX	0.204	238	166	4	241	2	211	1.244E-11	366
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q65Q22-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q65Q22-F1-model_v4 Phosphoglycolate phosphatase	0.172	238	183	1	238	1	222	3.861E-12	366
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q6CZR3-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q6CZR3-F1-model_v4 Phosphoglycolate phosphatase	0.201	233	169	5	237	7	219	5.173E-12	366
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q9CKJ5-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q9CKJ5-F1-model_v4 Phosphoglycolate phosphatase	0.199	240	178	1	240	1	223	1.428E-12	365
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-P32662-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-P32662-F1-model_v4 Phosphoglycolate phosphatase	0.200	251	194	2	252	5	248	6.672E-13	365
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q88M11-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q88M11-F1-model_v4 N-acetylmuramic acid 6-phosphate phosphatase	0.200	240	174	4	243	2	219	1.874E-11	364
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q3YWN8-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q3YWN8-F1-model_v4 Phosphoglycolate phosphatase	0.205	250	192	2	251	5	247	1.065E-12	364
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q5F7W4-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q5F7W4-F1-model_v4 Phosphoglycolate phosphatase	0.211	249	178	4	252	7	232	9.478E-13	363
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-P40853-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-P40853-F1-model_v4 Phosphoglycolate phosphatase, plasmid	0.191	234	172	5	238	7	220	5.173E-12	362
LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q664M4-F1-model_v4	LOKIASV2_1357_ESMFold_HAD_family_hydrolase	AF-Q664M4-F1-model_v4 Phosphoglycolate phosphatase	0.210	252	179	1	252	1	227	2.563E-12	359
