query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-O27037-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-O27037-F1-model_v4 V-type ATP synthase subunit F	0.310	103	70	2	104	4	105	1.117E-06	226
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q2NF86-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q2NF86-F1-model_v4 V-type ATP synthase subunit F	0.271	103	74	2	104	4	105	3.962E-06	214
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q6LYE8-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q6LYE8-F1-model_v4 V-type ATP synthase subunit F	0.250	104	74	1	104	1	99	1.903E-06	207
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A6VFZ1-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A6VFZ1-F1-model_v4 V-type ATP synthase subunit F	0.230	104	75	1	104	1	99	3.244E-06	199
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A9AAQ5-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A9AAQ5-F1-model_v4 V-type ATP synthase subunit F	0.230	104	75	1	104	1	99	3.467E-06	199
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A4FXD5-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A4FXD5-F1-model_v4 V-type ATP synthase subunit F	0.230	104	75	1	104	1	99	3.706E-06	198
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-O57727-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-O57727-F1-model_v4 V-type ATP synthase subunit F	0.201	104	81	1	104	1	102	3.467E-06	193
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-B0S2A3-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-B0S2A3-F1-model_v4 V-type ATP synthase subunit F	0.233	103	76	2	104	4	103	1.406E-05	185
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-C6A5E9-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-C6A5E9-F1-model_v4 V-type ATP synthase subunit F	0.211	104	79	1	104	1	101	1.276E-06	184
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A6UP53-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A6UP53-F1-model_v4 V-type ATP synthase subunit F	0.259	104	73	1	104	1	99	9.424E-06	180
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-B2UWY5-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-B2UWY5-F1-model_v4 V-type ATP synthase subunit F	0.223	103	77	2	104	4	103	2.738E-05	180
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q8XJW4-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q8XJW4-F1-model_v4 V-type ATP synthase subunit F	0.223	103	77	2	104	6	105	2.561E-05	180
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q8RI76-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q8RI76-F1-model_v4 V-type ATP synthase subunit F	0.223	103	77	2	104	6	105	2.396E-05	180
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-B2TP92-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-B2TP92-F1-model_v4 V-type ATP synthase subunit F	0.213	103	78	2	104	4	103	4.084E-05	174
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q0W364-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-Q0W364-F1-model_v4 V-type ATP synthase subunit F	0.182	104	79	1	104	1	98	6.962E-05	172
LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A6UT34-F1-model_v4	LOKIASV2_3744_ESMFold_hypothetical_protein	AF-A6UT34-F1-model_v4 V-type ATP synthase subunit F	0.250	104	74	1	104	1	99	2.738E-05	172
