LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	H7BVK2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	H7BVK2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.168E-06	1.000	237	78	294	310	13	213	221	224	0.700	0.910
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A2I7REQ1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2I7REQ1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.714E-07	1.000	198	21	293	310	162	425	751	292	0.881	0.352
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A481Z7E7_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A481Z7E7_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	1.232E-06	1.000	187	31	286	310	72	342	352	298	0.826	0.770
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A2I2L617_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A2I2L617_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	4.150E-05	1.000	155	51	283	310	1	206	497	244	0.752	0.414
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A0A8J958_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A0A8J958_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.218E-05	1.000	151	21	294	310	51	315	647	304	0.884	0.410
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A5K0UA27_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A5K0UA27_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	9.332E-06	1.000	150	2	308	310	702	1022	1030	354	0.990	0.312
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A1V0SFW5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1V0SFW5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.155E-05	1.000	148	9	293	310	122	365	472	298	0.919	0.517
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A3G5A1I7_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A3G5A1I7_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	5.777E-06	1.000	146	19	294	310	17	268	468	298	0.890	0.538
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A1C9C523_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1C9C523_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.285E-05	1.000	143	21	294	310	9	238	391	285	0.884	0.588
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	A0A076FGH3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A076FGH3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.753E-05	1.000	138	60	300	310	22	211	280	249	0.777	0.679
