query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV2-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV2-F1-model_v4 Lipid A biosynthesis palmitoleoyltransferase	0.151	298	233	38	335	20	294	1.695E-11	385
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV3-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV3-F1-model_v4 Lipid A biosynthesis palmitoleoyltransferase	0.139	298	236	38	335	20	294	4.498E-11	372
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV0-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV0-F1-model_v4 Lipid A biosynthesis lauroyltransferase	0.124	290	237	38	327	20	291	8.406E-10	354
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P44567-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P44567-F1-model_v4 Lipid A biosynthesis myristoyltransferase	0.109	297	249	36	332	28	308	2.450E-10	348
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P45239-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P45239-F1-model_v4 Lipid A biosynthesis lauroyltransferase	0.122	323	257	5	327	1	294	1.895E-10	346
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV1-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P0ACV1-F1-model_v4 Lipid A biosynthesis lauroyltransferase	0.123	301	242	27	327	15	291	6.502E-10	342
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P9WMB4-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P9WMB4-F1-model_v4 Phosphatidylinositol mannoside acyltransferase	0.165	327	247	1	327	1	297	1.257E-10	342
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P9WMB5-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P9WMB5-F1-model_v4 Phosphatidylinositol mannoside acyltransferase	0.165	327	247	1	327	1	297	1.543E-10	338
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P59198-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-P59198-F1-model_v4 Lipid A biosynthesis myristoyltransferase 1	0.111	294	245	38	331	27	303	7.985E-10	323
LOKIASV2_0294_ESMFold_hypothetical_protein	AF-A0QWG5-F1-model_v4	LOKIASV2_0294_ESMFold_hypothetical_protein	AF-A0QWG5-F1-model_v4 Phosphatidylinositol mannoside acyltransferase	0.139	284	227	44	327	22	286	1.912E-09	320
