query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q54M21-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q54M21-F1-model_v4 DnaJ homolog subfamily C member 3 homolog	0.195	143	109	307	443	16	158	7.261E-04	179
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q8IYF3-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q8IYF3-F1-model_v4 Testis-expressed protein 11	0.166	142	112	316	450	413	554	3.449E-03	158
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q1XDU6-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q1XDU6-F1-model_v4 Uncharacterized protein ycf37	0.208	166	130	279	444	11	175	3.696E-04	152
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-C0PEY7-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-C0PEY7-F1-model_v4 Tetratricopeptide repeat domain-containing protein PYG7, chloroplastic	0.114	292	254	159	446	18	309	4.246E-06	144
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q9HCD6-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q9HCD6-F1-model_v4 Protein TANC2	0.118	131	112	320	447	1244	1374	1.331E-02	139
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-P31759-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-P31759-F1-model_v4 Protein methyltransferase FrzF	0.126	268	180	158	425	350	556	9.094E-05	131
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-P46822-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-P46822-F1-model_v4 Kinesin light chain	0.106	363	273	86	448	78	383	1.063E-04	121
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q863A4-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q863A4-F1-model_v4 Dynein axonemal assembly factor 4	0.121	387	269	63	449	104	410	3.509E-04	105
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q06677-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q06677-F1-model_v4 Auxilin-like clathrin uncoating factor SWA2	0.127	362	298	82	443	171	512	1.696E-04	91
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-F4JS25-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-F4JS25-F1-model_v4 Suppressor of RPS4-RLD 1	0.125	293	249	158	450	169	454	7.261E-04	86
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q9LS48-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q9LS48-F1-model_v4 protein SLOW GREEN 1, chloroplastic	0.146	291	241	158	448	3	285	2.660E-03	84
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q28056-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q28056-F1-model_v4 Aspartyl/asparaginyl beta-hydroxylase	0.133	287	238	158	444	238	513	4.245E-03	83
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q8BSY0-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q8BSY0-F1-model_v4 Aspartyl/asparaginyl beta-hydroxylase	0.144	339	264	140	448	152	490	4.961E-03	77
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q6FM42-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q6FM42-F1-model_v4 Peroxisomal targeting signal receptor	0.096	277	250	147	423	107	383	2.901E-02	70
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q12797-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q12797-F1-model_v4 Aspartyl/asparaginyl beta-hydroxylase	0.124	292	241	157	448	232	507	3.055E-02	70
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q9BZJ0-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q9BZJ0-F1-model_v4 Crooked neck-like protein 1	0.109	295	232	157	451	115	375	7.517E-03	69
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q8CIK8-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q8CIK8-F1-model_v4 E3 ubiquitin-protein ligase RFWD3	0.153	195	164	159	353	223	417	2.124E-02	64
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q99144-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q99144-F1-model_v4 Peroxisomal targeting signal receptor	0.096	358	277	130	436	56	413	2.016E-02	63
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q02508-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q02508-F1-model_v4 Protein HGV2	0.134	324	266	124	447	79	386	1.818E-02	62
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-P89105-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-P89105-F1-model_v4 RNA polymerase-associated protein CTR9	0.140	119	101	327	445	705	822	2.660E+00	55
LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q54VF4-F1-model_v4	LOKIASV2_1036_ESMFold_hypothetical_protein	AF-Q54VF4-F1-model_v4 TPR-containing protein DDB_G0280363	0.129	401	339	57	446	464	864	3.761E-02	54
