LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A2N0MCY2-F1-model_v4	AF-A0A2N0MCY2-F1-model_v4 Uncharacterized protein	7.014E-25	1.000	659	168	862	930	45	591	592	721	0.747	0.924
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A6L9YX67-F1-model_v4	AF-A0A6L9YX67-F1-model_v4 Leucine-rich repeat protein	2.158E-24	1.000	627	133	856	930	9	649	1256	757	0.778	0.510
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A850LWF0-F1-model_v4	AF-A0A850LWF0-F1-model_v4 Leucine-rich repeat domain-containing protein	3.989E-27	1.000	618	127	833	930	59	748	1029	788	0.760	0.671
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A1Z4LJD6-F1-model_v4	AF-A0A1Z4LJD6-F1-model_v4 Putative leucine-rich repeat containing outermembrane protein	2.420E-22	1.000	604	177	841	930	62	538	560	672	0.715	0.852
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A812H9U9-F1-model_v4	AF-A0A812H9U9-F1-model_v4 Uncharacterized protein	1.191E-23	1.000	594	169	835	930	635	1173	1225	695	0.717	0.440
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A0C1HI37-F1-model_v4	AF-A0A0C1HI37-F1-model_v4 Uncharacterized protein	1.591E-25	1.000	585	167	841	930	194	846	953	754	0.726	0.685
LOKIASV2_3819_AF2_hypothetical_protein	AF-M6JPC2-F1-model_v4	AF-M6JPC2-F1-model_v4 Leucine rich repeat protein	2.212E-22	1.000	566	166	857	930	40	615	626	734	0.744	0.920
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A4R9L336-F1-model_v4	AF-A0A4R9L336-F1-model_v4 Uncharacterized protein	1.290E-22	1.000	554	167	854	930	100	635	641	724	0.740	0.836
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A6M1YWJ9-F1-model_v4	AF-A0A6M1YWJ9-F1-model_v4 Internalin-A	1.363E-23	1.000	548	116	841	930	155	865	972	812	0.781	0.731
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A1Y1WUA7-F1-model_v4	AF-A0A1Y1WUA7-F1-model_v4 L domain-like protein	1.848E-22	1.000	541	188	876	930	37	566	674	703	0.741	0.786
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A7I8JEZ5-F1-model_v4	AF-A0A7I8JEZ5-F1-model_v4 Hypothetical protein	3.138E-21	1.000	533	176	842	930	2	533	552	683	0.717	0.964
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A6F9DSR6-F1-model_v4	AF-A0A6F9DSR6-F1-model_v4 Leucine-rich repeat protein SHOC-2	8.521E-22	1.000	531	77	860	930	7	547	556	790	0.843	0.973
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A5C9EUD0-F1-model_v4	AF-A0A5C9EUD0-F1-model_v4 Uncharacterized protein	4.319E-17	1.000	529	127	625	930	8	364	397	505	0.537	0.899
LOKIASV2_3819_AF2_hypothetical_protein	AF-K1Q4I1-F1-model_v4	AF-K1Q4I1-F1-model_v4 Uncharacterized protein	5.491E-23	1.000	521	95	880	930	1	693	717	853	0.845	0.967
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A1Y1XBG5-F1-model_v4	AF-A0A1Y1XBG5-F1-model_v4 L domain-like protein	1.284E-26	1.000	520	27	836	930	282	1121	1130	948	0.871	0.743
LOKIASV2_3819_AF2_hypothetical_protein	AF-R7VHR5-F1-model_v4	AF-R7VHR5-F1-model_v4 Death domain-containing protein	2.648E-22	1.000	519	165	920	930	11	686	725	820	0.813	0.932
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A6L9J1H1-F1-model_v4	AF-A0A6L9J1H1-F1-model_v4 Leucine-rich repeat domain-containing protein	1.820E-16	1.000	517	330	862	930	53	430	431	539	0.573	0.877
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A7W9IMB6-F1-model_v4	AF-A0A7W9IMB6-F1-model_v4 Leucine-rich repeat (LRR) protein	1.383E-20	1.000	514	167	817	930	24	470	471	654	0.700	0.949
LOKIASV2_3819_AF2_hypothetical_protein	AF-L8HCJ7-F1-model_v4	AF-L8HCJ7-F1-model_v4 Leucine rich repeat domain containing protein	1.599E-21	1.000	497	169	825	930	82	564	845	690	0.706	0.572
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A7J7J3C9-F1-model_v4	AF-A0A7J7J3C9-F1-model_v4 Death domain-containing protein	2.621E-21	1.000	496	26	921	930	21	731	765	966	0.963	0.929
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A1C0VC33-F1-model_v4	AF-A0A1C0VC33-F1-model_v4 Uncharacterized protein	1.322E-20	1.000	494	167	867	930	19	523	524	716	0.754	0.964
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A6P7Y677-F1-model_v4	AF-A0A6P7Y677-F1-model_v4 Leucine-rich repeat protein SHOC-2	2.168E-20	1.000	488	80	861	930	31	574	582	813	0.841	0.935
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A1Y1WUE5-F1-model_v4	AF-A0A1Y1WUE5-F1-model_v4 L domain-like protein	1.363E-23	1.000	487	165	835	930	177	1109	1138	955	0.722	0.820
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A0F9R2Y0-F1-model_v4	AF-A0A0F9R2Y0-F1-model_v4 Uncharacterized protein	1.309E-19	1.000	461	182	817	930	2	433	452	645	0.684	0.956
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A812BYS4-F1-model_v4	AF-A0A812BYS4-F1-model_v4 Hypothetical protein	1.309E-19	1.000	461	77	836	930	22	688	879	808	0.817	0.759
LOKIASV2_3819_AF2_hypothetical_protein	AF-Q1L8Y7-F1-model_v4	AF-Q1L8Y7-F1-model_v4 Leucine-rich repeat protein SHOC-2	4.298E-21	1.000	460	77	861	930	12	553	561	796	0.844	0.966
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A4Y7M983-F1-model_v4	AF-A0A4Y7M983-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	1.461E-21	1.000	459	77	861	930	2	552	559	810	0.844	0.986
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A835TWQ7-F1-model_v4	AF-A0A835TWQ7-F1-model_v4 Uncharacterized protein	2.002E-21	1.000	458	1	861	930	76	686	694	883	0.926	0.880
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A6I9XYM6-F1-model_v4	AF-A0A6I9XYM6-F1-model_v4 leucine-rich repeat and IQ domain-containing protein 4	9.996E-20	1.000	457	161	930	930	18	549	553	805	0.828	0.962
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A1Y1WUW4-F1-model_v4	AF-A0A1Y1WUW4-F1-model_v4 L domain-like protein	1.971E-15	1.000	454	128	648	930	32	503	573	555	0.560	0.824
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A401ZK20-F1-model_v4	AF-A0A401ZK20-F1-model_v4 Uncharacterized protein	1.483E-18	1.000	453	131	831	930	9	567	570	752	0.754	0.981
LOKIASV2_3819_AF2_hypothetical_protein	AF-A0A0C9RIE5-F1-model_v4	AF-A0A0C9RIE5-F1-model_v4 Scrib_0 protein	1.932E-13	1.000	447	316	815	930	1	369	370	508	0.538	0.997
