query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q8FZV1-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q8FZV1-F1-model_v4 Putative fluoride ion transporter CrcB 1	0.152	124	102	4	127	127	247	2.310E-08	286
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-O67669-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-O67669-F1-model_v4 Uncharacterized protein aq_1800	0.201	127	94	4	130	21	139	1.353E-08	276
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q8YI11-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q8YI11-F1-model_v4 Putative fluoride ion transporter CrcB 2	0.152	124	102	4	127	143	263	8.233E-08	270
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q57CD7-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q57CD7-F1-model_v4 Putative fluoride ion transporter CrcB 1	0.152	124	102	4	127	143	263	8.803E-08	270
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9XIW0-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9XIW0-F1-model_v4 CBL-interacting serine/threonine-protein kinase 7	0.121	96	62	1	96	329	399	8.252E-01	46
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9I738-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9I738-F1-model_v4 Effector EagT6	0.098	115	97	1	108	19	133	2.647E-01	40
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q75L42-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q75L42-F1-model_v4 CBL-interacting protein kinase 17	0.140	115	77	4	118	336	425	2.476E-01	39
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q94CG0-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q94CG0-F1-model_v4 CBL-interacting serine/threonine-protein kinase 21	0.052	93	64	4	96	323	391	1.611E+00	37
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-O42662-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-O42662-F1-model_v4 U6 small nuclear RNA (adenine-(43)-N(6))-methyltransferase	0.081	117	95	4	120	280	383	2.166E-01	36
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q5Z6X0-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q5Z6X0-F1-model_v4 CBL-interacting protein kinase 25	0.082	94	62	3	96	399	466	1.233E+00	36
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-B3LJA9-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-B3LJA9-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.144	98	80	29	122	42	139	2.830E-01	33
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q57JH7-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q57JH7-F1-model_v4 Ribosome maturation factor RimP	0.125	56	39	7	62	1	46	1.842E+00	32
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-C8ZI21-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-C8ZI21-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.145	105	70	29	111	42	146	2.315E-01	32
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9S281-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9S281-F1-model_v4 Phosphoserine phosphatase	0.117	84	65	4	87	101	175	1.233E+00	32
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-A5GVG1-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-A5GVG1-F1-model_v4 Ribosome maturation factor RimP	0.078	51	38	12	62	5	46	4.109E+00	31
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-B5VRV8-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-B5VRV8-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.127	121	81	29	122	42	162	2.166E-01	31
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P79101-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P79101-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 3	0.100	119	68	3	121	513	588	3.459E-01	31
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9QXK7-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9QXK7-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 3	0.101	128	76	3	130	513	597	3.459E-01	31
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-E7KIF0-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-E7KIF0-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.145	104	84	29	127	42	145	2.025E-01	30
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-E7M099-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-E7M099-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.127	121	81	29	122	42	162	2.647E-01	30
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q66EG4-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q66EG4-F1-model_v4 Pantothenate synthetase	0.169	53	43	10	62	219	271	7.017E+00	30
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9UKF6-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9UKF6-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 3	0.094	127	75	3	129	513	596	4.227E-01	30
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P0A8B0-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P0A8B0-F1-model_v4 Ribosome maturation factor RimP	0.142	56	39	7	62	1	46	2.941E+00	29
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-E7QKN3-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-E7QKN3-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.135	121	80	29	122	42	162	3.026E-01	29
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-A2C6Q8-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-A2C6Q8-F1-model_v4 Ribosome maturation factor RimP	0.060	50	38	13	62	6	46	4.109E+00	28
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9HD47-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q9HD47-F1-model_v4 Ran guanine nucleotide release factor	0.052	94	87	4	96	49	142	2.573E+00	28
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q8BMB3-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q8BMB3-F1-model_v4 Eukaryotic translation initiation factor 4E type 2	0.119	115	81	37	129	91	205	3.235E-01	28
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-B2K533-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-B2K533-F1-model_v4 Pantothenate synthetase	0.169	53	43	10	62	219	271	9.804E+00	28
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P48600-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P48600-F1-model_v4 Eukaryotic translation initiation factor isoform 4E-2	0.068	114	75	37	118	67	180	3.954E-01	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q03389-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q03389-F1-model_v4 Eukaryotic translation initiation factor isoform 4E-2	0.086	114	74	37	118	70	183	3.235E-01	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q96334-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q96334-F1-model_v4 Oxygen-evolving enhancer protein 2, chloroplastic	0.064	101	86	4	96	92	192	1.722E+00	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q7Q6Y4-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-Q7Q6Y4-F1-model_v4 Mediator of RNA polymerase II transcription subunit 20	0.111	157	93	1	106	1	157	4.520E-01	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P82538-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-P82538-F1-model_v4 PsbP-like protein 1, chloroplastic	0.065	104	90	4	107	123	219	1.153E+00	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-O61955-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-O61955-F1-model_v4 Eukaryotic translation initiation factor 4E-3	0.104	120	73	37	119	64	183	3.954E-01	27
LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-A6ZNR2-F1-model_v4	LOKIASV2_1264_ESMFold_DUF302_domain-containing_protein	AF-A6ZNR2-F1-model_v4 Mitochondrial morphogenesis protein SLD7	0.127	121	81	29	122	42	162	4.833E-01	27
