query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3546_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_Z	LOKIASV2_3546_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_Z beta-Arf1 homodimeric interface within AP-1, Arf1, Nef, MHC-I lattice on narrow tubes	0.160	100	77	4	103	2	94	5.020E-05	167
LOKIASV2_3546_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_3546_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.135	131	108	4	129	2	132	1.158E-04	167
LOKIASV2_3546_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_3546_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.140	101	86	1	101	13	113	5.020E-05	163
LOKIASV2_3546_ESMFold_hypothetical_protein	4b93-assembly1.cif.gz_A	LOKIASV2_3546_ESMFold_hypothetical_protein	4b93-assembly1.cif.gz_A Complex of Vamp7 cytoplasmic domain with 2nd ankyrin repeat domain of Varp	0.170	133	98	1	133	1	119	1.561E-04	163
LOKIASV2_3546_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B	LOKIASV2_3546_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B Complex between Vamp7 longin domain and fragment of delta-adaptin from AP3	0.180	132	96	2	133	34	151	1.982E-04	162
LOKIASV2_3546_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_3546_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.137	131	108	4	129	2	132	1.229E-04	160
LOKIASV2_3546_ESMFold_hypothetical_protein	2vx8-assembly5.cif.gz_D	LOKIASV2_3546_ESMFold_hypothetical_protein	2vx8-assembly5.cif.gz_D Vamp7 longin domain Hrb peptide complex	0.175	128	92	2	129	22	133	1.867E-04	152
LOKIASV2_3546_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_3546_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.163	88	71	1	88	11	96	1.982E-04	149
LOKIASV2_3546_ESMFold_hypothetical_protein	5y3a-assembly1.cif.gz_B	LOKIASV2_3546_ESMFold_hypothetical_protein	5y3a-assembly1.cif.gz_B Crystal structure of Ragulator complex (p18 49-161)	0.144	99	83	3	101	13	110	5.151E-04	149
LOKIASV2_3546_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_3546_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.146	106	84	4	102	2	107	4.056E-04	149
