query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q9LUR0-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q9LUR0-F1-model_v4 Condensin-2 complex subunit H2	0.154	133	105	67	191	457	589	4.180E-01	61
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q9T003-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q9T003-F1-model_v4 Acetylserotonin O-methyltransferase	0.165	117	92	75	191	2	112	1.738E-01	57
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P59388-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P59388-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.150	103	78	88	190	156	248	3.687E-01	52
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q9VCE6-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q9VCE6-F1-model_v4 N6-adenosine-methyltransferase MT-A70-like protein	0.157	115	92	80	189	2	116	5.045E-01	52
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-B4U194-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-B4U194-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.141	103	79	88	190	156	248	3.687E-01	51
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-B5XI03-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-B5XI03-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.150	103	78	88	190	156	248	4.180E-01	51
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-C0M7E5-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-C0M7E5-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	5.371E-01	51
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P63846-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P63846-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	5.371E-01	51
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q83CP8-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q83CP8-F1-model_v4 Segregation and condensation protein A	0.137	227	160	6	191	39	265	1.120E-01	51
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0DA46-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0DA46-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	6.088E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0A351-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0A351-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	6.088E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0A349-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0A349-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	6.088E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0DA47-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P0DA47-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.141	103	79	88	190	156	248	4.180E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-A2RCV3-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-A2RCV3-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	6.088E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q3JZL4-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q3JZL4-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	6.088E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P63847-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-P63847-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.142	103	79	88	190	156	248	6.088E-01	50
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q5XAC3-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q5XAC3-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.141	103	79	88	190	156	248	5.371E-01	48
LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q1J564-F1-model_v4	LOKIASV2_2761_ESMFold_hypothetical_protein	AF-Q1J564-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.141	103	79	88	190	156	248	5.718E-01	48
