query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1ais-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1ais-assembly1.cif.gz_B TATA-BINDING PROTEIN/TRANSCRIPTION FACTOR (II)B/TATA-BOX COMPLEX FROM PYROCOCCUS WOESEI	0.319	189	126	116	304	2	187	1.409E-11	526
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1c9b-assembly4.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1c9b-assembly4.cif.gz_M CRYSTAL STRUCTURE OF A HUMAN TBP CORE DOMAIN-HUMAN TFIIB CORE DOMAIN COMPLEX BOUND TO AN EXTENDED, MODIFIED ADENOVIRAL MAJOR LATE PROMOTER (ADMLP)	0.265	200	137	114	313	3	190	1.230E-10	475
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1vol-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1vol-assembly1.cif.gz_A TFIIB (HUMAN CORE DOMAIN)/TBP (A.THALIANA)/TATA ELEMENT TERNARY COMPLEX	0.247	189	139	116	304	2	186	2.492E-10	468
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7nvu-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7nvu-assembly1.cif.gz_M RNA polymerase II core pre-initiation complex with open promoter DNA	0.225	285	213	20	304	5	280	8.750E-13	464
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8bvw-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8bvw-assembly1.cif.gz_M RNA polymerase II pre-initiation complex with the distal +1 nucleosome (PIC-Nuc18W)	0.220	296	183	18	313	1	235	1.062E-11	455
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8wak-assembly1.cif.gz_R	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8wak-assembly1.cif.gz_R Structure of transcribing complex 2 (TC2), the initially transcribing complex with Pol II positioned 2nt downstream of TSS.	0.220	289	206	18	306	1	265	4.768E-12	444
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7lbm-assembly1.cif.gz_O	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7lbm-assembly1.cif.gz_O Structure of the human Mediator-bound transcription pre-initiation complex	0.222	282	176	25	306	17	243	6.665E-11	425
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7zxe-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7zxe-assembly1.cif.gz_M Structure of SNAPc containing Pol II pre-initiation complex bound to U1 snRNA promoter (OC)	0.260	188	135	119	306	4	186	3.651E-09	424
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7zx7-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7zx7-assembly1.cif.gz_M Structure of SNAPc containing Pol II pre-initiation complex bound to U1 snRNA promoter (CC)	0.201	287	177	20	306	5	227	2.164E-10	408
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ega-assembly1.cif.gz_R	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ega-assembly1.cif.gz_R TFIID-based intermediate PIC on PUMA promoter	0.218	283	175	24	306	10	234	1.879E-10	400
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ena-assembly1.cif.gz_BA	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ena-assembly1.cif.gz_BA TFIID-based PIC-Mediator holo-complex in pre-assembled state (pre-hPIC-MED)	0.216	287	183	20	306	5	238	3.154E-10	390
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7egc-assembly1.cif.gz_R	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7egc-assembly1.cif.gz_R p53-bound TFIID-based holo PIC on HDM2 promoter	0.218	283	174	24	306	10	233	4.819E-10	387
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5iy7-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5iy7-assembly1.cif.gz_M Human holo-PIC in the open state	0.196	293	233	14	306	3	293	1.409E-11	382
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7enc-assembly1.cif.gz_BA	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7enc-assembly1.cif.gz_BA TFIID-based PIC-Mediator holo-complex in fully-assembled state (hPIC-MED)	0.218	283	175	24	306	10	234	7.023E-10	376
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5iya-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5iya-assembly1.cif.gz_M Human core-PIC in the closed state	0.219	282	177	25	306	17	243	1.073E-09	375
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7eg9-assembly1.cif.gz_R	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7eg9-assembly1.cif.gz_R TFIID-based intermediate PIC on SCP promoter	0.212	289	180	18	306	2	231	1.296E-09	371
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4v1o-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4v1o-assembly1.cif.gz_M Architecture of the RNA polymerase II-Mediator core transcription initiation complex	0.196	291	222	16	306	4	280	6.392E-10	341
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5wh1-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5wh1-assembly1.cif.gz_A Apo form of the C-terminal region of human Transcription Factor IIB	0.253	197	140	110	306	1	189	2.175E-09	307
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7o72-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7o72-assembly1.cif.gz_M Yeast RNA polymerase II transcription pre-initiation complex with closed promoter DNA	0.203	285	217	20	304	16	288	6.130E-09	299
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7zsa-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7zsa-assembly1.cif.gz_M Yeast RNA polymerase II transcription pre-initiation complex with the +1 nucleosome and NTP (complex B)	0.200	293	222	12	304	11	289	9.366E-09	295
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7o75-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7o75-assembly1.cif.gz_M Yeast RNA polymerase II transcription pre-initiation complex with open promoter DNA	0.208	291	223	20	310	16	297	1.500E-08	293
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6gyk-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6gyk-assembly1.cif.gz_M Structure of a yeast closed complex (core CC1)	0.241	284	197	23	306	17	276	3.671E-08	287
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml0-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml0-assembly1.cif.gz_M RNA polymerase II pre-initiation complex (PIC1)	0.222	284	202	23	306	17	276	5.879E-08	287
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6eu0-assembly1.cif.gz_Z	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6eu0-assembly1.cif.gz_Z RNA Polymerase III open pre-initiation complex (OC-PIC)	0.251	194	144	108	301	37	229	1.255E-06	284
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7q5b-assembly1.cif.gz_Z	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7q5b-assembly1.cif.gz_Z Cryo-EM structure of Ty3 retrotransposon targeting a TFIIIB-bound tRNA gene	0.266	206	141	96	301	2	194	6.806E-07	280
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml2-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml2-assembly1.cif.gz_M RNA polymerase II pre-initiation complex (PIC3)	0.217	284	203	23	306	17	276	1.508E-07	273
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6f42-assembly1.cif.gz_V	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6f42-assembly1.cif.gz_V RNA Polymerase III closed complex CC1.	0.184	293	194	18	310	1	239	2.292E-08	273
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml4-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml4-assembly1.cif.gz_M RNA polymerase II initially transcribing complex (ITC)	0.192	289	182	16	304	4	229	1.516E-06	269
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5fz5-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5fz5-assembly1.cif.gz_M Transcription initiation complex structures elucidate DNA opening (CC)	0.182	284	173	23	306	17	228	1.387E-05	244
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5fmf-assembly1.cif.gz_P	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5fmf-assembly1.cif.gz_P the P-lobe of RNA polymerase II pre-initiation complex	0.203	287	207	28	314	22	282	5.909E-07	242
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4roc-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4roc-assembly1.cif.gz_A Human TFIIB-related factor 2 (Brf2) and TBP bound to U6#2 promoter	0.137	206	162	114	302	3	208	8.260E-06	242
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6cnc-assembly1.cif.gz_R	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6cnc-assembly1.cif.gz_R Yeast RNA polymerase III open complex	0.202	290	186	12	301	1	234	1.380E-06	242
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4rod-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4rod-assembly1.cif.gz_A Human TFIIB-related factor 2 (Brf2) and TBP bound to TRNAU1 promoter	0.137	206	162	114	302	2	207	1.387E-05	235
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5n9g-assembly2.cif.gz_F	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5n9g-assembly2.cif.gz_F TFIIIB -TBP/Brf2/DNA and SANT domain of Bdp1-	0.139	203	159	114	299	3	205	2.440E-05	227
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml1-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7ml1-assembly1.cif.gz_M RNA polymerase II pre-initiation complex (PIC2)	0.224	283	200	23	305	17	275	9.076E-06	220
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5n9g-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5n9g-assembly1.cif.gz_A TFIIIB -TBP/Brf2/DNA and SANT domain of Bdp1-	0.139	203	159	114	299	3	205	4.097E-05	219
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1tfb-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1tfb-assembly1.cif.gz_A NMR STUDIES OF HUMAN GENERAL TRANSCRIPTION FACTOR TFIIB: DYNAMICS AND INTERACTION WITH VP16 ACTIVATION DOMAIN, 20 STRUCTURES	0.257	186	134	114	299	2	182	1.204E-05	191
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8iuh-assembly1.cif.gz_V	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8iuh-assembly1.cif.gz_V RNA polymerase III pre-initiation complex open complex 1	0.118	310	264	16	315	3	312	5.406E-06	188
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2phg-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2phg-assembly1.cif.gz_A Model for VP16 binding to TFIIB	0.251	186	135	114	299	2	182	1.840E-05	187
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5sva-assembly1.cif.gz_c	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5sva-assembly1.cif.gz_c Mediator-RNA Polymerase II Pre-Initiation Complex	0.196	185	146	16	200	4	186	5.697E-05	163
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8ffz-assembly1.cif.gz_H	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8ffz-assembly1.cif.gz_H TFIIIA-TFIIIC-Brf1-TBP complex bound to 5S rRNA gene	0.275	86	60	217	300	2	87	1.013E-02	155
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bbr-assembly1.cif.gz_M	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bbr-assembly1.cif.gz_M Structure of RNA polymerase II-TFIIB complex	0.216	186	144	16	200	4	189	1.938E-04	145
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3tnh-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3tnh-assembly1.cif.gz_B CDK9/cyclin T in complex with CAN508	0.172	205	158	114	305	28	232	3.576E-04	138
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3h4c-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3h4c-assembly1.cif.gz_A Structure of the C-terminal Domain of Transcription Factor IIB from Trypanosoma brucei	0.148	203	170	108	308	2	204	2.977E-03	136
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4or5-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4or5-assembly1.cif.gz_B Crystal structure of HIV-1 Tat complexed with human P-TEFb and AFF4	0.148	211	162	114	304	30	240	2.130E-04	135
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1zp2-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1zp2-assembly1.cif.gz_A Structure of the Mediator subunit cyclin C	0.151	227	188	91	313	1	227	4.743E-04	133
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2ivx-assembly2.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2ivx-assembly2.cif.gz_B Crystal structure of human cyclin T2 at 1.8 A resolution	0.134	222	171	114	312	27	248	3.929E-04	127
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6z45-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6z45-assembly1.cif.gz_B CDK9-Cyclin-T1 complex bound by compound 24	0.156	226	175	105	312	18	243	4.743E-04	124
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3blh-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3blh-assembly1.cif.gz_B Crystal Structure of Human CDK9/cyclinT1	0.165	212	159	114	305	32	243	6.914E-04	124
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3g33-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3g33-assembly1.cif.gz_B Crystal structure of CDK4/cyclin D3	0.130	202	172	107	305	27	228	1.401E-03	119
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3g33-assembly1.cif.gz_D	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3g33-assembly1.cif.gz_D Crystal structure of CDK4/cyclin D3	0.130	201	172	107	305	27	227	1.859E-03	117
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3tni-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	3tni-assembly1.cif.gz_B structure of CDK9/cyclin T F241L	0.144	223	171	105	305	18	240	9.614E-04	113
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2b9r-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2b9r-assembly1.cif.gz_A Crystal Structure of Human Cyclin B1	0.121	184	159	119	302	35	216	8.391E-03	107
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7sj3-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	7sj3-assembly1.cif.gz_B Structure of CDK4-Cyclin D3 bound to abemaciclib	0.133	197	166	114	306	45	241	6.630E-03	105
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2w2h-assembly2.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2w2h-assembly2.cif.gz_B Structural basis of transcription activation by the Cyclin T1-Tat-TAR RNA complex from EIAV	0.145	271	212	44	314	1	249	1.107E-03	105
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1bu2-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1bu2-assembly1.cif.gz_A X-RAY STRUCTURE OF A VIRAL CYCLIN FROM HERPESVIRUS SAIMIRI	0.110	199	171	110	302	26	224	7.285E-03	99
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5acb-assembly2.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5acb-assembly2.cif.gz_A Crystal Structure of the Human Cdk12-Cyclink Complex	0.144	219	170	105	304	18	236	8.795E-03	99
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5hq0-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5hq0-assembly1.cif.gz_B Ternary complex of human proteins CDK1, Cyclin B and CKS2, bound to an inhibitor	0.112	230	199	90	314	1	230	6.630E-03	99
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4tth-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4tth-assembly1.cif.gz_A Crystal structure of a CDK6/Vcyclin complex with inhibitor bound	0.125	194	163	119	305	45	238	1.282E-02	98
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bcn-assembly1.cif.gz_D	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bcn-assembly1.cif.gz_D Structure of CDK2 in complex with cyclin A and a 2-amino-4-heteroaryl- pyrimidine inhibitor	0.149	187	158	115	301	34	220	1.959E-02	98
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2pk2-assembly1.cif.gz_D	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2pk2-assembly1.cif.gz_D Cyclin box structure of the P-TEFb subunit Cyclin T1 derived from a fusion complex with EIAV Tat	0.148	231	177	105	313	18	248	9.220E-03	98
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4un0-assembly2.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4un0-assembly2.cif.gz_B Crystal structure of the human CDK12-cyclinK complex	0.152	221	169	105	304	16	236	7.637E-03	95
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2f2c-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2f2c-assembly1.cif.gz_A X-ray structure of human CDK6-Vcyclinwith the inhibitor aminopurvalanol	0.132	193	163	114	302	43	235	1.869E-02	95
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5acb-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	5acb-assembly1.cif.gz_B Crystal Structure of the Human Cdk12-Cyclink Complex	0.147	220	167	105	301	18	237	1.409E-02	94
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1vin-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	1vin-assembly1.cif.gz_A BOVINE CYCLIN A3	0.156	187	154	119	302	31	217	1.548E-02	94
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2jgz-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2jgz-assembly1.cif.gz_B Crystal structure of phospho-CDK2 in complex with Cyclin B	0.132	229	194	90	314	1	229	1.113E-02	94
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8bya-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	8bya-assembly1.cif.gz_B Cryo-EM structure of SKP1-SKP2-CKS1-CDK2-CyclinA-p27KIP1 Complex	0.162	190	157	115	302	34	223	1.783E-02	93
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2wmb-assembly1.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2wmb-assembly1.cif.gz_B Structural and thermodynamic consequences of cyclization of peptide ligands for the recruitment site of cyclin A	0.134	192	165	110	301	32	222	2.256E-02	93
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2pk2-assembly1.cif.gz_C	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	2pk2-assembly1.cif.gz_C Cyclin box structure of the P-TEFb subunit Cyclin T1 derived from a fusion complex with EIAV Tat	0.173	216	165	111	311	27	242	1.477E-02	92
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bcq-assembly2.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bcq-assembly2.cif.gz_B Structure of CDK2 in complex with cyclin A and a 2-amino-4-heteroaryl- pyrimidine inhibitor	0.147	207	171	108	314	29	230	1.477E-02	92
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6z4x-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	6z4x-assembly1.cif.gz_A Structure of the CAK complex form Chaetomium thermophilum bound to ATP-gamma-S	0.120	257	215	54	310	19	263	5.757E-03	92
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bcn-assembly2.cif.gz_B	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4bcn-assembly2.cif.gz_B Structure of CDK2 in complex with cyclin A and a 2-amino-4-heteroaryl- pyrimidine inhibitor	0.136	197	168	105	301	26	221	2.479E-02	91
LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4yoz-assembly1.cif.gz_A	LOKIASV2_3888_ESMFold_transcription_initiation_factor_IIB	4yoz-assembly1.cif.gz_A p107 pocket domain in complex with HPV E7 peptide	0.123	183	141	54	215	159	341	2.365E-02	90
