query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q58346-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q58346-F1-model_v4 Phosphodiesterase MJ0936	0.390	171	100	3	173	1	165	3.743E-20	732
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-O27802-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-O27802-F1-model_v4 Putative metallophosphoesterase MTH_1774	0.273	171	116	3	173	1	160	3.694E-11	339
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P75349-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P75349-F1-model_v4 Putative metallophosphoesterase MG207 homolog	0.203	175	126	1	175	1	159	3.383E-10	306
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P67097-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P67097-F1-model_v4 Phosphodiesterase YfcE	0.195	181	137	3	173	2	182	3.591E-10	287
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P67095-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P67095-F1-model_v4 Phosphodiesterase YfcE	0.185	181	139	3	173	2	182	3.383E-10	287
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P67096-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P67096-F1-model_v4 Phosphodiesterase YfcE	0.185	181	139	3	173	2	182	5.797E-10	282
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P94559-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P94559-F1-model_v4 Putative metallophosphoesterase YsnB	0.182	171	137	3	173	1	169	8.302E-10	280
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9UBQ0-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9UBQ0-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.202	176	135	3	172	1	176	2.663E-10	278
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q6GP62-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q6GP62-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.196	176	136	3	172	1	176	2.225E-10	278
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q5R9Z1-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q5R9Z1-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.202	176	135	3	172	1	176	2.508E-10	277
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q5ZIL2-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q5ZIL2-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.196	176	136	3	172	5	180	2.362E-10	277
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-B0R7U1-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-B0R7U1-F1-model_v4 DNA polymerase II small subunit	0.160	257	144	1	173	251	507	1.511E-09	277
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9STT2-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9STT2-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.192	179	137	3	173	2	180	7.820E-10	276
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q7ZV68-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q7ZV68-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.202	176	135	3	172	1	176	3.813E-10	274
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q6DEU3-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q6DEU3-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.196	176	136	3	172	1	176	3.383E-10	274
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-B2RZ78-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-B2RZ78-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.202	176	135	3	172	1	176	4.298E-10	272
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q3T0M0-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q3T0M0-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.202	176	135	3	172	5	180	4.298E-10	272
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q58040-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q58040-F1-model_v4 Putative metallophosphoesterase MJ0623	0.229	172	120	1	172	32	187	5.984E-09	272
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9HMR7-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9HMR7-F1-model_v4 DNA polymerase II small subunit	0.160	257	144	1	173	251	507	2.918E-09	272
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P47449-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-P47449-F1-model_v4 Putative metallophosphoesterase MG207	0.163	172	130	1	172	1	156	3.492E-09	271
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9QZ88-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q9QZ88-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.202	176	135	3	172	1	176	8.302E-10	266
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q7VKH0-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q7VKH0-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.106	233	150	3	171	2	234	1.055E-09	266
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q54IF7-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q54IF7-F1-model_v4 Vacuolar protein sorting-associated protein 29	0.207	182	136	3	175	1	182	1.604E-09	263
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-A5UDZ1-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-A5UDZ1-F1-model_v4 UDP-2,3-diacylglucosamine hydrolase	0.131	236	149	3	175	2	237	5.984E-09	252
LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q58322-F1-model_v4	LOKIASV2_3511_ESMFold_metallophosphoesterase	AF-Q58322-F1-model_v4 Uncharacterized protein MJ0912	0.173	211	140	4	173	5	215	5.984E-09	244
