query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2199_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_M	LOKIASV2_2199_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_M Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.130	477	337	6	482	2	389	9.222E-11	330
LOKIASV2_2199_AF2_hypothetical_protein	5lil-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	5lil-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	0.123	483	326	2	484	243	615	3.391E-10	296
LOKIASV2_2199_AF2_hypothetical_protein	8g4c-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	8g4c-assembly1.cif.gz_A BceABS ATPgS high res TM	0.119	639	515	340	978	54	639	1.097E-10	295
LOKIASV2_2199_AF2_hypothetical_protein	8g3f-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	8g3f-assembly1.cif.gz_A BceAB-S nucleotide free BceS state 1	0.114	639	515	340	978	54	635	5.975E-11	293
LOKIASV2_2199_AF2_hypothetical_protein	5ws4-assembly1.cif.gz_B	LOKIASV2_2199_AF2_hypothetical_protein	5ws4-assembly1.cif.gz_B Crystal structure of tripartite-type ABC transporter MacB from Acinetobacter baumannii	0.110	485	353	2	486	253	650	1.006E-10	289
LOKIASV2_2199_AF2_hypothetical_protein	7tch-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	7tch-assembly1.cif.gz_A BceAB E169Q variant ATP-bound conformation	0.133	621	507	358	978	60	645	4.799E-10	277
LOKIASV2_2199_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_S	LOKIASV2_2199_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_S Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.150	478	319	5	482	2	377	1.357E-08	273
LOKIASV2_2199_AF2_hypothetical_protein	5nik-assembly1.cif.gz_J	LOKIASV2_2199_AF2_hypothetical_protein	5nik-assembly1.cif.gz_J Structure of the MacAB-TolC ABC-type tripartite multidrug efflux pump	0.132	485	343	2	486	234	629	2.497E-09	264
LOKIASV2_2199_AF2_hypothetical_protein	7tcg-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	7tcg-assembly1.cif.gz_A BceAB nucleotide-free conformation	0.111	643	558	336	978	7	635	7.093E-10	263
LOKIASV2_2199_AF2_hypothetical_protein	7v8l-assembly1.cif.gz_C	LOKIASV2_2199_AF2_hypothetical_protein	7v8l-assembly1.cif.gz_C LolCDE with bound RcsF in nanodiscs	0.146	410	325	565	974	6	387	4.400E-10	257
LOKIASV2_2199_AF2_hypothetical_protein	5lil-assembly1.cif.gz_B	LOKIASV2_2199_AF2_hypothetical_protein	5lil-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	0.142	420	310	563	982	242	603	6.777E-09	248
LOKIASV2_2199_AF2_hypothetical_protein	5udf-assembly1.cif.gz_D	LOKIASV2_2199_AF2_hypothetical_protein	5udf-assembly1.cif.gz_D Structure of the N-terminal domain of lipoprotein-releasing system transmembrane protein LolE from Acinetobacter baumannii	0.142	211	171	622	832	2	201	1.088E-06	245
LOKIASV2_2199_AF2_hypothetical_protein	5lj7-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	5lj7-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	0.128	484	304	2	485	243	592	3.096E-08	242
LOKIASV2_2199_AF2_hypothetical_protein	5lj6-assembly1.cif.gz_A	LOKIASV2_2199_AF2_hypothetical_protein	5lj6-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P6522)	0.129	483	316	2	484	237	600	2.603E-08	240
