query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1897_ESMFold_hypothetical_protein	5yh1-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	5yh1-assembly1.cif.gz_A Member of s1p family of ribosomal proteins PF0399 DHH domain	0.325	423	269	166	565	13	435	1.864E-37	1390
LOKIASV2_1897_ESMFold_hypothetical_protein	8a8k-assembly5.cif.gz_E	LOKIASV2_1897_ESMFold_hypothetical_protein	8a8k-assembly5.cif.gz_E PAP phosphatase from Methanothermococcus thermolithotrophicus refined to 3.1 A	0.125	356	274	211	566	2	315	3.602E-14	385
LOKIASV2_1897_ESMFold_hypothetical_protein	7yos-assembly1.cif.gz_B	LOKIASV2_1897_ESMFold_hypothetical_protein	7yos-assembly1.cif.gz_B Recj2 and Mn complex from Methanocaldococcus jannaschii	0.141	429	330	185	569	3	431	3.636E-15	374
LOKIASV2_1897_ESMFold_hypothetical_protein	7yor-assembly1.cif.gz_B	LOKIASV2_1897_ESMFold_hypothetical_protein	7yor-assembly1.cif.gz_B Recj2 and dCMP complex from Methanocaldococcus jannaschii	0.143	433	330	184	569	1	433	1.209E-14	367
LOKIASV2_1897_ESMFold_hypothetical_protein	7bhi-assembly1.cif.gz_B	LOKIASV2_1897_ESMFold_hypothetical_protein	7bhi-assembly1.cif.gz_B Crystal structure of RecJ-Cdc45 from Methanothermobacter Thermoautotrophicus	0.137	440	334	182	569	1	440	6.935E-14	357
LOKIASV2_1897_ESMFold_hypothetical_protein	7bmf-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	7bmf-assembly1.cif.gz_A Crystal structure of RecJCdc45 from Methanothermobacter thermoautotroficus in complex with dCTP	0.135	444	335	182	569	1	444	1.016E-13	339
LOKIASV2_1897_ESMFold_hypothetical_protein	5x4i-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	5x4i-assembly1.cif.gz_A Pyrococcus furiosus RecJ (D83A, Mn-soaking)	0.154	470	327	183	569	1	470	6.160E-13	315
LOKIASV2_1897_ESMFold_hypothetical_protein	5x4h-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	5x4h-assembly1.cif.gz_A The crystal structure of Pyrococcus furiosus RecJ (wild-type)	0.145	469	331	182	569	2	470	8.548E-13	308
LOKIASV2_1897_ESMFold_hypothetical_protein	6lrd-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	6lrd-assembly1.cif.gz_A Structure of RecJ complexed with a 5'-P-dSpacer-modified ssDNA	0.160	375	309	192	566	53	421	4.164E-12	292
LOKIASV2_1897_ESMFold_hypothetical_protein	5f54-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	5f54-assembly1.cif.gz_A Structure of RecJ complexed with dTMP	0.139	393	326	173	565	40	419	5.472E-12	288
LOKIASV2_1897_ESMFold_hypothetical_protein	1ir6-assembly1.cif.gz_A	LOKIASV2_1897_ESMFold_hypothetical_protein	1ir6-assembly1.cif.gz_A Crystal structure of exonuclease RecJ bound to manganese	0.145	372	309	193	564	9	370	4.860E-11	287
