query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q9UYB2-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q9UYB2-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.401	363	201	3	365	2	338	1.143E-40	1403
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-O94530-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-O94530-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.382	403	225	1	365	1	403	5.850E-41	1324
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q970S6-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q970S6-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.397	363	204	3	365	2	340	1.304E-39	1316
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P39153-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P39153-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.362	365	219	1	365	1	345	1.318E-38	1301
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P32579-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P32579-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.369	409	230	1	365	16	424	8.605E-39	1250
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P45831-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P45831-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.260	210	154	2	211	4	212	2.152E-20	675
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P9WGC9-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P9WGC9-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.290	206	145	7	211	4	209	3.721E-20	664
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P9WGC8-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P9WGC8-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.290	206	145	7	211	4	209	5.361E-20	660
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q60369-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q60369-F1-model_v4 Putative threonylcarbamoyl-AMP synthase	0.294	203	141	6	208	6	206	1.434E-18	577
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P0AFR4-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P0AFR4-F1-model_v4 Uncharacterized protein YciO	0.236	197	150	3	199	2	198	7.055E-17	558
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q0VTD8-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q0VTD8-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.328	185	122	14	198	1	182	4.335E-17	549
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q3J7C4-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q3J7C4-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.260	172	127	18	189	8	179	3.231E-16	547
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q3U5F4-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q3U5F4-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.236	234	165	2	218	45	278	3.363E-18	547
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P0AFR6-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P0AFR6-F1-model_v4 Uncharacterized protein YciO	0.236	197	150	3	199	2	198	2.861E-16	540
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P0AFR5-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-P0AFR5-F1-model_v4 Uncharacterized protein YciO	0.236	197	150	3	199	2	198	3.231E-16	538
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q7MGL3-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q7MGL3-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.293	172	119	18	187	5	176	2.110E-16	534
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q8DDD6-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q8DDD6-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.290	182	129	18	199	5	186	1.985E-16	531
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-A5F4C5-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-A5F4C5-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.286	188	134	12	199	1	188	3.231E-16	526
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q86U90-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q86U90-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.233	233	165	1	216	43	275	2.664E-17	525
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q0VC80-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q0VC80-F1-model_v4 YrdC domain-containing protein, mitochondrial	0.233	233	166	2	218	42	274	3.198E-17	524
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-A1SR31-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-A1SR31-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.254	181	131	13	189	5	185	1.160E-15	521
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-A1WZH9-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-A1WZH9-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.243	182	137	8	189	3	184	7.575E-16	520
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q6LLJ9-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q6LLJ9-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.281	182	130	18	199	4	185	5.258E-16	516
LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q9KVT5-F1-model_v4	LOKIASV2_0216_ESMFold_L-threonylcarbamoyladenylate_synthase	AF-Q9KVT5-F1-model_v4 Threonylcarbamoyl-AMP synthase	0.286	188	134	12	199	1	188	7.575E-16	515
