query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1232_ESMFold_hypothetical_protein	3kxy-assembly1.cif.gz_G	LOKIASV2_1232_ESMFold_hypothetical_protein	3kxy-assembly1.cif.gz_G Crystal Structure of the ExsC-ExsE Complex	0.149	131	106	97	227	5	129	1.332E-05	175
LOKIASV2_1232_ESMFold_hypothetical_protein	5z38-assembly1.cif.gz_A	LOKIASV2_1232_ESMFold_hypothetical_protein	5z38-assembly1.cif.gz_A Crystal structure of CsrA bound to CesT	0.136	140	116	99	238	3	137	4.661E-05	165
LOKIASV2_1232_ESMFold_hypothetical_protein	5wez-assembly1.cif.gz_A	LOKIASV2_1232_ESMFold_hypothetical_protein	5wez-assembly1.cif.gz_A Structure of the Tir-CesT effector-chaperone complex	0.140	116	96	109	224	12	124	9.229E-05	154
LOKIASV2_1232_ESMFold_hypothetical_protein	3epu-assembly1.cif.gz_A	LOKIASV2_1232_ESMFold_hypothetical_protein	3epu-assembly1.cif.gz_A Crystal Structure of STM2138, a novel virulence chaperone in Salmonella	0.114	103	88	128	230	28	127	6.394E-04	139
LOKIASV2_1232_ESMFold_hypothetical_protein	1jyo-assembly1.cif.gz_D	LOKIASV2_1232_ESMFold_hypothetical_protein	1jyo-assembly1.cif.gz_D Structure of the Salmonella Virulence Effector SptP in Complex with its Secretion Chaperone SicP	0.142	130	106	102	231	4	127	1.502E-03	133
LOKIASV2_1232_ESMFold_hypothetical_protein	6vu7-assembly1.cif.gz_D	LOKIASV2_1232_ESMFold_hypothetical_protein	6vu7-assembly1.cif.gz_D Crystal structure of YbjN, a putative transcription regulator from E. coli	0.188	134	104	103	236	7	135	8.029E-04	128
LOKIASV2_1232_ESMFold_hypothetical_protein	2plg-assembly1.cif.gz_A	LOKIASV2_1232_ESMFold_hypothetical_protein	2plg-assembly1.cif.gz_A Crystal structure of T110839 protein from Synechococcus elongatus	0.128	125	107	99	222	19	143	6.394E-04	120
LOKIASV2_1232_ESMFold_hypothetical_protein	4g6t-assembly1.cif.gz_A	LOKIASV2_1232_ESMFold_hypothetical_protein	4g6t-assembly1.cif.gz_A Structure of the HopA1-SchA Chaperone-Effector Complex	0.120	113	94	109	221	16	123	1.340E-03	118
LOKIASV2_1232_ESMFold_hypothetical_protein	1k3s-assembly1.cif.gz_B	LOKIASV2_1232_ESMFold_hypothetical_protein	1k3s-assembly1.cif.gz_B Type III Secretion Chaperone SigE	0.116	120	90	107	226	4	106	4.429E-03	116
LOKIASV2_1232_ESMFold_hypothetical_protein	1xkp-assembly1.cif.gz_C	LOKIASV2_1232_ESMFold_hypothetical_protein	1xkp-assembly1.cif.gz_C Crystal structure of the virulence factor YopN in complex with its heterodimeric chaperone SycN-YscB	0.109	130	109	98	227	2	124	1.590E-03	114
