query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q10242-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q10242-F1-model_v4 Probable gluconokinase	0.145	183	133	11	193	11	167	8.683E-08	239
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-P9WLN3-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-P9WLN3-F1-model_v4 Uncharacterized protein Rv2004c	0.187	185	129	13	197	321	480	6.618E-07	228
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-P0A5G0-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-P0A5G0-F1-model_v4 Uncharacterized protein Mb2027c	0.187	185	129	13	197	321	480	8.922E-07	225
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-P9WLN2-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-P9WLN2-F1-model_v4 Uncharacterized protein MT2060	0.187	185	129	13	197	321	480	1.621E-06	217
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q21122-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q21122-F1-model_v4 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase	0.165	208	171	1	206	20	227	3.866E-07	211
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q54PI5-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q54PI5-F1-model_v4 Probable gluconokinase	0.205	179	123	15	193	28	183	1.578E-07	208
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q96T60-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q96T60-F1-model_v4 Bifunctional polynucleotide phosphatase/kinase	0.155	193	125	9	201	360	508	2.186E-06	205
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q8TUS5-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q8TUS5-F1-model_v4 L-seryl-tRNA(Sec) kinase	0.168	165	117	14	178	1	142	1.621E-06	203
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q5NVT1-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q5NVT1-F1-model_v4 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	0.181	202	163	3	204	30	229	3.431E-07	201
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q9JLV6-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q9JLV6-F1-model_v4 Bifunctional polynucleotide phosphatase/kinase	0.163	190	123	9	198	359	506	1.005E-06	197
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q9LMH0-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q9LMH0-F1-model_v4 Protein KTI12 homolog	0.116	165	130	14	178	1	148	9.732E-06	196
LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q9JJH5-F1-model_v4	LOKIASV2_1153_ESMFold_hypothetical_protein	AF-Q9JJH5-F1-model_v4 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	0.180	202	163	3	204	33	232	3.866E-07	196
