query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A0F8XMN8-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A0F8XMN8-F1-model_v4 Loki profilin-2	0.388	126	75	3	125	5	130	1.195E-13	531
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A0F8V8L2-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A0F8V8L2-F1-model_v4 Loki profilin-1	0.384	125	75	4	125	6	130	2.897E-13	512
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A1Q9N7W7-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A1Q9N7W7-F1-model_v4 Odin profilin	0.264	124	83	1	124	1	114	7.902E-11	397
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A1Q9PA05-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A1Q9PA05-F1-model_v4 Thor profilin	0.206	122	94	4	125	6	124	4.378E-09	338
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A1Q9P359-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A1Q9P359-F1-model_v4 Heimdall profilin	0.223	125	92	1	125	1	119	1.426E-08	279
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P07274-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P07274-F1-model_v4 Profilin	0.121	122	103	1	122	1	118	3.456E-06	238
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q5IRJ7-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q5IRJ7-F1-model_v4 Profilin-4	0.131	122	103	1	122	2	121	2.729E-06	237
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q68HB4-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q68HB4-F1-model_v4 Profilin	0.147	122	100	1	122	1	118	4.643E-06	234
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P53696-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P53696-F1-model_v4 Profilin	0.146	122	100	1	122	1	118	4.926E-06	234
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9D6I3-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9D6I3-F1-model_v4 Profilin-4	0.131	122	103	1	122	2	121	3.890E-06	233
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P18322-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P18322-F1-model_v4 Profilin-P	0.150	122	99	1	122	1	117	2.155E-06	232
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q8NHR9-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q8NHR9-F1-model_v4 Profilin-4	0.131	122	103	1	122	2	121	5.225E-06	229
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P25843-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P25843-F1-model_v4 Profilin	0.154	122	99	1	122	1	118	6.617E-06	227
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q2NKT1-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q2NKT1-F1-model_v4 Profilin-4	0.139	122	102	1	122	2	121	5.880E-06	227
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P68696-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P68696-F1-model_v4 Profilin-1A	0.152	122	99	1	122	1	118	3.258E-06	225
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q6QEJ7-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q6QEJ7-F1-model_v4 Profilin	0.159	118	95	5	122	5	118	3.890E-06	224
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q95VF7-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q95VF7-F1-model_v4 Profilin-1B	0.138	122	101	1	122	1	118	1.126E-05	219
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q8T938-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q8T938-F1-model_v4 Profilin	0.121	122	103	1	122	1	118	1.000E-05	217
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P26199-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P26199-F1-model_v4 Profilin-1	0.165	122	98	1	122	1	118	8.380E-06	217
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P39825-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P39825-F1-model_v4 Profilin	0.145	122	101	1	122	1	119	1.194E-05	216
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P19984-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P19984-F1-model_v4 Profilin-2	0.152	122	99	1	122	1	118	6.238E-06	215
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q8T8M2-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q8T8M2-F1-model_v4 Profilin-3	0.089	122	107	1	122	1	118	1.604E-05	215
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q21193-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q21193-F1-model_v4 Profilin-3	0.094	122	106	1	122	1	118	5.543E-06	210
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A0F8VPX6-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A0A0F8VPX6-F1-model_v4 Loki profilin-3	0.142	119	101	4	122	3	121	6.617E-06	208
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q6QNF8-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q6QNF8-F1-model_v4 Profilin	0.182	122	99	1	122	1	122	1.604E-05	207
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P26200-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P26200-F1-model_v4 Profilin-2	0.185	122	94	1	122	1	116	1.702E-05	206
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P22271-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P22271-F1-model_v4 Profilin-A	0.161	122	97	1	122	1	117	1.604E-05	206
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4GFC3-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4GFC3-F1-model_v4 Profilin-3	0.166	123	101	1	122	1	123	4.643E-05	194
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-E2D0Y9-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-E2D0Y9-F1-model_v4 Profilin Sal k 4.0201	0.161	125	102	1	122	1	125	2.155E-05	193
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9T0M8-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9T0M8-F1-model_v4 Profilin-2	0.150	106	87	17	122	21	123	3.889E-05	191
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P35079-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P35079-F1-model_v4 Profilin-1	0.158	123	102	1	122	1	123	6.617E-05	191
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q64LH0-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q64LH0-F1-model_v4 Profilin-3	0.179	125	99	1	122	1	125	6.617E-05	189
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9SNW6-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9SNW6-F1-model_v4 Profilin-2	0.182	123	99	1	122	1	123	7.446E-05	188
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O24650-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O24650-F1-model_v4 Profilin-2	0.150	123	103	1	122	1	123	8.889E-05	188
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P49231-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P49231-F1-model_v4 Profilin-1	0.142	123	104	1	122	1	123	8.889E-05	187
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P52184-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-P52184-F1-model_v4 Profilin-1	0.155	123	102	1	122	1	123	5.543E-05	187
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9FR39-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9FR39-F1-model_v4 Profilin-5	0.181	123	99	1	122	1	123	7.019E-05	187
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O81982-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O81982-F1-model_v4 Profilin	0.171	125	100	1	122	1	125	7.019E-05	187
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9SNW7-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9SNW7-F1-model_v4 Profilin-1	0.130	106	90	17	122	20	123	6.617E-05	186
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O22655-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O22655-F1-model_v4 Profilin-4	0.165	123	101	1	122	1	123	8.379E-05	186
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA31-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA31-F1-model_v4 Profilin-4	0.150	123	103	1	122	1	123	9.429E-05	186
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9XG85-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-Q9XG85-F1-model_v4 Profilin-1	0.125	124	106	1	122	1	124	9.429E-05	186
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA34-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA34-F1-model_v4 Profilin-7	0.150	123	103	1	122	1	123	1.126E-04	185
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O65812-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O65812-F1-model_v4 Profilin-1	0.139	123	104	1	122	1	123	6.617E-05	185
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O49894-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-O49894-F1-model_v4 Profilin	0.125	125	106	1	122	1	125	7.899E-05	185
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA53-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA53-F1-model_v4 Profilin-8	0.150	123	103	1	122	1	123	1.194E-04	184
LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA50-F1-model_v4	LOKIASV2_4194_ESMFold_hypothetical_protein	AF-A4KA50-F1-model_v4 Profilin-5	0.150	123	103	1	122	1	123	1.194E-04	184
