query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-O26618-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-O26618-F1-model_v4 Uncharacterized protein MTH_518	0.165	106	84	24	125	4	109	2.055E-01	89
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q09039-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q09039-F1-model_v4 Glucose transporter 2C	0.178	137	110	47	181	124	260	1.856E-01	74
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-P20303-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-P20303-F1-model_v4 Solute carrier family 2, facilitated glucose transporter member 1	0.181	75	61	47	121	67	141	1.164E+00	64
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-B7UMY7-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-B7UMY7-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.109	136	108	16	151	25	146	1.051E+00	62
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-A7ZYK2-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-A7ZYK2-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.108	136	108	16	151	25	146	9.021E-01	62
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q32E16-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q32E16-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.102	136	109	16	151	25	146	1.051E+00	62
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-P11167-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-P11167-F1-model_v4 Solute carrier family 2, facilitated glucose transporter member 1	0.181	75	61	47	121	67	141	1.428E+00	62
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q4WF45-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q4WF45-F1-model_v4 Major facilitator superfamily multidrug transporter mdr3	0.179	135	108	47	181	90	222	5.998E-01	61
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-B7M826-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-B7M826-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.109	137	102	16	152	25	139	8.146E-01	60
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q0TJF2-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q0TJF2-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.109	136	108	16	151	25	146	1.225E+00	60
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-C4ZQ24-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-C4ZQ24-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.109	136	108	16	151	25	146	1.357E+00	59
LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q8XEB7-F1-model_v4	LOKIASV2_0354_ESMFold_hypothetical_protein	AF-Q8XEB7-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.109	136	108	16	151	25	146	1.502E+00	58
