query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1905_ESMFold_hypothetical_protein	8fed-assembly1.cif.gz_K	LOKIASV2_1905_ESMFold_hypothetical_protein	8fed-assembly1.cif.gz_K Structure of Mce1-LucB complex from Mycobacterium smegmatis (Map1)	0.130	138	101	14	130	1	138	1.425E+00	56
LOKIASV2_1905_ESMFold_hypothetical_protein	8b0o-assembly1.cif.gz_A	LOKIASV2_1905_ESMFold_hypothetical_protein	8b0o-assembly1.cif.gz_A Cryo-EM structure apolipoprotein N-acyltransferase Lnt from E.coli in complex with FP3	0.185	112	83	12	123	8	110	1.048E+00	50
LOKIASV2_1905_ESMFold_hypothetical_protein	6x58-assembly1.cif.gz_E	LOKIASV2_1905_ESMFold_hypothetical_protein	6x58-assembly1.cif.gz_E MPER-Fluc-Ec2 bound to 10E8v4 antibody	0.192	126	99	4	127	7	132	4.175E+00	35
LOKIASV2_1905_ESMFold_hypothetical_protein	6oz6-assembly4.cif.gz_D	LOKIASV2_1905_ESMFold_hypothetical_protein	6oz6-assembly4.cif.gz_D Crystal structure of MraY bound to 3'-hydroxymureidomycin A	0.152	92	72	14	105	1	86	6.965E+00	33
LOKIASV2_1905_ESMFold_hypothetical_protein	4k0d-assembly1.cif.gz_B	LOKIASV2_1905_ESMFold_hypothetical_protein	4k0d-assembly1.cif.gz_B Periplasmic sensor domain of sensor histidine kinase, Adeh_2942	0.100	140	121	1	135	2	141	4.175E+00	29
LOKIASV2_1905_ESMFold_hypothetical_protein	6egc-assembly1.cif.gz_A	LOKIASV2_1905_ESMFold_hypothetical_protein	6egc-assembly1.cif.gz_A Single-chain version of 2L4HC2_23 (PDB 5J0K)	0.085	138	111	12	133	9	146	5.123E+00	29
LOKIASV2_1905_ESMFold_hypothetical_protein	2l6h-assembly1.cif.gz_A	LOKIASV2_1905_ESMFold_hypothetical_protein	2l6h-assembly1.cif.gz_A Fat domain of focal adhesion kinase tethered to LD4 motif of paxillin via GGS linker	0.120	137	118	1	137	1	135	4.394E+00	29
LOKIASV2_1905_ESMFold_hypothetical_protein	2kyh-assembly1.cif.gz_A	LOKIASV2_1905_ESMFold_hypothetical_protein	2kyh-assembly1.cif.gz_A Solution structure of the voltage-sensing domain of KvAP	0.158	139	115	1	137	8	146	3.769E+00	27
LOKIASV2_1905_ESMFold_hypothetical_protein	4j72-assembly1.cif.gz_A	LOKIASV2_1905_ESMFold_hypothetical_protein	4j72-assembly1.cif.gz_A Crystal Structure of polyprenyl-phosphate N-acetyl hexosamine 1-phosphate transferase	0.154	92	77	14	105	11	102	8.121E+00	27
LOKIASV2_1905_ESMFold_hypothetical_protein	7cgp-assembly1.cif.gz_A	LOKIASV2_1905_ESMFold_hypothetical_protein	7cgp-assembly1.cif.gz_A Cryo-EM structure of the human mitochondrial translocase TIM22 complex at 3.7 angstrom.	0.136	130	97	1	130	34	146	6.287E+00	26
