query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q76NV5-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q76NV5-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.143	361	279	43	369	3	363	1.366E-19	532
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q5BKL0-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q5BKL0-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.136	359	283	41	369	16	374	1.150E-18	528
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q6TGZ5-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q6TGZ5-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.153	359	278	41	369	16	374	7.255E-19	528
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O52791-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O52791-F1-model_v4 4-hydroxymandelate synthase	0.156	339	274	43	368	5	343	1.086E-18	526
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P32755-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P32755-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.155	358	277	41	369	16	373	2.728E-18	507
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q5XIH9-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q5XIH9-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase-like protein	0.145	362	281	40	369	2	363	1.534E-18	504
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P49429-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P49429-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.147	358	280	41	369	16	373	3.854E-18	501
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q8K248-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q8K248-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase-like protein	0.141	359	282	41	369	5	363	2.431E-18	498
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q18347-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q18347-F1-model_v4 Putative protein C31H2.4	0.137	352	283	41	369	4	355	2.047E-17	497
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O42764-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O42764-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.156	373	277	41	369	39	411	9.682E-18	492
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q5EA20-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q5EA20-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.147	358	280	41	369	16	373	4.580E-18	490
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q60Y65-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q60Y65-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.120	359	288	42	369	16	374	1.932E-17	489
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P32754-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P32754-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.145	358	280	41	369	16	373	2.730E-17	480
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q22633-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q22633-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.116	368	292	39	369	11	378	1.932E-17	473
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q53586-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q53586-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.128	354	286	41	369	20	373	9.682E-18	472
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q27203-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q27203-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.150	363	279	41	369	26	388	6.475E-17	464
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q55810-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q55810-F1-model_v4 Uncharacterized protein slr0090	0.135	331	283	42	369	1	331	1.220E-16	463
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P0CW94-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-P0CW94-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.131	370	285	41	369	21	390	1.152E-16	458
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q4WHU1-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q4WHU1-F1-model_v4 Probable 4-hydroxyphenylpyruvate dioxygenase 1	0.136	372	283	41	369	23	394	4.085E-17	458
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O23920-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O23920-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.117	384	290	41	369	43	426	7.265E-17	457
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q96IR7-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q96IR7-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase-like protein	0.134	363	286	40	370	2	364	1.220E-16	456
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-E9CWP5-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-E9CWP5-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.136	370	283	41	369	21	390	8.635E-17	456
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q96X22-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q96X22-F1-model_v4 4-hydroxyphenylpyruvate dioxygenase	0.120	377	289	41	369	35	411	6.112E-17	456
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O06695-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-O06695-F1-model_v4 Hemolysin VllY	0.174	338	272	40	369	9	346	1.219E-17	453
LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q4WPV8-F1-model_v4	LOKIASV2_3518_ESMFold_lpg1639_family_Dot-Icm_T4SS_effector	AF-Q4WPV8-F1-model_v4 Probable 4-hydroxyphenylpyruvate dioxygenase 2	0.155	379	277	41	369	20	398	1.220E-16	451
