LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q58239-F1-model_v4	AF-Q58239-F1-model_v4 Peptide chain release factor subunit 1	2.483E-51	1.000	1790	7	423	424	3	421	421	421	0.983	0.995
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-A4FX39-F1-model_v4	AF-A4FX39-F1-model_v4 Peptide chain release factor subunit 1	3.118E-49	1.000	1774	9	421	424	5	419	419	417	0.974	0.990
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-A5ULL8-F1-model_v4	AF-A5ULL8-F1-model_v4 Peptide chain release factor subunit 1	3.930E-50	1.000	1761	1	422	424	1	412	412	423	0.995	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-A6VG76-F1-model_v4	AF-A6VG76-F1-model_v4 Peptide chain release factor subunit 1	2.208E-49	1.000	1744	1	421	424	1	419	419	425	0.993	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-A9AAH5-F1-model_v4	AF-A9AAH5-F1-model_v4 Peptide chain release factor subunit 1	9.303E-49	1.000	1740	9	421	424	5	419	419	417	0.974	0.990
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-A6UPD8-F1-model_v4	AF-A6UPD8-F1-model_v4 Peptide chain release factor subunit 1	1.314E-48	1.000	1740	1	421	424	1	419	419	425	0.993	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-P61731-F1-model_v4	AF-P61731-F1-model_v4 Peptide chain release factor subunit 1	5.543E-49	1.000	1737	1	421	424	1	419	419	425	0.993	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-O26964-F1-model_v4	AF-O26964-F1-model_v4 Peptide chain release factor subunit 1	2.480E-50	1.000	1662	13	421	424	9	407	407	411	0.965	0.980
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q8TUM4-F1-model_v4	AF-Q8TUM4-F1-model_v4 Peptide chain release factor subunit 1-1	1.170E-47	1.000	1658	1	423	424	1	415	415	427	0.998	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q8PX75-F1-model_v4	AF-Q8PX75-F1-model_v4 Peptide chain release factor subunit 1	3.294E-47	1.000	1650	1	423	424	1	415	415	425	0.998	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-O29048-F1-model_v4	AF-O29048-F1-model_v4 Peptide chain release factor subunit 1	2.769E-46	1.000	1639	11	424	424	4	406	407	416	0.976	0.990
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q12V98-F1-model_v4	AF-Q12V98-F1-model_v4 Peptide chain release factor subunit 1	3.701E-48	1.000	1621	1	423	424	1	414	414	425	0.998	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q8TXB5-F1-model_v4	AF-Q8TXB5-F1-model_v4 Peptide chain release factor subunit 1	1.239E-47	1.000	1613	1	422	424	1	409	409	422	0.995	1.000
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q8TS00-F1-model_v4	AF-Q8TS00-F1-model_v4 Peptide chain release factor subunit 1-2	1.650E-46	1.000	1608	11	423	424	7	415	415	422	0.974	0.986
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q9V151-F1-model_v4	AF-Q9V151-F1-model_v4 Peptide chain release factor subunit 1	3.307E-50	1.000	1545	7	421	424	2	414	414	418	0.979	0.998
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-B9LRF2-F1-model_v4	AF-B9LRF2-F1-model_v4 Peptide chain release factor subunit 1	2.069E-43	1.000	1542	6	423	424	7	416	416	421	0.986	0.986
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-O59264-F1-model_v4	AF-O59264-F1-model_v4 Peptide chain release factor subunit 1	1.172E-49	1.000	1531	7	421	424	5	417	417	418	0.979	0.990
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q39097-F1-model_v4	AF-Q39097-F1-model_v4 Eukaryotic peptide chain release factor subunit 1-1	9.245E-44	1.000	1516	1	422	424	1	419	436	427	0.995	0.961
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q9LPV8-F1-model_v4	AF-Q9LPV8-F1-model_v4 Eukaryotic peptide chain release factor subunit 1-2	2.604E-43	1.000	1508	1	422	424	1	417	434	426	0.995	0.961
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q5JGK6-F1-model_v4	AF-Q5JGK6-F1-model_v4 Peptide chain release factor subunit 1	6.587E-49	1.000	1505	9	422	424	4	415	415	417	0.976	0.993
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-D2K759-F1-model_v4	AF-D2K759-F1-model_v4 Eukaryotic peptide chain release factor subunit 1-2	3.896E-43	1.000	1499	1	422	424	1	418	435	426	0.995	0.961
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-P35614-F1-model_v4	AF-P35614-F1-model_v4 Eukaryotic peptide chain release factor subunit 1-3	2.604E-43	1.000	1497	6	422	424	3	418	435	423	0.983	0.956
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q5CG95-F1-model_v4	AF-Q5CG95-F1-model_v4 Eukaryotic peptide chain release factor subunit 1	4.371E-43	1.000	1488	4	422	424	1	414	429	421	0.988	0.965
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-D2K760-F1-model_v4	AF-D2K760-F1-model_v4 Eukaryotic peptide chain release factor subunit 1-3	5.502E-43	1.000	1486	6	422	424	3	418	435	423	0.983	0.956
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q9BMX3-F1-model_v4	AF-Q9BMX3-F1-model_v4 Eukaryotic peptide chain release factor subunit 1	1.304E-42	1.000	1475	1	424	424	6	425	445	426	1.000	0.944
LOKIASV2_0070_ESMFold_peptide_chain_release_factor_aRF-1	AF-Q2NEL3-F1-model_v4	AF-Q2NEL3-F1-model_v4 Peptide chain release factor subunit 1	3.701E-48	1.000	1471	1	422	424	1	411	411	423	0.995	1.000
