query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-P15802-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-P15802-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.167	350	281	53	402	3	340	4.472E-15	492
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-P21133-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-P21133-F1-model_v4 Acyl-coenzyme A:6-aminopenicillanic-acid-acyltransferase 40 kDa form	0.169	364	294	53	416	3	357	5.885E-15	481
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-O29972-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-O29972-F1-model_v4 Uncharacterized protein AF_0267	0.144	351	273	43	362	32	382	3.398E-15	475
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q9GUI1-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q9GUI1-F1-model_v4 N-acylethanolamine-hydrolyzing acid amidase	0.138	346	278	53	398	24	347	3.447E-12	339
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q9GL30-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q9GL30-F1-model_v4 Phospholipase B-like 1	0.126	438	304	37	385	55	492	3.447E-12	313
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q6P4A8-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q6P4A8-F1-model_v4 Phospholipase B-like 1	0.120	453	319	51	413	79	531	5.063E-12	309
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-A5A6P2-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-A5A6P2-F1-model_v4 Acid ceramidase	0.149	372	315	14	384	2	373	6.308E-12	307
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q5U2V4-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q5U2V4-F1-model_v4 Phospholipase B-like 1	0.135	417	289	51	385	80	496	9.789E-12	298
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-O62146-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-O62146-F1-model_v4 Putative phospholipase B-like 2	0.121	449	311	10	364	21	469	3.642E-12	298
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q60HH4-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q60HH4-F1-model_v4 Acid ceramidase	0.151	372	314	14	384	2	373	7.074E-11	288
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q17QB3-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q17QB3-F1-model_v4 Acid ceramidase	0.146	331	278	53	383	49	374	6.696E-11	286
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q9WV54-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q9WV54-F1-model_v4 Acid ceramidase	0.152	310	262	53	362	48	357	3.118E-10	283
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q13510-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q13510-F1-model_v4 Acid ceramidase	0.147	372	316	13	384	3	373	4.558E-11	283
LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q54ZI6-F1-model_v4	LOKIASV2_0935_ESMFold_hypothetical_protein	AF-Q54ZI6-F1-model_v4 Phospholipase B-like protein E	0.107	448	305	43	384	57	504	5.999E-11	280
