LOKIASV2_4055_ESMFold_hypothetical_protein	2admB01	2admB01	2.792E-08	1.000	298	153	398	802	3	196	215	253	0.307	0.902
LOKIASV2_4055_ESMFold_hypothetical_protein	af_P96868_43_234_3.40.50.150	af_P96868_43_234_3.40.50.150	9.130E-07	1.000	269	151	372	802	1	190	192	230	0.277	0.990
LOKIASV2_4055_ESMFold_hypothetical_protein	3ufbA02	3ufbA02	1.300E-08	1.000	259	131	404	802	7	263	325	297	0.342	0.791
LOKIASV2_4055_ESMFold_hypothetical_protein	af_Q2FXL4_73_312_3.40.50.150	af_Q2FXL4_73_312_3.40.50.150	1.170E-07	1.000	248	152	394	802	8	216	240	257	0.303	0.871
LOKIASV2_4055_ESMFold_hypothetical_protein	2okcB02	2okcB02	5.196E-08	1.000	224	129	393	802	1	233	299	284	0.330	0.779
LOKIASV2_4055_ESMFold_hypothetical_protein	5ybbB02	5ybbB02	3.043E-07	1.000	223	136	394	802	7	245	354	284	0.323	0.675
LOKIASV2_4055_ESMFold_hypothetical_protein	af_P08957_150_472_3.40.50.150	af_P08957_150_472_3.40.50.150	6.854E-07	1.000	217	152	410	802	1	250	323	293	0.323	0.774
LOKIASV2_4055_ESMFold_hypothetical_protein	3s1sA02	3s1sA02	5.196E-08	1.000	217	29	392	802	3	351	402	397	0.454	0.868
LOKIASV2_4055_ESMFold_hypothetical_protein	af_Q60297_203_504_3.40.50.150	af_Q60297_203_504_3.40.50.150	5.146E-07	1.000	209	133	401	802	7	256	302	288	0.335	0.828
LOKIASV2_4055_ESMFold_hypothetical_protein	3tm4B02	3tm4B02	9.950E-06	1.000	201	152	374	802	12	173	175	223	0.278	0.926
LOKIASV2_4055_ESMFold_hypothetical_protein	af_Q2G0X6_171_446_3.40.50.150	af_Q2G0X6_171_446_3.40.50.150	2.490E-06	1.000	200	148	393	802	2	218	276	259	0.307	0.786
LOKIASV2_4055_ESMFold_hypothetical_protein	3khkB02	3khkB02	3.478E-06	1.000	188	130	410	802	7	283	318	313	0.350	0.871
