LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_Q8IW75_Q9BRL7_B	ProtVar_Q8IW75_Q9BRL7_B 	1.442E-04	1.000	136	11	159	162	3	139	303	152	0.920	0.452
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_O14579_Q9P299_B	ProtVar_O14579_Q9P299_B 	1.274E-04	1.000	131	11	117	162	45	139	210	107	0.660	0.452
LOKIASV2_1642_ESMFold_hypothetical_protein	LevyLab_Q9BT04_V1_4_relaxed_A	LevyLab_Q9BT04_V1_4_relaxed_A 	1.631E-04	1.000	128	14	145	162	11	140	418	144	0.815	0.311
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_O00203_Q9BXS5_B	ProtVar_O00203_Q9BXS5_B 	2.670E-04	1.000	128	11	117	162	2	96	423	107	0.660	0.225
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_P16219_Q9BRL7-2_B	ProtVar_P16219_Q9BRL7-2_B 	4.109E-04	1.000	126	11	159	162	3	140	250	151	0.920	0.552
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_Q6PD74_Q96PC3-4_B	ProtVar_Q6PD74_Q96PC3-4_B 	2.414E-05	1.000	119	12	150	162	2	153	154	165	0.858	0.987
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_P37173_P61966-2_B	ProtVar_P37173_P61966-2_B 	2.839E-04	1.000	117	12	139	162	2	115	133	133	0.790	0.857
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_A2RU67_O75396_B	ProtVar_A2RU67_O75396_B 	9.156E-04	1.000	116	12	160	162	2	140	215	151	0.920	0.647
LOKIASV2_1642_ESMFold_hypothetical_protein	LevyLab_Q03630_V1_3_relaxed_A	LevyLab_Q03630_V1_3_relaxed_A 	7.610E-04	1.000	114	11	116	162	2	114	159	121	0.654	0.711
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_O00189_Q7Z698_A	ProtVar_O00189_Q7Z698_A 	9.737E-04	1.000	114	12	108	162	2	86	453	97	0.599	0.188
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_O14662_Q96IW7_B	ProtVar_O14662_Q96IW7_B 	1.036E-03	1.000	113	11	160	162	3	147	307	157	0.926	0.472
LOKIASV2_1642_ESMFold_hypothetical_protein	ProtVar_O00189_Q9Y587_A	ProtVar_O00189_Q9Y587_A 	8.805E-05	1.000	111	12	142	162	2	143	144	153	0.809	0.986
