LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2xm3E00	2xm3E00	6.244E-13	1.000	455	17	140	146	3	125	126	124	0.849	0.976
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2vjvB00	2vjvB00	2.419E-12	1.000	430	17	140	146	3	123	125	124	0.849	0.968
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2vihA00	2vihA00	3.958E-12	1.000	412	17	143	146	4	127	151	127	0.870	0.821
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2a6mB01	2a6mB01	1.962E-11	1.000	395	26	141	146	2	114	133	116	0.795	0.850
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2ec2F00	2ec2F00	2.669E-11	1.000	383	16	143	146	3	128	129	128	0.877	0.977
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q2G1W3_4_135_3.30.70.1290	af_Q2G1W3_4_135_3.30.70.1290	2.838E-11	1.000	348	17	143	146	3	127	132	127	0.870	0.947
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	4er8A00	4er8A00	1.910E-05	1.000	159	17	138	146	3	112	165	123	0.836	0.667
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2lqjA00	2lqjA00	6.788E-04	1.000	113	25	130	146	6	90	94	111	0.726	0.904
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_P10869_349_504_3.30.2130.10	af_P10869_349_504_3.30.2130.10	2.797E-03	0.996	90	24	127	146	11	87	156	104	0.712	0.494
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2mtlA00	2mtlA00	4.046E-03	0.994	87	27	134	146	3	82	88	108	0.740	0.909
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q9UT82_1_110_3.30.70.60	af_Q9UT82_1_110_3.30.70.60	4.046E-03	0.993	86	26	134	146	2	109	110	131	0.747	0.982
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_K7KDT8_1_165_3.30.70.3000	af_K7KDT8_1_165_3.30.70.3000	7.488E-03	0.991	84	17	145	146	13	140	165	133	0.884	0.776
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q58477_1_169_3.30.70.1920	af_Q58477_1_169_3.30.70.1920	2.630E-03	0.991	84	24	146	146	1	165	169	172	0.842	0.976
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	4rjvB00	4rjvB00	1.152E-02	0.988	82	26	131	146	1	80	80	106	0.726	1.000
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_P0AG24_623_702_3.30.70.260	af_P0AG24_623_702_3.30.70.260	9.007E-03	0.984	80	24	126	146	1	78	80	108	0.705	0.975
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2r7rA04	2r7rA04	9.579E-03	0.984	80	26	105	146	48	122	157	80	0.548	0.478
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q58727_7_92_3.30.70.100	af_Q58727_7_92_3.30.70.100	2.132E-02	0.975	77	27	126	146	2	77	86	102	0.685	0.884
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q58448_622_723_3.30.70.240	af_Q58448_622_723_3.30.70.240	4.576E-03	0.975	77	19	144	146	1	101	102	135	0.863	0.990
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q9BS92_138_245_3.30.70.100	af_Q9BS92_138_245_3.30.70.100	4.303E-03	0.975	77	17	132	146	1	107	108	121	0.795	0.991
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_K7LZQ3_146_256_3.30.70.100	af_K7LZQ3_146_256_3.30.70.100	7.041E-03	0.975	77	10	130	146	8	101	111	122	0.829	0.847
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q58953_1_90_3.30.70.260	af_Q58953_1_90_3.30.70.260	5.854E-03	0.967	75	24	141	146	1	88	90	123	0.808	0.978
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q54MD9_1_87_3.30.70.60	af_Q54MD9_1_87_3.30.70.60	6.458E-02	0.961	74	24	128	146	1	85	87	111	0.719	0.977
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q75ID3_219_317_3.30.70.670	af_Q75ID3_219_317_3.30.70.670	1.667E-02	0.961	74	26	146	146	1	99	99	126	0.829	1.000
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A4HTU4_426_604_3.30.70.1230	af_A4HTU4_426_604_3.30.70.1230	7.041E-03	0.961	74	24	128	146	8	111	179	112	0.719	0.581
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A0A0R0FPP7_1_207_3.30.70.3000	af_A0A0R0FPP7_1_207_3.30.70.3000	2.268E-02	0.961	74	17	145	146	13	140	207	132	0.884	0.618
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_P90986_85_514_1.10.800.10	af_P90986_85_514_1.10.800.10	2.974E-03	0.961	74	25	135	146	7	93	430	115	0.760	0.202
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_P0CT04_1_75_3.30.70.80	af_P0CT04_1_75_3.30.70.80	1.474E-02	0.949	72	26	131	146	1	72	75	106	0.726	0.960
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q4CLR1_298_428_3.30.70.1230	af_Q4CLR1_298_428_3.30.70.1230	9.007E-03	0.949	72	24	128	146	3	110	131	120	0.719	0.824
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_P00561_302_464_3.30.2130.10	af_P00561_302_464_3.30.2130.10	1.667E-02	0.949	72	24	127	146	11	93	163	106	0.712	0.509
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2cdqB04	2cdqB04	3.947E-02	0.941	71	29	100	146	2	69	76	75	0.493	0.895
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2nyiB01	2nyiB01	2.901E-02	0.941	71	24	127	146	1	73	78	106	0.712	0.936
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q9USZ1_675_770_3.30.70.240	af_Q9USZ1_675_770_3.30.70.240	4.046E-03	0.941	71	25	146	146	3	96	96	129	0.836	0.979
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q9VRH6_461_580_3.30.70.240	af_Q9VRH6_461_580_3.30.70.240	2.974E-03	0.941	71	13	129	146	27	116	120	122	0.801	0.750
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A0A0P0WRU8_12_147_3.30.990.10	af_A0A0P0WRU8_12_147_3.30.990.10	1.386E-02	0.941	71	25	142	146	1	116	136	128	0.808	0.853
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2cjaB01	2cjaB01	6.072E-02	0.941	71	24	106	146	3	91	159	90	0.568	0.560
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_O53289_94_177_3.30.70.260	af_O53289_94_177_3.30.70.260	3.947E-02	0.923	69	26	130	146	2	81	84	109	0.719	0.952
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q57901_1_89_3.30.70.60	af_Q57901_1_89_3.30.70.60	4.197E-02	0.923	69	24	128	146	1	89	89	113	0.719	1.000
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A4HTU5_349_605_3.30.70.1230	af_A4HTU5_349_605_3.30.70.1230	1.083E-02	0.923	69	24	128	146	8	111	257	112	0.719	0.405
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	6fdbB01	6fdbB01	2.728E-02	0.912	68	27	130	146	2	77	78	105	0.712	0.974
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2n76A00	2n76A00	1.773E-02	0.912	68	23	132	146	1	100	112	115	0.753	0.893
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A4I1P4_95_208_3.30.70.100	af_A4I1P4_95_208_3.30.70.100	3.947E-02	0.912	68	24	131	146	31	111	114	108	0.740	0.711
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	3c1mC02	3c1mC02	4.867E-03	0.912	68	17	143	146	1	129	167	148	0.870	0.772
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q54UZ9_1_83_3.30.70.60	af_Q54UZ9_1_83_3.30.70.60	1.124E-01	0.900	67	24	124	146	3	82	83	106	0.692	0.964
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	3pjxA01	3pjxA01	4.747E-02	0.900	67	25	143	146	46	164	181	131	0.815	0.657
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2j0xB04	2j0xB04	5.048E-02	0.887	66	29	96	146	2	65	72	71	0.466	0.889
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	1oydA07	1oydA07	2.132E-02	0.887	66	18	128	146	1	89	89	116	0.760	1.000
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_O33291_1_95_3.30.70.100	af_O33291_1_95_3.30.70.100	4.464E-02	0.872	65	24	131	146	1	92	95	111	0.740	0.968
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q8I335_822_963_3.30.70.240	af_Q8I335_822_963_3.30.70.240	2.268E-02	0.872	65	21	129	146	63	138	142	110	0.747	0.535
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	4kyzA00	4kyzA00	7.768E-02	0.872	65	26	107	146	77	144	164	82	0.562	0.415
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q95Y73_632_729_3.30.70.240	af_Q95Y73_632_729_3.30.70.240	1.019E-02	0.855	64	25	144	146	6	97	98	124	0.822	0.939
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	5k9fA00	5k9fA00	5.048E-02	0.855	64	26	132	146	2	101	103	115	0.733	0.971
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	2jheD01	2jheD01	4.747E-02	0.837	63	29	137	146	2	79	81	110	0.747	0.963
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	3nogA07	3nogA07	2.132E-02	0.837	63	24	129	146	1	87	87	111	0.726	1.000
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_C6KSN5_348_443_3.30.70.380	af_C6KSN5_348_443_3.30.70.380	1.083E-02	0.837	63	17	107	146	1	92	96	99	0.623	0.958
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_P28778_1_121_3.30.70.60	af_P28778_1_121_3.30.70.60	2.132E-02	0.837	63	26	132	146	1	103	121	128	0.733	0.851
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_C6KSM4_846_937_3.30.70.240	af_C6KSM4_846_937_3.30.70.240	1.885E-02	0.817	62	25	143	146	3	91	92	122	0.815	0.967
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A5PMV5_485_582_3.30.70.380	af_A5PMV5_485_582_3.30.70.380	2.132E-02	0.817	62	18	107	146	1	94	98	99	0.616	0.959
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q2FXY7_377_486_3.30.70.240	af_Q2FXY7_377_486_3.30.70.240	1.303E-02	0.817	62	13	129	146	19	108	110	122	0.801	0.818
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_A0A0R0KAP7_457_568_3.30.70.240	af_A0A0R0KAP7_457_568_3.30.70.240	1.152E-02	0.817	62	13	129	146	19	108	112	122	0.801	0.804
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q5A4Z9_1_119_3.30.70.60	af_Q5A4Z9_1_119_3.30.70.60	1.225E-02	0.817	62	28	143	146	2	118	119	142	0.795	0.983
LOKIASV2_4289_ESMFold_IS200-IS605_family_transposase	af_Q9V3N8_1_249_3.30.70.3000	af_Q9V3N8_1_249_3.30.70.3000	2.565E-02	0.817	62	9	143	146	5	146	249	150	0.925	0.570
