query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q57687-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q57687-F1-model_v4 Uncharacterized protein MJ0235	0.162	74	59	13	84	3	76	6.594E-02	111
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q16543-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q16543-F1-model_v4 Hsp90 co-chaperone Cdc37	0.168	80	61	5	84	31	104	3.510E+00	45
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A5EXS3-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A5EXS3-F1-model_v4 Serine--tRNA ligase	0.200	75	51	10	84	27	91	4.888E+00	45
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A9IGG4-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A9IGG4-F1-model_v4 Serine--tRNA ligase	0.114	70	52	15	84	32	91	5.222E+00	45
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A1ALM7-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A1ALM7-F1-model_v4 Serine--tRNA ligase	0.085	70	53	15	84	32	90	6.370E+00	44
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A7NDJ8-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A7NDJ8-F1-model_v4 Serine--tRNA ligase	0.114	70	52	15	84	32	91	7.273E+00	43
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A4SWP6-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A4SWP6-F1-model_v4 Serine--tRNA ligase	0.154	71	51	14	84	31	91	5.962E+00	43
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q7VR39-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q7VR39-F1-model_v4 Serine--tRNA ligase	0.114	70	52	15	84	32	91	6.807E+00	43
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-B4U7F1-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-B4U7F1-F1-model_v4 Serine--tRNA ligase	0.137	80	60	5	84	24	93	9.479E+00	42
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A9AES3-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A9AES3-F1-model_v4 Serine--tRNA ligase	0.121	74	55	11	84	28	91	9.479E+00	41
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A4JCA3-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A4JCA3-F1-model_v4 Serine--tRNA ligase	0.128	70	51	15	84	32	91	9.479E+00	41
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-B1XVE1-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-B1XVE1-F1-model_v4 Serine--tRNA ligase	0.128	70	51	15	84	32	91	8.872E+00	41
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A1JKX1-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-A1JKX1-F1-model_v4 Multidrug resistance protein MdtA	0.138	70	57	15	84	124	190	5.222E+00	40
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q1CK59-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q1CK59-F1-model_v4 Multidrug resistance protein MdtA	0.138	70	57	15	84	124	190	5.222E+00	39
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q1C5M1-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q1C5M1-F1-model_v4 Multidrug resistance protein MdtA	0.138	70	57	15	84	124	190	5.222E+00	39
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q668C7-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-Q668C7-F1-model_v4 Multidrug resistance protein MdtA	0.138	70	57	15	84	124	190	5.222E+00	39
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-P53192-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-P53192-F1-model_v4 Golgi to ER traffic protein 1	0.159	83	66	2	84	13	91	4.888E+00	36
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-B4EY99-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-B4EY99-F1-model_v4 Multidrug resistance protein MdtA	0.180	70	54	15	84	124	190	8.303E+00	36
LOKIASV2_2155_ESMFold_hypothetical_protein	AF-P18790-F1-model_v4	LOKIASV2_2155_ESMFold_hypothetical_protein	AF-P18790-F1-model_v4 Leukotoxin export protein LtxD	0.170	79	63	6	84	200	276	8.872E+00	36
