query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q57988-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q57988-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0568	0.265	128	90	21	148	1	124	1.202E-06	294
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P0A673-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P0A673-F1-model_v4 Iron-dependent repressor IdeR	0.258	121	89	21	141	1	121	2.078E-06	285
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P9WMH0-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P9WMH0-F1-model_v4 Iron-dependent repressor IdeR	0.258	121	89	21	141	1	121	2.078E-06	285
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P9WMH1-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P9WMH1-F1-model_v4 Iron-dependent repressor IdeR	0.258	121	89	21	141	1	121	2.664E-06	281
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q9CCB5-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q9CCB5-F1-model_v4 Iron-dependent repressor IdeR	0.254	118	85	24	141	7	121	5.346E-06	279
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q8NP95-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q8NP95-F1-model_v4 Diphtheria toxin repressor	0.233	120	89	19	138	2	118	1.185E-05	264
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-A8FF36-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-A8FF36-F1-model_v4 HTH-type transcriptional regulator MntR	0.242	136	99	21	156	2	133	6.207E-06	258
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-H2I233-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-H2I233-F1-model_v4 Diphtheria toxin repressor	0.243	115	84	24	138	7	118	1.376E-05	258
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q8FPG6-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q8FPG6-F1-model_v4 Diphtheria toxin repressor	0.235	123	90	16	138	1	118	5.905E-06	258
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q65HG7-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q65HG7-F1-model_v4 HTH-type transcriptional regulator MntR	0.235	136	100	21	156	2	133	6.856E-06	257
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P67711-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P67711-F1-model_v4 Transcriptional regulator MntR	0.310	119	79	23	141	36	150	2.262E-05	255
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P54512-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P54512-F1-model_v4 HTH-type transcriptional regulator MntR	0.242	136	99	21	156	2	133	8.365E-06	254
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q5KX85-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q5KX85-F1-model_v4 HTH-type transcriptional regulator MntR	0.235	136	100	21	156	2	133	8.792E-06	253
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q9K943-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q9K943-F1-model_v4 HTH-type transcriptional regulator MntR	0.235	136	100	21	156	2	133	1.021E-05	252
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P67710-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P67710-F1-model_v4 Transcriptional regulator MntR	0.310	119	79	23	141	36	150	2.626E-05	252
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P0DJL7-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-P0DJL7-F1-model_v4 Diphtheria toxin repressor	0.235	123	90	16	138	1	118	9.240E-06	252
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-A7Z6L9-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-A7Z6L9-F1-model_v4 HTH-type transcriptional regulator MntR	0.235	136	100	21	156	2	133	1.245E-05	249
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q5WF38-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q5WF38-F1-model_v4 HTH-type transcriptional regulator MntR	0.212	145	111	21	165	2	143	6.207E-06	249
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-B1HYR5-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-B1HYR5-F1-model_v4 HTH-type transcriptional regulator MntR	0.218	142	107	21	162	2	139	8.365E-06	248
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-A4IQU0-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-A4IQU0-F1-model_v4 HTH-type transcriptional regulator MntR	0.220	136	102	21	156	2	133	1.245E-05	248
LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q81M27-F1-model_v4	LOKIASV2_2050_ESMFold_hypothetical_protein	AF-Q81M27-F1-model_v4 HTH-type transcriptional regulator MntR	0.223	139	105	21	156	2	140	9.240E-06	247
