LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001314557914.pdb.gz	MGYP001314557914.pdb.gz	1.230E-23	1.000	876	5	211	266	6	212	212	207	0.778	0.976
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000604337163.pdb.gz	MGYP000604337163.pdb.gz	1.506E-21	1.000	764	5	247	266	2	241	266	244	0.914	0.902
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000235726938.pdb.gz	MGYP000235726938.pdb.gz	1.180E-21	1.000	752	10	247	266	4	242	257	245	0.895	0.930
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000256370632.pdb.gz	MGYP000256370632.pdb.gz	7.786E-21	1.000	741	6	251	266	3	244	264	247	0.925	0.917
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000359584369.pdb.gz	MGYP000359584369.pdb.gz	1.180E-21	1.000	732	9	247	266	5	240	262	246	0.898	0.901
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP003881235525.pdb.gz	MGYP003881235525.pdb.gz	8.708E-22	1.000	730	1	246	266	4	237	261	248	0.925	0.897
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001105926060.pdb.gz	MGYP001105926060.pdb.gz	2.328E-20	1.000	721	6	249	266	3	238	238	246	0.917	0.992
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000622020232.pdb.gz	MGYP000622020232.pdb.gz	2.604E-21	1.000	718	8	266	266	2	267	267	274	0.974	0.996
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000120724433.pdb.gz	MGYP000120724433.pdb.gz	9.254E-22	1.000	703	11	263	266	20	279	280	269	0.951	0.929
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000218037446.pdb.gz	MGYP000218037446.pdb.gz	1.717E-20	1.000	701	10	247	266	4	242	268	245	0.895	0.892
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001113658963.pdb.gz	MGYP001113658963.pdb.gz	2.795E-20	1.000	686	6	250	266	2	238	253	249	0.921	0.937
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000226891800.pdb.gz	MGYP000226891800.pdb.gz	8.357E-20	1.000	681	7	247	266	3	235	253	245	0.906	0.921
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000489323375.pdb.gz	MGYP000489323375.pdb.gz	1.940E-20	1.000	672	2	265	266	3	264	276	276	0.992	0.949
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000669201236.pdb.gz	MGYP000669201236.pdb.gz	3.788E-20	1.000	663	10	263	266	6	258	259	268	0.955	0.977
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000563047399.pdb.gz	MGYP000563047399.pdb.gz	2.499E-19	1.000	656	9	263	266	5	259	260	264	0.959	0.981
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000536505191.pdb.gz	MGYP000536505191.pdb.gz	8.439E-19	1.000	650	10	248	266	3	229	230	241	0.898	0.987
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP002513419460.pdb.gz	MGYP002513419460.pdb.gz	9.532E-19	1.000	650	9	249	266	5	241	242	246	0.906	0.979
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001415532520.pdb.gz	MGYP001415532520.pdb.gz	9.438E-20	1.000	646	5	250	266	22	258	273	253	0.925	0.868
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000073558662.pdb.gz	MGYP000073558662.pdb.gz	2.375E-18	1.000	622	14	263	266	8	256	257	259	0.940	0.969
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000073533600.pdb.gz	MGYP000073533600.pdb.gz	4.066E-19	1.000	617	6	252	266	2	228	245	251	0.929	0.927
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001200953827.pdb.gz	MGYP001200953827.pdb.gz	3.672E-17	1.000	576	6	237	266	2	222	224	240	0.872	0.987
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000568938395.pdb.gz	MGYP000568938395.pdb.gz	1.880E-17	1.000	572	8	248	266	2	226	226	251	0.906	0.996
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000869696887.pdb.gz	MGYP000869696887.pdb.gz	4.978E-17	1.000	566	8	247	266	4	224	246	240	0.902	0.898
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000091243277.pdb.gz	MGYP000091243277.pdb.gz	1.167E-16	1.000	564	6	251	266	1	225	225	252	0.925	1.000
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000568946860.pdb.gz	MGYP000568946860.pdb.gz	1.681E-16	1.000	563	4	237	266	7	221	226	238	0.880	0.951
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000423083684.pdb.gz	MGYP000423083684.pdb.gz	9.721E-17	1.000	554	9	247	266	5	231	261	244	0.898	0.870
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001006670435.pdb.gz	MGYP001006670435.pdb.gz	4.730E-16	1.000	538	10	237	266	3	210	217	232	0.857	0.959
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP003876724743.pdb.gz	MGYP003876724743.pdb.gz	8.099E-17	1.000	526	4	256	266	3	260	262	271	0.951	0.985
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000089749811.pdb.gz	MGYP000089749811.pdb.gz	8.180E-16	1.000	523	10	248	266	2	222	244	242	0.898	0.906
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000403805410.pdb.gz	MGYP000403805410.pdb.gz	5.395E-15	1.000	522	6	248	266	2	223	223	249	0.914	0.996
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000026366406.pdb.gz	MGYP000026366406.pdb.gz	2.735E-16	1.000	522	2	247	266	15	252	256	248	0.925	0.930
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001073912798.pdb.gz	MGYP001073912798.pdb.gz	6.412E-16	1.000	518	9	227	266	5	209	211	222	0.823	0.972
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001282882172.pdb.gz	MGYP001282882172.pdb.gz	3.745E-15	1.000	517	6	247	266	2	230	253	243	0.910	0.905
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000271249730.pdb.gz	MGYP000271249730.pdb.gz	1.503E-15	1.000	498	10	247	266	4	235	260	249	0.895	0.892
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001450982210.pdb.gz	MGYP001450982210.pdb.gz	5.678E-16	1.000	496	1	247	266	10	243	264	252	0.929	0.886
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP001393144960.pdb.gz	MGYP001393144960.pdb.gz	3.151E-14	1.000	470	6	237	266	2	211	213	241	0.872	0.986
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000105985034.pdb.gz	MGYP000105985034.pdb.gz	9.330E-15	1.000	461	8	251	266	9	249	269	255	0.917	0.896
LOKIASV2_0549_ESMFold_DUF115_domain-containing_protein	MGYP000509329860.pdb.gz	MGYP000509329860.pdb.gz	2.625E-14	1.000	459	14	220	266	1	204	204	215	0.778	1.000
