query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4011_ESMFold_hypothetical_protein	7oqy-assembly1.cif.gz_Y	LOKIASV2_4011_ESMFold_hypothetical_protein	7oqy-assembly1.cif.gz_Y Cryo-EM structure of the cellular negative regulator TFS4 bound to the archaeal RNA polymerase	0.323	34	21	1	34	1	32	2.315E-01	73
LOKIASV2_4011_ESMFold_hypothetical_protein	8him-assembly1.cif.gz_I	LOKIASV2_4011_ESMFold_hypothetical_protein	8him-assembly1.cif.gz_I A cryo-EM structure of B. oleracea RNA polymerase V elongation complex at 2.73 Angstrom	0.405	37	19	1	33	2	38	2.479E-01	71
LOKIASV2_4011_ESMFold_hypothetical_protein	5isy-assembly1.cif.gz_C	LOKIASV2_4011_ESMFold_hypothetical_protein	5isy-assembly1.cif.gz_C Crystal structure of Nudix family protein with NAD	0.250	28	20	3	30	95	122	5.282E-01	69
LOKIASV2_4011_ESMFold_hypothetical_protein	2hf1-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	2hf1-assembly1.cif.gz_A Crystal structure of the putative Tetraacyldisaccharide-1-P 4-kinase from Chromobacterium violaceum. NESG target CvR39.	0.354	31	19	3	33	9	39	6.061E-01	67
LOKIASV2_4011_ESMFold_hypothetical_protein	7ob9-assembly1.cif.gz_I	LOKIASV2_4011_ESMFold_hypothetical_protein	7ob9-assembly1.cif.gz_I Cryo-EM structure of human RNA Polymerase I in elongation state	0.285	28	19	3	30	9	36	3.497E-01	65
LOKIASV2_4011_ESMFold_hypothetical_protein	4bts-assembly1.cif.gz_B9	LOKIASV2_4011_ESMFold_hypothetical_protein	4bts-assembly1.cif.gz_B9 THE CRYSTAL STRUCTURE OF THE EUKARYOTIC 40S RIBOSOMAL SUBUNIT IN COMPLEX WITH EIF1 AND EIF1A	0.300	50	34	2	51	43	92	1.532E-01	61
LOKIASV2_4011_ESMFold_hypothetical_protein	7oba-assembly1.cif.gz_I	LOKIASV2_4011_ESMFold_hypothetical_protein	7oba-assembly1.cif.gz_I Cryo-EM structure of human RNA Polymerase I in complex with RRN3	0.275	29	20	3	31	9	37	7.980E-01	57
LOKIASV2_4011_ESMFold_hypothetical_protein	2js4-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	2js4-assembly1.cif.gz_A Solution NMR Structure of Bordetella bronchiseptica protein BB2007. Northeast Structural Genomics Consortium target BoR54	0.294	34	23	1	34	8	41	1.125E+00	56
LOKIASV2_4011_ESMFold_hypothetical_protein	8hl3-assembly1.cif.gz_S27A	LOKIASV2_4011_ESMFold_hypothetical_protein	8hl3-assembly1.cif.gz_S27A Cryo-EM Structures and Translocation Mechanism of Crenarchaeota Ribosome	0.294	34	23	1	33	21	54	5.282E-01	55
LOKIASV2_4011_ESMFold_hypothetical_protein	7obb-assembly1.cif.gz_I	LOKIASV2_4011_ESMFold_hypothetical_protein	7obb-assembly1.cif.gz_I Cryo-EM structure of human RNA Polymerase I Open Complex	0.275	29	20	3	31	9	37	9.808E-01	55
LOKIASV2_4011_ESMFold_hypothetical_protein	5xob-assembly1.cif.gz_Z	LOKIASV2_4011_ESMFold_hypothetical_protein	5xob-assembly1.cif.gz_Z Crystal structure of apo TiaS (tRNAIle2 agmatidine synthetase)	0.241	29	21	2	30	347	375	1.051E+00	54
LOKIASV2_4011_ESMFold_hypothetical_protein	2ba1-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	2ba1-assembly1.cif.gz_A Archaeal exosome core	0.176	34	26	3	36	142	173	1.291E+00	53
LOKIASV2_4011_ESMFold_hypothetical_protein	5iw5-assembly2.cif.gz_A-3	LOKIASV2_4011_ESMFold_hypothetical_protein	5iw5-assembly2.cif.gz_A-3 Crystal structure of E. coli NudC in complex with NMN	0.285	28	19	2	29	96	123	2.238E+00	53
LOKIASV2_4011_ESMFold_hypothetical_protein	6fyy-assembly1.cif.gz_f	LOKIASV2_4011_ESMFold_hypothetical_protein	6fyy-assembly1.cif.gz_f Structure of a partial yeast 48S preinitiation complex with eIF5 N-terminal domain (model C2)	0.272	33	23	1	33	42	74	4.604E-01	52
LOKIASV2_4011_ESMFold_hypothetical_protein	8fak-assembly1.cif.gz_H	LOKIASV2_4011_ESMFold_hypothetical_protein	8fak-assembly1.cif.gz_H DNA replication fork binding triggers structural changes in the PriA DNA helicase that regulate the PriA-PriB replication restart pathway in E. coli	0.233	30	22	2	31	354	383	2.090E+00	52
LOKIASV2_4011_ESMFold_hypothetical_protein	2pk7-assembly1.cif.gz_B	LOKIASV2_4011_ESMFold_hypothetical_protein	2pk7-assembly1.cif.gz_B Crystal structure of the Q4KFT4_PSEF5 protein from Pseudomonas fluorescens. NESG target PlR1	0.242	33	24	1	33	6	38	3.157E+00	47
LOKIASV2_4011_ESMFold_hypothetical_protein	2pk7-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	2pk7-assembly1.cif.gz_A Crystal structure of the Q4KFT4_PSEF5 protein from Pseudomonas fluorescens. NESG target PlR1	0.250	32	23	2	33	7	38	2.947E+00	47
LOKIASV2_4011_ESMFold_hypothetical_protein	4v5o-assembly2.cif.gz_B9	LOKIASV2_4011_ESMFold_hypothetical_protein	4v5o-assembly2.cif.gz_B9 CRYSTAL STRUCTURE OF THE EUKARYOTIC 40S RIBOSOMAL SUBUNIT IN COMPLEX WITH INITIATION FACTOR 1.	0.290	31	21	2	32	43	73	8.548E-01	47
LOKIASV2_4011_ESMFold_hypothetical_protein	2akl-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	2akl-assembly1.cif.gz_A Solution structure for phn-A like protein PA0128 from Pseudomonas aeruginosa	0.194	35	27	1	35	5	38	1.951E+00	47
LOKIASV2_4011_ESMFold_hypothetical_protein	4rvz-assembly1.cif.gz_Z	LOKIASV2_4011_ESMFold_hypothetical_protein	4rvz-assembly1.cif.gz_Z Crystal structure of tRNA fluorescent labeling enzyme	0.259	27	19	2	28	350	376	1.587E+00	47
LOKIASV2_4011_ESMFold_hypothetical_protein	2jrp-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	2jrp-assembly1.cif.gz_A Solution NMR Structure of YfgJ from Salmonella typhimurium Modeled with Two Zn+2 Bound, Northeast Structural Genomics Consortium Target StR86	0.300	30	19	2	31	3	30	1.821E+00	45
LOKIASV2_4011_ESMFold_hypothetical_protein	5t2a-assembly1.cif.gz_m	LOKIASV2_4011_ESMFold_hypothetical_protein	5t2a-assembly1.cif.gz_m CryoEM structure of the Leishmania donovani 80S ribosome at 2.9 Angstrom resolution	0.185	54	39	3	51	37	90	5.282E-01	45
LOKIASV2_4011_ESMFold_hypothetical_protein	2gb5-assembly1.cif.gz_B	LOKIASV2_4011_ESMFold_hypothetical_protein	2gb5-assembly1.cif.gz_B Crystal structure of NADH pyrophosphatase (EC 3.6.1.22) (1790429) from Escherichia coli K12 at 2.30 A resolution	0.290	31	21	2	31	101	131	2.947E+00	45
LOKIASV2_4011_ESMFold_hypothetical_protein	7du2-assembly1.cif.gz_I	LOKIASV2_4011_ESMFold_hypothetical_protein	7du2-assembly1.cif.gz_I RNA polymerase III EC complex in post-translocation state	0.205	34	26	1	34	1	34	2.947E+00	44
LOKIASV2_4011_ESMFold_hypothetical_protein	1pft-assembly1.cif.gz_A	LOKIASV2_4011_ESMFold_hypothetical_protein	1pft-assembly1.cif.gz_A N-TERMINAL DOMAIN OF TFIIB, NMR	0.266	30	21	1	29	5	34	2.398E+00	43
LOKIASV2_4011_ESMFold_hypothetical_protein	7dn3-assembly1.cif.gz_I	LOKIASV2_4011_ESMFold_hypothetical_protein	7dn3-assembly1.cif.gz_I Structure of Human RNA Polymerase III elongation complex	0.205	34	26	1	34	1	34	3.157E+00	43
LOKIASV2_4011_ESMFold_hypothetical_protein	6zj3-assembly1.cif.gz_L5	LOKIASV2_4011_ESMFold_hypothetical_protein	6zj3-assembly1.cif.gz_L5 Cryo-EM structure of the highly atypical cytoplasmic ribosome of Euglena gracilis	0.166	54	40	2	50	36	89	7.450E-01	43
LOKIASV2_4011_ESMFold_hypothetical_protein	6dcr-assembly2.cif.gz_B	LOKIASV2_4011_ESMFold_hypothetical_protein	6dcr-assembly2.cif.gz_B E. coli PriA helicase winged helix domain deletion protein	0.241	29	21	2	30	358	386	5.862E+00	42
LOKIASV2_4011_ESMFold_hypothetical_protein	8b3f-assembly1.cif.gz_B	LOKIASV2_4011_ESMFold_hypothetical_protein	8b3f-assembly1.cif.gz_B Pol II-CSB-CSA-DDB1-ELOF1	0.269	26	18	3	28	1074	1099	3.157E+00	42
