LOKIASV2_2542_ESMFold_hypothetical_protein	1hur-assembly1.cif.gz_B	1hur-assembly1.cif.gz_B HUMAN ADP-RIBOSYLATION FACTOR 1 COMPLEXED WITH GDP, FULL LENGTH NON-MYRISTOYLATED	4.484E-10	1.000	292	124	283	683	16	180	180	166	0.234	0.917
LOKIASV2_2542_ESMFold_hypothetical_protein	4kax-assembly1.cif.gz_A	4kax-assembly1.cif.gz_A Crystal structure of the Grp1 PH domain in complex with Arf6-GTP	8.530E-09	1.000	283	124	277	683	2	160	163	159	0.225	0.975
LOKIASV2_2542_ESMFold_hypothetical_protein	4c0a-assembly4.cif.gz_C	4c0a-assembly4.cif.gz_C Arf1(Delta1-17)in complex with BRAG2 Sec7-PH domain	1.206E-08	1.000	281	126	279	683	2	160	161	159	0.225	0.988
LOKIASV2_2542_ESMFold_hypothetical_protein	2j5x-assembly1.cif.gz_A	2j5x-assembly1.cif.gz_A STRUCTURE OF THE SMALL G PROTEIN ARF6 IN COMPLEX WITH GTPGAMMAS	1.278E-08	1.000	277	124	277	683	3	161	164	159	0.225	0.970
LOKIASV2_2542_ESMFold_hypothetical_protein	1e0s-assembly1.cif.gz_A	1e0s-assembly1.cif.gz_A small G protein Arf6-GDP	2.013E-09	1.000	277	124	277	683	12	170	173	160	0.225	0.919
LOKIASV2_2542_ESMFold_hypothetical_protein	1upt-assembly1.cif.gz_A	1upt-assembly1.cif.gz_A Structure of a complex of the golgin-245 GRIP domain with Arl1	5.694E-09	1.000	275	120	283	683	1	169	169	169	0.240	1.000
LOKIASV2_2542_ESMFold_hypothetical_protein	3vhx-assembly1.cif.gz_C	3vhx-assembly1.cif.gz_C The crystal structure of Arf6-MKLP1 (Mitotic kinesin-like protein 1) complex	1.610E-08	1.000	274	124	277	683	2	160	162	159	0.225	0.981
LOKIASV2_2542_ESMFold_hypothetical_protein	1mr3-assembly1.cif.gz_F	1mr3-assembly1.cif.gz_F Saccharomyces cerevisiae ADP-ribosylation Factor 2 (ScArf2) complexed with GDP-3'P at 1.6A resolution	1.693E-09	1.000	272	124	277	683	13	171	177	161	0.225	0.898
LOKIASV2_2542_ESMFold_hypothetical_protein	8sdw-assembly1.cif.gz_A	8sdw-assembly1.cif.gz_A Crystal structure of the non-myristoylated mutant [L8K]Arf1 in complex with a GDP analogue	9.502E-10	1.000	271	124	280	683	12	168	170	163	0.230	0.924
LOKIASV2_2542_ESMFold_hypothetical_protein	5a1u-assembly1.cif.gz_A	5a1u-assembly1.cif.gz_A The structure of the COPI coat triad	2.412E-08	1.000	268	126	277	683	2	158	159	157	0.223	0.987
