query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	5nlc-assembly2.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	5nlc-assembly2.cif.gz_B Structure of PipY, the COG0325 family member of Synechococcus elongatus PCC7942,without PLP	0.369	214	129	6	211	2	215	2.325E-22	775
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3sy1-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3sy1-assembly1.cif.gz_A Crystal Structure of Engineered Protein. Northeast Structural Genomics Consortium Target OR70	0.371	226	130	5	212	4	229	2.059E-21	765
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	1w8g-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	1w8g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF E. COLI K-12 YGGS	0.400	225	124	6	212	2	226	1.824E-21	763
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7ubp-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7ubp-assembly1.cif.gz_A The crystal structure of the K36A/K137A double mutant of E. coli YGGS in complex with PLP	0.391	225	125	6	212	2	226	3.552E-21	755
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	5nm8-assembly2.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	5nm8-assembly2.cif.gz_B Structure of PipY, the COG0325 family member of Synechococcus elongatus PCC7942, with PLP bound	0.355	211	132	6	211	2	212	3.147E-21	750
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3r79-assembly3.cif.gz_A-2	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3r79-assembly3.cif.gz_A-2 Crystal structure of an uncharactertized protein from Agrobacterium tumefaciens	0.422	211	120	3	213	11	219	4.262E-22	738
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7ub8-assembly2.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7ub8-assembly2.cif.gz_B The crystal structure of the K38A/K137A/K233A/K234A quadruple mutant of E. coli YGGS in complex with PLP	0.402	216	124	3	211	10	225	1.057E-21	734
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7uat-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7uat-assembly1.cif.gz_A The crystal structure of the K36A mutant of E. coli YGGS in complex with PLP	0.405	217	124	3	212	10	226	2.470E-21	729
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7uau-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7uau-assembly1.cif.gz_A The crystal structure of the K137A mutant of E. coli YGGS in complex with PLP	0.405	217	124	3	212	10	226	3.774E-21	720
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7ygf-assembly3.cif.gz_C	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7ygf-assembly3.cif.gz_C Crystal structure of YggS from Fusobacterium nucleatum	0.321	221	139	5	210	2	222	1.616E-20	718
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7uax-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7uax-assembly1.cif.gz_A The crystal structure of the K36A/K38A double mutant of E. coli YGGS in complex with PLP	0.402	216	124	3	211	10	225	4.526E-21	715
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	6kzw-assembly2.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	6kzw-assembly2.cif.gz_B Crystal structure of YggS family pyridoxal phosphate-dependent enzyme PipY from Fusobacterium nucleatum	0.316	217	140	5	210	2	218	1.938E-20	707
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7f8e-assembly3.cif.gz_C	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7f8e-assembly3.cif.gz_C Crystal structure of YggS from Fusobacterium nucleatum	0.321	221	139	5	210	2	222	1.267E-19	690
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3r79-assembly3.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3r79-assembly3.cif.gz_B Crystal structure of an uncharactertized protein from Agrobacterium tumefaciens	0.405	210	121	3	212	10	214	2.059E-20	672
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3cpg-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	3cpg-assembly1.cif.gz_A Crystal structure of an unknown protein from Bifidobacterium adolescentis	0.291	230	147	3	210	24	253	3.340E-18	605
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	1ct5-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	1ct5-assembly1.cif.gz_A CRYSTAL STRUCTURE OF YEAST HYPOTHETICAL PROTEIN YBL036C-SELENOMET CRYSTAL	0.320	219	141	3	211	10	228	2.056E-16	563
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	1b54-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	1b54-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A YEAST HYPOTHETICAL PROTEIN-A STRUCTURE FROM BNL'S HUMAN PROTEOME PROJECT	0.328	222	140	3	211	9	230	8.801E-16	535
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly1.cif.gz_A Crystal structure of the cytoplasmic domain of vancomycin resistance serine racemase VanTg	0.181	220	175	1	215	10	229	6.493E-12	350
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4dza-assembly1.cif.gz_A-2	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4dza-assembly1.cif.gz_A-2 Crystal structure of a lysine racemase within internal aldimine linkage	0.169	223	176	1	213	11	233	1.932E-10	334
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly2.cif.gz_C	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly2.cif.gz_C Crystal structure of the cytoplasmic domain of vancomycin resistance serine racemase VanTg	0.187	220	174	1	215	10	229	1.712E-11	332
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly2.cif.gz_D	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly2.cif.gz_D Crystal structure of the cytoplasmic domain of vancomycin resistance serine racemase VanTg	0.179	220	176	1	215	10	229	6.897E-11	322
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4lus-assembly2.cif.gz_C	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4lus-assembly2.cif.gz_C alanine racemase [Clostridium difficile 630]	0.140	220	181	4	215	13	232	3.137E-10	321
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7agz-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	7agz-assembly1.cif.gz_A BsrV no-histagged	0.170	223	176	1	213	24	246	2.317E-10	317
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4bf5-assembly1.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4bf5-assembly1.cif.gz_B Structure of broad spectrum racemase from Aeromonas hydrophila	0.158	224	179	2	214	26	249	5.093E-10	317
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	6q71-assembly1.cif.gz_A	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	6q71-assembly1.cif.gz_A Crystal structure of the alanine racemase Bsu17640 from Bacillus subtilis in the presence of Bis-Tris propane	0.177	224	175	2	215	13	236	2.462E-10	316
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4beu-assembly1.cif.gz_A-2	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4beu-assembly1.cif.gz_A-2 Structure of Vibrio cholerae broad spectrum racemase	0.168	223	176	1	213	24	246	3.137E-10	316
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4beq-assembly1.cif.gz_A-2	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4beq-assembly1.cif.gz_A-2 Structure of Vibrio cholerae broad spectrum racemase double mutant R173A, N174A	0.168	223	176	1	213	24	246	6.489E-10	309
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4kbx-assembly1.cif.gz_A-2	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4kbx-assembly1.cif.gz_A-2 Crystal structure of the pyridoxal-5'-phosphate dependent protein yhfx from escherichia coli	0.186	229	171	1	211	33	261	8.786E-10	297
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4fs9-assembly1.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4fs9-assembly1.cif.gz_B Complex structure of a broad specificity amino acid racemase (Bar) within the reactive intermediate	0.163	222	177	2	213	24	245	1.711E-09	296
LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly1.cif.gz_B	LOKIASV2_3883_ESMFold_YggS_family_pyridoxal_phosphate-dependent_enzyme	4ecl-assembly1.cif.gz_B Crystal structure of the cytoplasmic domain of vancomycin resistance serine racemase VanTg	0.182	220	175	1	215	10	229	6.489E-10	294
