query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0960_ESMFold_hypothetical_protein	3kxc-assembly1.cif.gz_C	LOKIASV2_0960_ESMFold_hypothetical_protein	3kxc-assembly1.cif.gz_C Mutant transport protein	0.080	137	119	62	198	7	136	4.997E-03	91
LOKIASV2_0960_ESMFold_hypothetical_protein	6i6y-assembly1.cif.gz_A-2	LOKIASV2_0960_ESMFold_hypothetical_protein	6i6y-assembly1.cif.gz_A-2 Circular permutant of ribosomal protein S6, swap helix 2	0.074	81	68	125	198	15	95	4.083E-02	83
LOKIASV2_0960_ESMFold_hypothetical_protein	3eee-assembly4.cif.gz_D	LOKIASV2_0960_ESMFold_hypothetical_protein	3eee-assembly4.cif.gz_D Probing the function of heme distortion in the H-NOX family	0.120	172	143	38	201	11	182	3.092E-03	83
LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly2.cif.gz_D	LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly2.cif.gz_D Structure of the DNA binding domain of antitoxin CopASO	0.225	40	30	5	44	1	40	7.730E-01	81
LOKIASV2_0960_ESMFold_hypothetical_protein	3sj5-assembly1.cif.gz_A	LOKIASV2_0960_ESMFold_hypothetical_protein	3sj5-assembly1.cif.gz_A I5F Mutant Structure of T. Tengcongensis H-NOX	0.125	172	143	38	201	11	182	3.702E-03	81
LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly4.cif.gz_F-2	LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly4.cif.gz_F-2 Structure of the DNA binding domain of antitoxin CopASO	0.225	40	30	5	44	1	40	7.280E-01	80
LOKIASV2_0960_ESMFold_hypothetical_protein	6i6u-assembly1.cif.gz_A	LOKIASV2_0960_ESMFold_hypothetical_protein	6i6u-assembly1.cif.gz_A Circular permutant of ribosomal protein S6, adding 9aa to N terminal of P81-82, L75A mutant	0.063	79	67	127	198	8	86	1.624E-01	76
LOKIASV2_0960_ESMFold_hypothetical_protein	3iqb-assembly1.cif.gz_A	LOKIASV2_0960_ESMFold_hypothetical_protein	3iqb-assembly1.cif.gz_A Tt I75F/L144F H-NOX	0.088	193	132	7	199	35	180	3.092E-03	76
LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly2.cif.gz_C	LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly2.cif.gz_C Structure of the DNA binding domain of antitoxin CopASO	0.236	38	28	7	44	1	38	1.177E+00	74
LOKIASV2_0960_ESMFold_hypothetical_protein	6cww-assembly1.cif.gz_A	LOKIASV2_0960_ESMFold_hypothetical_protein	6cww-assembly1.cif.gz_A Cs H-NOX mutant with unnatural amino acid 4-cyano-L-phenylalanine at site 5	0.096	179	146	38	199	3	181	4.997E-03	74
LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly1.cif.gz_B	LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly1.cif.gz_B Structure of the DNA binding domain of antitoxin CopASO	0.219	41	31	4	44	1	41	1.177E+00	73
LOKIASV2_0960_ESMFold_hypothetical_protein	2k5j-assembly1.cif.gz_A	LOKIASV2_0960_ESMFold_hypothetical_protein	2k5j-assembly1.cif.gz_A Solution structure of protein yiiF from Shigella flexneri serotype 5b (strain 8401) . Northeast Structural Genomics Consortium target sft1	0.222	45	34	1	45	4	48	9.255E-01	73
LOKIASV2_0960_ESMFold_hypothetical_protein	2cpg-assembly1.cif.gz_B	LOKIASV2_0960_ESMFold_hypothetical_protein	2cpg-assembly1.cif.gz_B TRANSCRIPTIONAL REPRESSOR COPG	0.250	40	29	5	44	1	40	9.828E-01	72
LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly3.cif.gz_E-2	LOKIASV2_0960_ESMFold_hypothetical_protein	6iya-assembly3.cif.gz_E-2 Structure of the DNA binding domain of antitoxin CopASO	0.225	40	30	5	44	1	40	1.409E+00	72
LOKIASV2_0960_ESMFold_hypothetical_protein	2ba3-assembly1.cif.gz_B	LOKIASV2_0960_ESMFold_hypothetical_protein	2ba3-assembly1.cif.gz_B NMR Structure of NikA N-terminal Fragment	0.250	40	29	1	40	10	49	1.108E+00	71
