query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-O52788-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-O52788-F1-model_v4 Tyrosine-protein kinase ptk	0.142	146	118	137	282	258	396	5.473E-01	51
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-F1QXD3-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-F1QXD3-F1-model_v4 Palmitoyltransferase ZDHHC15B	0.078	51	46	204	254	171	221	4.657E+00	50
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q5BLG4-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q5BLG4-F1-model_v4 Palmitoyltransferase ZDHHC2	0.098	51	45	204	254	172	222	5.683E+00	46
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P59267-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P59267-F1-model_v4 Palmitoyltransferase ZDHHC2	0.109	55	48	204	258	174	228	6.599E+00	44
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q46631-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q46631-F1-model_v4 Putative tyrosine-protein kinase AmsA	0.118	154	131	135	283	243	396	1.410E+00	43
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q6GLU0-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q6GLU0-F1-model_v4 Regulator of G-protein signaling 9-binding protein C	0.173	161	129	127	283	15	175	1.046E+00	42
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q6CLJ5-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q6CLJ5-F1-model_v4 Mitochondrial inner membrane magnesium transporter MRS2	0.097	232	185	127	358	169	374	6.679E-01	42
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q9F7B1-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q9F7B1-F1-model_v4 Tyrosine-protein kinase wzc	0.155	154	127	133	283	242	395	1.808E+00	40
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q8X7L9-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q8X7L9-F1-model_v4 Tyrosine-protein kinase wzc	0.140	152	126	137	283	245	396	1.900E+00	40
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P76387-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P76387-F1-model_v4 Tyrosine-protein kinase wzc	0.145	152	125	137	283	245	396	1.410E+00	40
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q8XC28-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q8XC28-F1-model_v4 Tyrosine-protein kinase etk	0.124	149	122	135	283	243	382	1.482E+00	40
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-O54922-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-O54922-F1-model_v4 Exocyst complex component 7	0.097	270	234	100	359	270	539	8.151E-01	39
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q8Z5G6-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q8Z5G6-F1-model_v4 Tyrosine-protein kinase wzc	0.158	152	123	137	283	244	395	1.557E+00	39
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P58593-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P58593-F1-model_v4 Putative tyrosine-protein kinase EpsB	0.129	146	120	137	282	265	403	4.011E+00	39
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P48348-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P48348-F1-model_v4 14-3-3-like protein GF14 kappa	0.105	230	160	105	284	5	234	4.714E-01	38
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P48347-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P48347-F1-model_v4 14-3-3-like protein GF14 epsilon	0.097	227	166	100	284	3	229	7.020E-01	38
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-F1Q7H8-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-F1Q7H8-F1-model_v4 Palmitoyltransferase ZDHHC20-A	0.150	60	48	202	258	166	225	8.896E+00	38
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P42501-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P42501-F1-model_v4 Capsule polysaccharide export inner-membrane protein KpsE	0.127	262	203	51	283	49	310	3.862E-01	38
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q01926-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q01926-F1-model_v4 Magnesium transporter MRS2, mitochondrial	0.107	226	180	131	356	170	372	5.207E-01	38
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q7SFQ9-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q7SFQ9-F1-model_v4 Mitochondrial inner membrane magnesium transporter mrs2	0.094	230	183	130	359	289	491	4.714E-01	38
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P42648-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P42648-F1-model_v4 14-3-3 protein 1	0.093	260	209	100	359	3	233	1.099E+00	37
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q87N16-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q87N16-F1-model_v4 7-methyl-GTP pyrophosphatase	0.062	32	29	485	516	99	130	7.662E+00	36
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-A0A084B9Z7-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-A0A084B9Z7-F1-model_v4 Satratoxin biosynthesis SC1 cluster transcription factor SAT9	0.102	195	165	93	277	1	195	8.151E-01	36
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q96450-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q96450-F1-model_v4 14-3-3-like protein A	0.125	227	155	107	284	6	232	1.155E+00	36
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q12253-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q12253-F1-model_v4 Uncharacterized membrane protein YLR046C	0.075	209	176	93	283	28	236	1.720E+00	36
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P62586-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-P62586-F1-model_v4 Capsule polysaccharide export inner-membrane protein KpsE	0.104	262	208	51	283	49	310	3.862E-01	36
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q48452-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q48452-F1-model_v4 Putative tyrosine-protein kinase in cps region	0.139	146	121	138	283	243	383	2.830E+00	36
LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q5F3V0-F1-model_v4	LOKIASV2_3176_ESMFold_hypothetical_protein	AF-Q5F3V0-F1-model_v4 SET and MYND domain-containing protein 4	0.116	155	127	95	249	589	733	6.355E-01	36
