query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4034_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U	LOKIASV2_4034_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.170	141	106	1	129	1	141	1.015E-04	162
LOKIASV2_4034_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_4034_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.127	132	109	3	128	1	132	2.335E-04	155
LOKIASV2_4034_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S	LOKIASV2_4034_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S HIV-1 Nef in complex with the CD4 cytoplasmic domain and the AP2 clathrin adaptor complex	0.115	127	101	3	129	1	115	1.077E-04	144
LOKIASV2_4034_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_4034_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.139	132	108	3	128	1	132	2.073E-04	144
LOKIASV2_4034_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_f	LOKIASV2_4034_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_f beta-Arf1 homodimeric interface within AP-1, Arf1, Nef, MHC-I lattice on narrow tubes	0.148	124	98	3	126	1	116	1.539E-04	140
LOKIASV2_4034_ESMFold_hypothetical_protein	1ifq-assembly1.cif.gz_A	LOKIASV2_4034_ESMFold_hypothetical_protein	1ifq-assembly1.cif.gz_A Sec22b N-terminal domain	0.132	125	104	3	127	2	122	3.758E-04	139
LOKIASV2_4034_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F	LOKIASV2_4034_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F Crystal Structure of Arf1 Bound to the gamma/zeta-COP Core Complex	0.173	123	94	4	126	7	121	5.941E-05	139
LOKIASV2_4034_ESMFold_hypothetical_protein	7r4h-assembly1.cif.gz_S	LOKIASV2_4034_ESMFold_hypothetical_protein	7r4h-assembly1.cif.gz_S phospho-STING binding to adaptor protein complex-1	0.130	127	99	3	129	1	115	1.077E-04	138
LOKIASV2_4034_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_Z	LOKIASV2_4034_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_Z beta-Arf1 homodimeric interface within AP-1, Arf1, Nef, MHC-I lattice on narrow tubes	0.136	105	89	3	107	1	104	1.953E-04	138
LOKIASV2_4034_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_G	LOKIASV2_4034_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_G GATOR1-RAG-RAGULATOR - GAP Complex	0.101	107	93	4	108	18	124	9.739E-04	137
LOKIASV2_4034_ESMFold_hypothetical_protein	5mc7-assembly2.cif.gz_B	LOKIASV2_4034_ESMFold_hypothetical_protein	5mc7-assembly2.cif.gz_B Crystal structure of Truncated Human Coatomer Protein Complex, subunit Z1 (CopZ1)	0.149	106	84	3	108	1	100	3.541E-04	137
LOKIASV2_4034_ESMFold_hypothetical_protein	7og1-assembly1.cif.gz_SSS	LOKIASV2_4034_ESMFold_hypothetical_protein	7og1-assembly1.cif.gz_SSS AP2 clathrin adaptor core in complex with cargo peptide and FCHO2	0.144	124	98	3	126	1	116	8.147E-04	137
LOKIASV2_4034_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C	LOKIASV2_4034_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.151	134	107	4	130	3	136	6.421E-04	136
LOKIASV2_4034_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_4034_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.153	109	88	1	109	13	117	4.769E-04	132
LOKIASV2_4034_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S	LOKIASV2_4034_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S Structure of SIVsmm Nef and SMM tetherin bound to the clathrin adaptor AP-2 complex	0.128	139	112	3	131	1	139	4.970E-05	129
