LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_Q2G2M8_8_173_2.40.380.10	af_Q2G2M8_8_173_2.40.380.10	5.503E-08	1.000	236	367	521	525	1	150	166	160	0.295	0.904
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	3cbtA01	3cbtA01	4.325E-07	1.000	206	367	520	525	4	173	194	182	0.293	0.876
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_Q2G0C7_40_167_2.40.380.10	af_Q2G0C7_40_167_2.40.380.10	8.120E-07	1.000	195	367	521	525	1	116	128	155	0.295	0.906
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_P0A9J0_124_393_3.30.230.10	af_P0A9J0_124_393_3.30.230.10	5.493E-03	1.000	139	178	267	525	1	88	270	90	0.171	0.326
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_O06149_1_140_2.40.380.10	af_O06149_1_140_2.40.380.10	6.989E-04	1.000	124	389	520	525	2	121	140	136	0.251	0.857
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_F4IV66_566_846_3.30.230.10	af_F4IV66_566_846_3.30.230.10	4.317E-02	1.000	103	180	257	525	3	74	281	78	0.149	0.256
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_P21513_121_392_3.30.230.10	af_P21513_121_392_3.30.230.10	1.707E-01	0.995	88	179	267	525	2	89	272	90	0.170	0.324
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_P71905_455_737_3.30.230.10	af_P71905_455_737_3.30.230.10	1.437E-01	0.994	87	179	267	525	2	92	283	93	0.170	0.322
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	1a6fA00	1a6fA00	1.914E-01	0.975	77	178	247	525	24	108	113	85	0.133	0.752
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	6d1rA00	6d1rA00	2.548E-01	0.949	72	176	246	525	18	103	109	86	0.135	0.789
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_Q14690_1104_1223_2.40.50.140	af_Q14690_1104_1223_2.40.50.140	1.437E-01	0.855	64	100	175	525	42	118	120	94	0.145	0.642
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_P9WGZ3_1_112_3.30.230.10	af_P9WGZ3_1_112_3.30.230.10	7.144E-01	0.747	59	178	250	525	23	110	112	88	0.139	0.786
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_E9AGI2_708_798_2.40.50.140	af_E9AGI2_708_798_2.40.50.140	1.914E-01	0.692	57	105	175	525	2	83	91	88	0.135	0.901
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_P71905_368_459_2.40.50.140	af_P71905_368_459_2.40.50.140	3.204E-01	0.601	54	97	182	525	5	92	92	105	0.164	0.957
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_Q09530_229_315_2.40.50.140	af_Q09530_229_315_2.40.50.140	8.010E-01	0.382	47	102	175	525	4	75	87	87	0.141	0.828
LOKIASV2_1741_ESMFold_DUF402_domain-containing_protein	af_A1Z830_186_254_3.40.1280.10	af_A1Z830_186_254_3.40.1280.10	8.483E-01	0.326	45	97	173	525	1	63	69	78	0.147	0.913
