LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A842QRB5-F1-model_v4	AF-A0A842QRB5-F1-model_v4 Aldo/keto reductase	4.942E-37	1.000	1409	1	291	291	2	286	286	291	1.000	0.997
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A842RSY1-F1-model_v4	AF-A0A842RSY1-F1-model_v4 Aldo/keto reductase	3.804E-36	1.000	1370	1	291	291	1	285	285	292	1.000	1.000
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A661V5N4-F1-model_v4	AF-A0A661V5N4-F1-model_v4 Aldo/keto reductase	8.813E-36	1.000	1345	1	290	291	1	281	283	291	0.997	0.993
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7C3TCG8-F1-model_v4	AF-A0A7C3TCG8-F1-model_v4 Aldo/keto reductase	1.164E-34	1.000	1325	1	291	291	1	282	282	291	1.000	1.000
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7C2YSC7-F1-model_v4	AF-A0A7C2YSC7-F1-model_v4 Aldo/keto reductase	1.606E-35	1.000	1322	1	291	291	1	286	288	293	1.000	0.993
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A1F8NIM3-F1-model_v4	AF-A0A1F8NIM3-F1-model_v4 Aldo_ket_red domain-containing protein	1.998E-34	1.000	1294	1	290	291	1	284	284	292	0.997	1.000
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7C3BXA9-F1-model_v4	AF-A0A7C3BXA9-F1-model_v4 Aldo/keto reductase	6.496E-33	1.000	1262	1	290	291	1	281	281	290	0.997	1.000
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A2R6IR16-F1-model_v4	AF-A0A2R6IR16-F1-model_v4 Oxidoreductase	4.917E-34	1.000	1255	1	288	291	1	286	290	288	0.990	0.986
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A843A5S0-F1-model_v4	AF-A0A843A5S0-F1-model_v4 Aldo/keto reductase	1.139E-33	1.000	1240	1	290	291	1	284	284	293	0.997	1.000
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A836SLI9-F1-model_v4	AF-A0A836SLI9-F1-model_v4 Aldo/keto reductase	1.050E-32	1.000	1192	1	290	291	64	343	343	292	0.997	0.816
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A1F5ARS1-F1-model_v4	AF-A0A1F5ARS1-F1-model_v4 Oxidoreductase	5.195E-31	1.000	1123	1	291	291	1	282	285	291	1.000	0.989
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7C5Y9D7-F1-model_v4	AF-A0A7C5Y9D7-F1-model_v4 Aldo/keto reductase	1.726E-30	1.000	1113	1	289	291	1	279	283	289	0.993	0.986
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A418ML33-F1-model_v4	AF-A0A418ML33-F1-model_v4 Aldo/keto reductase	1.204E-30	1.000	1111	1	291	291	1	309	311	312	1.000	0.994
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7C3XJX7-F1-model_v4	AF-A0A7C3XJX7-F1-model_v4 Aldo/keto reductase	1.726E-30	1.000	1105	1	291	291	1	281	281	293	1.000	1.000
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7C2V7N7-F1-model_v4	AF-A0A7C2V7N7-F1-model_v4 Aldo/keto reductase	1.410E-29	1.000	1068	1	290	291	1	278	281	290	0.997	0.989
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A7V1H5U5-F1-model_v4	AF-A0A7V1H5U5-F1-model_v4 Aldo/keto reductase	1.498E-29	1.000	1068	1	288	291	1	286	292	291	0.990	0.979
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A3N5KH68-F1-model_v4	AF-A0A3N5KH68-F1-model_v4 Aldo/keto reductase	1.109E-29	1.000	1063	1	282	291	62	339	349	287	0.969	0.797
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A6C1S424-F1-model_v4	AF-A0A6C1S424-F1-model_v4 Aldo/keto reductase	5.283E-29	1.000	1050	1	291	291	1	281	281	291	1.000	1.000
