query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O61570-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O61570-F1-model_v4 60S ribosomal protein L38	0.391	69	39	1	65	1	69	1.276E-07	300
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q32PB9-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q32PB9-F1-model_v4 60S ribosomal protein L38	0.376	69	40	1	65	1	69	1.276E-07	298
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P63173-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P63173-F1-model_v4 60S ribosomal protein L38	0.376	69	40	1	65	1	69	1.276E-07	297
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-A2I469-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-A2I469-F1-model_v4 60S ribosomal protein L38	0.391	69	39	1	65	1	69	1.771E-07	295
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P63174-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P63174-F1-model_v4 60S ribosomal protein L38	0.376	69	40	1	65	1	69	1.771E-07	293
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4GX87-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4GX87-F1-model_v4 60S ribosomal protein L38	0.405	69	38	1	65	1	69	1.891E-07	293
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-A7L6A2-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-A7L6A2-F1-model_v4 60S ribosomal protein L38	0.391	69	39	1	65	1	69	2.156E-07	292
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q1HRT4-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q1HRT4-F1-model_v4 60S ribosomal protein L38	0.362	69	41	1	65	1	69	2.458E-07	290
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q6F450-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q6F450-F1-model_v4 60S ribosomal protein L38	0.405	69	38	1	65	1	69	2.803E-07	288
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q962S5-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q962S5-F1-model_v4 60S ribosomal protein L38	0.405	69	38	1	65	1	69	2.625E-07	288
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q5UAP8-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q5UAP8-F1-model_v4 60S ribosomal protein L38	0.405	69	38	1	65	1	69	2.803E-07	288
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q56FC8-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q56FC8-F1-model_v4 60S ribosomal protein L38	0.391	69	39	1	65	1	69	2.803E-07	288
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q5MGL3-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q5MGL3-F1-model_v4 60S ribosomal protein L38	0.405	69	38	1	65	1	69	2.993E-07	287
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O17570-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O17570-F1-model_v4 60S ribosomal protein L38	0.362	69	41	1	65	1	69	2.993E-07	287
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q8HXB9-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q8HXB9-F1-model_v4 60S ribosomal protein L38	0.376	69	40	1	65	1	69	3.196E-07	284
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4GX86-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4GX86-F1-model_v4 60S ribosomal protein L38	0.376	69	40	1	65	1	69	3.644E-07	284
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9JJI8-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9JJI8-F1-model_v4 60S ribosomal protein L38	0.362	69	41	1	65	1	69	3.644E-07	283
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q7Q0U1-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q7Q0U1-F1-model_v4 60S ribosomal protein L38	0.362	69	41	1	65	1	69	4.436E-07	282
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q95V84-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q95V84-F1-model_v4 60S ribosomal protein L38	0.376	69	40	1	65	1	69	4.737E-07	280
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O22860-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O22860-F1-model_v4 60S ribosomal protein L38	0.333	69	43	1	65	1	69	4.436E-07	279
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P46291-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P46291-F1-model_v4 60S ribosomal protein L38	0.362	69	41	1	65	1	69	5.766E-07	278
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q6XIM7-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q6XIM7-F1-model_v4 60S ribosomal protein L38	0.333	69	43	1	65	1	69	7.020E-07	276
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9W5N2-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9W5N2-F1-model_v4 60S ribosomal protein L38	0.333	69	43	1	65	1	69	7.020E-07	276
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9YFR9-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9YFR9-F1-model_v4 50S ribosomal protein L38E	0.367	67	41	1	65	1	67	3.891E-07	274
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9USR7-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9USR7-F1-model_v4 60S ribosomal protein L38-1	0.414	70	38	1	65	1	70	5.400E-07	273
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q55GJ7-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q55GJ7-F1-model_v4 60S ribosomal protein L38	0.328	70	43	1	65	1	70	6.575E-07	273
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9C2B9-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q9C2B9-F1-model_v4 60S ribosomal protein L38	0.380	71	40	1	65	1	71	7.496E-07	272
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-A6N9N3-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-A6N9N3-F1-model_v4 60S ribosomal protein L38	0.371	70	40	1	65	1	70	1.267E-06	264
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4PMD1-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4PMD1-F1-model_v4 60S ribosomal protein L38	0.385	70	39	1	65	1	70	1.267E-06	264
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q09900-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q09900-F1-model_v4 60S ribosomal protein L38-2	0.357	70	41	1	65	1	70	1.444E-06	261
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q09JT4-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q09JT4-F1-model_v4 60S ribosomal protein L38	0.371	70	40	1	65	1	70	4.124E-06	248
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4UGN5-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4UGN5-F1-model_v4 60S ribosomal protein L38	0.243	74	48	1	65	1	74	6.112E-06	235
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q22SV3-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q22SV3-F1-model_v4 60S ribosomal protein L38	0.311	77	44	1	65	1	77	4.124E-06	232
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4N921-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4N921-F1-model_v4 60S ribosomal protein L38	0.229	74	49	1	65	1	74	9.672E-06	228
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P49167-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P49167-F1-model_v4 60S ribosomal protein L38	0.230	78	49	1	65	1	78	8.483E-06	226
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4L3G8-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-Q4L3G8-F1-model_v4 ATP-dependent zinc metalloprotease FtsH	0.093	75	58	1	65	31	105	8.926E-04	126
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P94304-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P94304-F1-model_v4 ATP-dependent zinc metalloprotease FtsH	0.101	78	58	1	65	31	108	1.720E-03	125
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P37476-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-P37476-F1-model_v4 ATP-dependent zinc metalloprotease FtsH	0.054	72	60	2	65	32	103	2.094E-03	122
LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O22993-F1-model_v4	LOKIASV2_3816_ESMFold_hypothetical_protein	AF-O22993-F1-model_v4 Probable inactive ATP-dependent zinc metalloprotease FTSHI 1, chloroplastic	0.113	78	55	3	65	177	254	8.298E-03	121
