query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4dn2-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4dn2-assembly1.cif.gz_B CRYSTAL STRUCTURE OF putative Nitroreductase from Geobacter metallireducens GS-15	0.320	183	114	1	168	5	187	8.529E-18	600
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3g14-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3g14-assembly1.cif.gz_B Crystal structure of nitroreductase family protein (YP_877874.1) from Clostridium novyi NT at 1.75 A resolution	0.405	175	103	1	174	1	175	6.262E-18	594
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3h4o-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3h4o-assembly1.cif.gz_A Crystal structure of a nitroreductase family protein (cd3355) from clostridium difficile 630 at 1.50 A resolution	0.293	171	118	1	168	1	171	8.926E-17	582
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3g14-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3g14-assembly1.cif.gz_A Crystal structure of nitroreductase family protein (YP_877874.1) from Clostridium novyi NT at 1.75 A resolution	0.398	177	105	1	177	1	176	4.523E-17	568
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3ge5-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3ge5-assembly1.cif.gz_B Crystal structure of a putative nad(p)h:fmn oxidoreductase (pg0310) from porphyromonas gingivalis w83 at 1.70 A resolution	0.272	164	117	7	168	11	174	2.360E-15	533
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4g8s-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4g8s-assembly1.cif.gz_A Crystal Structure Of a Putative Nitroreductase from Geobacter sulfurreducens PCA (Target PSI-013445)	0.327	168	104	1	156	4	171	1.057E-15	511
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4g8s-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4g8s-assembly1.cif.gz_B Crystal Structure Of a Putative Nitroreductase from Geobacter sulfurreducens PCA (Target PSI-013445)	0.321	170	105	1	156	2	171	2.552E-16	510
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4eo3-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	4eo3-assembly1.cif.gz_B Peroxiredoxin Nitroreductase Fusion Enzyme	0.265	181	123	1	168	141	321	2.470E-14	476
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3m5k-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3m5k-assembly1.cif.gz_B Crystal structure of Putative NADH dehydrogenase/NAD(P)H nitroreductase (BDI_1728) from Parabacteroides distasonis ATCC 8503 at 1.86 A resolution	0.211	164	127	5	168	6	167	3.579E-14	462
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5j6c-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5j6c-assembly1.cif.gz_B FMN-dependent Nitroreductase (CDR20291_0767) from Clostridium difficile R20291	0.229	170	126	6	169	4	173	4.875E-14	452
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3kwk-assembly1.cif.gz_A-2	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3kwk-assembly1.cif.gz_A-2 Crystal structure of Putative NADH dehydrogenase/NAD(P)H nitroreductase (NP_809094.1) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.54 A resolution	0.232	163	122	5	167	7	166	2.750E-13	445
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5hei-assembly3.cif.gz_E	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5hei-assembly3.cif.gz_E Structure of B. megaterium NfrA2	0.239	184	127	4	171	5	188	1.898E-13	436
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2bkj-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2bkj-assembly1.cif.gz_B NADPH:FMN OXIDOREDUCTASE FROM VIBRIO HARVEYI COMPLEXED WITH NAD+	0.268	184	126	4	176	4	187	2.585E-13	429
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2b67-assembly2.cif.gz_C	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2b67-assembly2.cif.gz_C Crystal structure of the Nitroreductase Family Protein from Streptococcus pneumoniae TIGR4	0.191	199	133	2	166	1	199	2.926E-13	414
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3e10-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3e10-assembly1.cif.gz_A Crystal structure of Putative NADH Oxidase (NP_348178.1) from CLOSTRIDIUM ACETOBUTYLICUM at 1.40 A resolution	0.214	164	127	6	168	2	165	2.750E-13	412
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly2.cif.gz_C	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly2.cif.gz_C The crystal structure of nitroreductase A from Vibrio parahaemolyticus RIMD 2210633	0.271	184	125	4	176	6	189	1.139E-12	409
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2isj-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2isj-assembly1.cif.gz_A BluB bound to oxidized FMN	0.200	212	136	1	171	7	218	3.112E-13	408
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly2.cif.gz_D	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly2.cif.gz_D The crystal structure of nitroreductase A from Vibrio parahaemolyticus RIMD 2210633	0.283	176	118	4	168	6	181	1.071E-12	406
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly1.cif.gz_B The crystal structure of nitroreductase A from Vibrio parahaemolyticus RIMD 2210633	0.271	184	125	4	176	5	188	1.459E-12	405
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	1zch-assembly1.cif.gz_A-2	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	1zch-assembly1.cif.gz_A-2 Structure of the hypothetical oxidoreductase YcnD from Bacillus subtilis	0.260	186	124	1	168	1	186	8.897E-13	404
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2fre-assembly1.cif.gz_B	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	2fre-assembly1.cif.gz_B The crystal structure of the oxidoreductase containing FMN	0.209	188	135	1	172	11	198	8.897E-13	403
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5uu6-assembly1.cif.gz_A The crystal structure of nitroreductase A from Vibrio parahaemolyticus RIMD 2210633	0.283	176	118	4	168	6	181	1.459E-12	402
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	7z0w-assembly2.cif.gz_C	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	7z0w-assembly2.cif.gz_C E. coli NfsA bound to NADP+	0.232	188	134	1	176	1	188	2.113E-12	402
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5hdj-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	5hdj-assembly1.cif.gz_A Structure of B. megaterium NfrA1	0.207	182	130	4	168	4	185	1.756E-12	402
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3qdl-assembly3.cif.gz_D	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	3qdl-assembly3.cif.gz_D Crystal structure of RdxA from Helicobacter pyroli	0.240	166	124	1	166	1	164	1.756E-12	395
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	1nox-assembly1.cif.gz_A-2	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	1nox-assembly1.cif.gz_A-2 NADH OXIDASE FROM THERMUS THERMOPHILUS	0.228	197	127	1	166	3	199	1.868E-12	395
LOKIASV2_2672_ESMFold_nitroreductase_family_protein	8ajx-assembly1.cif.gz_A	LOKIASV2_2672_ESMFold_nitroreductase_family_protein	8ajx-assembly1.cif.gz_A E. coli NfsA with Fumarate	0.243	180	126	1	168	1	180	2.878E-12	395
