query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	2o34-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	2o34-assembly1.cif.gz_A Crystal structure of protein DVU1097 from Desulfovibrio vulgaris Hildenborough, Pfam DUF375	0.253	233	167	2	234	24	248	2.004E-15	493
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	2o34-assembly2.cif.gz_B	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	2o34-assembly2.cif.gz_B Crystal structure of protein DVU1097 from Desulfovibrio vulgaris Hildenborough, Pfam DUF375	0.244	232	169	3	234	6	229	2.004E-15	487
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xdr-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xdr-assembly1.cif.gz_A Crystal structure of Treponema pallidum TP0796 Flavin trafficking protein, a bifunctional FMN transferase/FAD pyrophosphatase, D284A mutant, ADN bound form	0.112	311	202	2	230	4	314	3.667E-06	163
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4ifw-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4ifw-assembly1.cif.gz_A Crystal structure of Treponema pallidum TP0796 Flavin trafficking protein, ADP inhibited form	0.118	310	201	2	230	3	312	5.192E-06	160
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xgx-assembly1.cif.gz_B	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xgx-assembly1.cif.gz_B Crystal structure of Escherichia coli Flavin trafficking protein, an FMN transferase, Y60N mutant, ADP-inhibited	0.126	286	208	1	239	1	286	3.886E-06	149
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	7f2u-assembly2.cif.gz_B	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	7f2u-assembly2.cif.gz_B FmnB complexed with ADP	0.098	288	195	2	218	5	292	4.976E-05	144
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4ifx-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4ifx-assembly1.cif.gz_A Crystal structure of Treponema pallidum TP0796 Flavin trafficking protein, FAD substrate bound form	0.116	312	202	2	230	4	315	4.432E-05	144
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xdu-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xdu-assembly1.cif.gz_A Crystal structure of Treponema pallidum TP0796 Flavin trafficking protein,a bifunctional FMN transferase/FAD pyrophosphatase, N55Y mutant, ADP bound form	0.115	312	202	2	230	4	315	3.947E-05	142
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	7mgt-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	7mgt-assembly1.cif.gz_A Ftp from Treponema pallidum bound to an ADP-like inhibitor	0.113	301	202	2	230	4	304	2.631E-05	141
LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xgx-assembly1.cif.gz_A	LOKIASV2_0896_ESMFold_UPF028_ESMFold_family_protein	4xgx-assembly1.cif.gz_A Crystal structure of Escherichia coli Flavin trafficking protein, an FMN transferase, Y60N mutant, ADP-inhibited	0.141	283	204	1	239	1	283	6.546E-06	140
