query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1248_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_1248_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.213	147	113	4	150	1	144	2.225E-11	385
LOKIASV2_1248_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.237	161	116	3	163	1	153	1.622E-11	384
LOKIASV2_1248_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.207	151	117	5	155	1	148	1.014E-10	350
LOKIASV2_1248_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C	LOKIASV2_1248_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.201	149	117	7	155	1	147	2.165E-10	320
LOKIASV2_1248_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.197	148	116	4	151	1	146	1.636E-09	318
LOKIASV2_1248_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C	LOKIASV2_1248_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.205	153	114	7	159	1	145	8.695E-10	314
LOKIASV2_1248_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C	LOKIASV2_1248_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C Structure of B.subtilis LrpC	0.251	146	103	5	150	1	138	5.586E-10	312
LOKIASV2_1248_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.161	145	119	7	151	1	143	5.790E-09	304
LOKIASV2_1248_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A Crystal structure of Thr132Ala of ST1022 from Sulfolobus tokodaii	0.161	145	119	7	151	1	143	5.790E-09	299
LOKIASV2_1248_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A Crystal structure of AsnC family transcriptional regulator from Agrobacterium tumefaciens	0.221	153	115	7	159	1	148	3.963E-09	292
LOKIASV2_1248_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D	LOKIASV2_1248_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D Crystal Structure of MtbAldR (Rv2779c)	0.194	150	116	6	155	1	145	2.106E-09	290
LOKIASV2_1248_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A Crystal Structure of Thr134 to Ala of ST1022-Glutamine Complex from Sulfolobus tokodaii 7	0.153	152	125	7	158	1	148	1.806E-08	284
LOKIASV2_1248_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.154	145	120	7	151	1	143	2.183E-08	282
LOKIASV2_1248_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B	LOKIASV2_1248_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B Crystal structure of Glu104Ala mutant	0.201	150	116	6	155	1	146	4.376E-08	279
LOKIASV2_1248_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B	LOKIASV2_1248_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B Crystal Structure of MtbAldR (Rv2779c)	0.205	149	114	7	155	5	149	6.571E-09	278
LOKIASV2_1248_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A Crystal structure of a transcriptional regulator	0.201	150	116	6	155	1	146	4.661E-08	277
LOKIASV2_1248_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A Crystal structure of the Lrp/AsnC like transcriptional regulators from Sulfolobus tokodaii 7	0.153	152	125	7	158	1	148	6.811E-08	267
LOKIASV2_1248_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A	LOKIASV2_1248_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE LRP-LIKE TRANSCRIPTIONAL REGULATOR FROM THE ARCHAEON PYROCOCCUS FURIOSUS	0.210	144	110	7	150	1	140	2.263E-07	266
LOKIASV2_1248_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B	LOKIASV2_1248_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B Gly102Thr mutant of Rv3291c	0.188	150	118	6	155	1	146	1.872E-07	257
LOKIASV2_1248_ESMFold_hypothetical_protein	2gqq-assembly1.cif.gz_A-2	LOKIASV2_1248_ESMFold_hypothetical_protein	2gqq-assembly1.cif.gz_A-2 Crystal Structure of E. coli Leucine-responsive regulatory protein (Lrp)	0.184	151	122	7	157	1	151	3.104E-07	250
