query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1386_ESMFold_hypothetical_protein	6mky-assembly1.cif.gz_A	LOKIASV2_1386_ESMFold_hypothetical_protein	6mky-assembly1.cif.gz_A Human SDS22	0.162	152	125	95	244	9	160	6.069E-04	143
LOKIASV2_1386_ESMFold_hypothetical_protein	4v2d-assembly1.cif.gz_A	LOKIASV2_1386_ESMFold_hypothetical_protein	4v2d-assembly1.cif.gz_A FLRT2 LRR domain	0.173	154	122	96	243	29	182	1.303E-03	134
LOKIASV2_1386_ESMFold_hypothetical_protein	4r58-assembly4.cif.gz_D	LOKIASV2_1386_ESMFold_hypothetical_protein	4r58-assembly4.cif.gz_D Crystal structure of computational designed leucine rich repeats DLRR_A in space group P21	0.185	174	130	97	270	43	202	9.916E-04	126
LOKIASV2_1386_ESMFold_hypothetical_protein	5yq5-assembly1.cif.gz_A	LOKIASV2_1386_ESMFold_hypothetical_protein	5yq5-assembly1.cif.gz_A Crystal structure of human osteomodulin	0.187	133	102	118	243	143	275	1.376E-03	125
LOKIASV2_1386_ESMFold_hypothetical_protein	6u12-assembly1.cif.gz_A	LOKIASV2_1386_ESMFold_hypothetical_protein	6u12-assembly1.cif.gz_A VHH R303 C33A/C102A in complex withthe LRR domain of InlB	0.168	160	131	113	270	43	202	1.453E-03	124
LOKIASV2_1386_ESMFold_hypothetical_protein	6obn-assembly2.cif.gz_D	LOKIASV2_1386_ESMFold_hypothetical_protein	6obn-assembly2.cif.gz_D The crystal structure of coexpressed SDS22:PP1 complex	0.171	174	138	97	270	113	280	3.118E-03	122
LOKIASV2_1386_ESMFold_hypothetical_protein	7pv9-assembly3.cif.gz_C	LOKIASV2_1386_ESMFold_hypothetical_protein	7pv9-assembly3.cif.gz_C Listeria monocytogene InlB (internalin B) residues 36-392 (internalin domain and B-repeat)	0.153	163	136	110	270	43	205	2.507E-03	119
LOKIASV2_1386_ESMFold_hypothetical_protein	4tzh-assembly2.cif.gz_B	LOKIASV2_1386_ESMFold_hypothetical_protein	4tzh-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC12234	0.192	160	127	113	270	26	185	5.095E-03	118
LOKIASV2_1386_ESMFold_hypothetical_protein	4r5c-assembly1.cif.gz_A	LOKIASV2_1386_ESMFold_hypothetical_protein	4r5c-assembly1.cif.gz_A Crystal structure of computational designed leucine rich repeats DLRR_E in space group of P212121	0.220	142	103	112	244	143	284	4.326E-03	118
LOKIASV2_1386_ESMFold_hypothetical_protein	4nkg-assembly2.cif.gz_C	LOKIASV2_1386_ESMFold_hypothetical_protein	4nkg-assembly2.cif.gz_C Crystal structure of SspH1 LRR domain in complex PKN1 HR1b domain	0.252	176	129	92	264	54	229	1.233E-03	117
LOKIASV2_1386_ESMFold_hypothetical_protein	4aw4-assembly3.cif.gz_C	LOKIASV2_1386_ESMFold_hypothetical_protein	4aw4-assembly3.cif.gz_C Engineered variant of Listeria monocytogenes InlB internalin domain with an additional leucine rich repeat inserted	0.193	170	128	95	264	41	200	4.825E-03	117
