query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1269_ESMFold_hypothetical_protein	3eey-assembly4.cif.gz_I	LOKIASV2_1269_ESMFold_hypothetical_protein	3eey-assembly4.cif.gz_I CRYSTAL STRUCTURE OF PUTATIVE RRNA-METHYLASE FROM Clostridium thermocellum	0.112	222	163	84	305	2	185	9.028E-09	224
LOKIASV2_1269_ESMFold_hypothetical_protein	5e72-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	5e72-assembly1.cif.gz_A Crystal structure of the archaeal tRNA m2G/m22G10 methyltransferase (aTrm11) in complex with S-adenosyl-L-methionine (SAM) from Thermococcus kodakarensis	0.132	239	158	67	305	141	323	3.918E-09	224
LOKIASV2_1269_ESMFold_hypothetical_protein	6zxw-assembly1.cif.gz_G	LOKIASV2_1269_ESMFold_hypothetical_protein	6zxw-assembly1.cif.gz_G Structure of Archaeoglobus fulgidus Trm11-Trm112 m2G10 tRNA methyltransferase complex bound to sinefungin	0.140	233	156	74	306	140	321	1.339E-09	221
LOKIASV2_1269_ESMFold_hypothetical_protein	6zxy-assembly1.cif.gz_B	LOKIASV2_1269_ESMFold_hypothetical_protein	6zxy-assembly1.cif.gz_B Structure of Archaeoglobus fulgidus Trm11 m2G10 tRNA methyltransferase enzyme	0.141	223	137	84	306	162	321	9.028E-09	215
LOKIASV2_1269_ESMFold_hypothetical_protein	4qtt-assembly1.cif.gz_B	LOKIASV2_1269_ESMFold_hypothetical_protein	4qtt-assembly1.cif.gz_B Structure of S. cerevisiae Bud23-Trm112 complex involved in formation of m7G1575 on 18S rRNA (apo-form)	0.092	232	156	74	305	3	175	4.102E-07	204
LOKIASV2_1269_ESMFold_hypothetical_protein	4dmg-assembly1.cif.gz_B	LOKIASV2_1269_ESMFold_hypothetical_protein	4dmg-assembly1.cif.gz_B Thermus thermophilus m5C1942 methyltransferase RlmO	0.096	219	163	89	307	205	385	3.777E-08	203
LOKIASV2_1269_ESMFold_hypothetical_protein	6g4w-assembly1.cif.gz_q	LOKIASV2_1269_ESMFold_hypothetical_protein	6g4w-assembly1.cif.gz_q Cryo-EM structure of a late human pre-40S ribosomal subunit - State A	0.104	235	170	71	305	1	191	1.780E-07	199
LOKIASV2_1269_ESMFold_hypothetical_protein	3eey-assembly5.cif.gz_G	LOKIASV2_1269_ESMFold_hypothetical_protein	3eey-assembly5.cif.gz_G CRYSTAL STRUCTURE OF PUTATIVE RRNA-METHYLASE FROM Clostridium thermocellum	0.112	224	155	84	307	2	177	3.231E-07	198
LOKIASV2_1269_ESMFold_hypothetical_protein	6mro-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	6mro-assembly1.cif.gz_A Crystal structure of methyl transferase from Methanosarcina acetivorans at 1.6 Angstroms resolution, Northeast Structural Genomics Consortium (NESG) Target MvR53.	0.106	221	160	85	305	15	194	4.621E-07	196
LOKIASV2_1269_ESMFold_hypothetical_protein	3mti-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	3mti-assembly1.cif.gz_A The Crystal Structure of a rRNA Methylase from Streptococcus thermophilus to 1.95A	0.099	224	148	84	307	2	166	7.903E-07	194
LOKIASV2_1269_ESMFold_hypothetical_protein	3mti-assembly1.cif.gz_B	LOKIASV2_1269_ESMFold_hypothetical_protein	3mti-assembly1.cif.gz_B The Crystal Structure of a rRNA Methylase from Streptococcus thermophilus to 1.95A	0.094	224	161	84	307	2	180	3.231E-07	194
LOKIASV2_1269_ESMFold_hypothetical_protein	3cjr-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	3cjr-assembly1.cif.gz_A Ribosomal protein L11 methyltransferase (PrmA) in complex with ribosomal protein L11 (K39A) and inhibitor Sinefungin.	0.108	215	129	91	305	104	249	9.805E-08	194
LOKIASV2_1269_ESMFold_hypothetical_protein	3lby-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	3lby-assembly1.cif.gz_A Crystal structure of SMU.1697c, a putative methyltransferase from streptococcus mutans in complex with SAH	0.119	221	153	84	304	1	175	2.546E-07	193
LOKIASV2_1269_ESMFold_hypothetical_protein	4qtu-assembly1.cif.gz_B	LOKIASV2_1269_ESMFold_hypothetical_protein	4qtu-assembly1.cif.gz_B Structure of S. cerevisiae Bud23-Trm112 complex involved in formation of m7G1575 on 18S rRNA (SAM bound form)	0.096	217	155	89	305	18	190	1.677E-07	192
LOKIASV2_1269_ESMFold_hypothetical_protein	2nxn-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	2nxn-assembly1.cif.gz_A T. thermophilus ribosomal protein L11 methyltransferase (PrmA) in complex with ribosomal protein L11	0.105	220	134	86	305	100	250	1.245E-07	191
LOKIASV2_1269_ESMFold_hypothetical_protein	1yb2-assembly1.cif.gz_A-2	LOKIASV2_1269_ESMFold_hypothetical_protein	1yb2-assembly1.cif.gz_A-2 Structure of a putative methyltransferase from Thermoplasma acidophilum.	0.129	205	138	102	306	65	223	1.105E-07	189
LOKIASV2_1269_ESMFold_hypothetical_protein	4qtt-assembly2.cif.gz_D	LOKIASV2_1269_ESMFold_hypothetical_protein	4qtt-assembly2.cif.gz_D Structure of S. cerevisiae Bud23-Trm112 complex involved in formation of m7G1575 on 18S rRNA (apo-form)	0.086	224	150	80	303	5	169	9.451E-07	187
LOKIASV2_1269_ESMFold_hypothetical_protein	3evz-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	3evz-assembly1.cif.gz_A Crystal structure of Methyltransferase from Pyrococcus furiosus	0.160	231	152	77	307	16	197	1.041E-07	186
LOKIASV2_1269_ESMFold_hypothetical_protein	3l8d-assembly1.cif.gz_A-2	LOKIASV2_1269_ESMFold_hypothetical_protein	3l8d-assembly1.cif.gz_A-2 Crystal structure of methyltransferase from Bacillus Thuringiensis	0.116	217	170	90	306	10	202	2.546E-07	185
LOKIASV2_1269_ESMFold_hypothetical_protein	3sm3-assembly1.cif.gz_A-2	LOKIASV2_1269_ESMFold_hypothetical_protein	3sm3-assembly1.cif.gz_A-2 Crystal Structure of SAM-dependent methyltransferases Q8PUK2_METMA from Methanosarcina mazei. Northeast Structural Genomics Consortium Target MaR262.	0.099	224	189	84	307	1	211	4.354E-07	185
LOKIASV2_1269_ESMFold_hypothetical_protein	3e23-assembly1.cif.gz_A	LOKIASV2_1269_ESMFold_hypothetical_protein	3e23-assembly1.cif.gz_A Crystal structure of the RPA2492 protein in complex with SAM from Rhodopseudomonas palustris, Northeast Structural Genomics Consortium Target RpR299	0.115	250	169	57	306	5	196	2.868E-07	184
