query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4364_ESMFold_hypothetical_protein	8hps-assembly1.cif.gz_A	LOKIASV2_4364_ESMFold_hypothetical_protein	8hps-assembly1.cif.gz_A LpqY-SugABC in state 5	0.189	367	222	144	510	7	281	1.919E-07	332
LOKIASV2_4364_ESMFold_hypothetical_protein	8ja7-assembly1.cif.gz_A	LOKIASV2_4364_ESMFold_hypothetical_protein	8ja7-assembly1.cif.gz_A Cryo-EM structure of Mycobacterium tuberculosis LpqY-SugABC in complex with trehalose	0.171	339	189	172	510	51	279	9.284E-07	325
LOKIASV2_4364_ESMFold_hypothetical_protein	3rlf-assembly1.cif.gz_F	LOKIASV2_4364_ESMFold_hypothetical_protein	3rlf-assembly1.cif.gz_F Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.225	328	185	173	500	249	488	1.842E-08	323
LOKIASV2_4364_ESMFold_hypothetical_protein	4jbw-assembly1.cif.gz_F	LOKIASV2_4364_ESMFold_hypothetical_protein	4jbw-assembly1.cif.gz_F Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.225	335	191	172	506	244	490	4.703E-08	320
LOKIASV2_4364_ESMFold_hypothetical_protein	7cad-assembly1.cif.gz_A	LOKIASV2_4364_ESMFold_hypothetical_protein	7cad-assembly1.cif.gz_A Mycobacterium smegmatis SugABC complex	0.216	336	176	172	507	51	276	4.900E-07	315
LOKIASV2_4364_ESMFold_hypothetical_protein	3pv0-assembly1.cif.gz_F	LOKIASV2_4364_ESMFold_hypothetical_protein	3pv0-assembly1.cif.gz_F Crystal Structure of a pre-translocation state MBP-Maltose transporter complex without nucleotide	0.218	329	188	172	500	239	479	1.689E-07	309
LOKIASV2_4364_ESMFold_hypothetical_protein	2r6g-assembly1.cif.gz_F	LOKIASV2_4364_ESMFold_hypothetical_protein	2r6g-assembly1.cif.gz_F The Crystal Structure of the E. coli Maltose Transporter	0.217	328	187	174	501	249	488	7.201E-08	308
LOKIASV2_4364_ESMFold_hypothetical_protein	4jbw-assembly2.cif.gz_H	LOKIASV2_4364_ESMFold_hypothetical_protein	4jbw-assembly2.cif.gz_H Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.221	331	185	174	504	230	468	4.695E-07	286
LOKIASV2_4364_ESMFold_hypothetical_protein	8hpl-assembly1.cif.gz_A	LOKIASV2_4364_ESMFold_hypothetical_protein	8hpl-assembly1.cif.gz_A LpqY-SugABC in state 1	0.187	336	182	173	508	53	277	2.690E-05	256
LOKIASV2_4364_ESMFold_hypothetical_protein	3fh6-assembly2.cif.gz_H	LOKIASV2_4364_ESMFold_hypothetical_protein	3fh6-assembly2.cif.gz_H Crystal structure of the resting state maltose transporter from E. coli	0.211	325	185	182	506	75	309	1.833E-05	232
LOKIASV2_4364_ESMFold_hypothetical_protein	4xtc-assembly1.cif.gz_M	LOKIASV2_4364_ESMFold_hypothetical_protein	4xtc-assembly1.cif.gz_M Crystal structure of bacterial alginate ABC transporter in complex with alginate pentasaccharide-bound periplasmic protein	0.161	362	230	144	505	6	280	1.830E-04	197
LOKIASV2_4364_ESMFold_hypothetical_protein	4tqv-assembly4.cif.gz_M	LOKIASV2_4364_ESMFold_hypothetical_protein	4tqv-assembly4.cif.gz_M Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.176	361	226	142	502	4	278	1.247E-04	194
LOKIASV2_4364_ESMFold_hypothetical_protein	4tqu-assembly1.cif.gz_M	LOKIASV2_4364_ESMFold_hypothetical_protein	4tqu-assembly1.cif.gz_M Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.171	365	228	142	506	4	279	1.543E-04	192
LOKIASV2_4364_ESMFold_hypothetical_protein	2onk-assembly2.cif.gz_I	LOKIASV2_4364_ESMFold_hypothetical_protein	2onk-assembly2.cif.gz_I ABC transporter ModBC in complex with its binding protein ModA	0.144	378	211	125	502	2	248	8.132E-04	182
LOKIASV2_4364_ESMFold_hypothetical_protein	3rlf-assembly1.cif.gz_G	LOKIASV2_4364_ESMFold_hypothetical_protein	3rlf-assembly1.cif.gz_G Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.132	322	177	186	507	71	275	9.644E-04	161
LOKIASV2_4364_ESMFold_hypothetical_protein	3d31-assembly1.cif.gz_C	LOKIASV2_4364_ESMFold_hypothetical_protein	3d31-assembly1.cif.gz_C ModBC from Methanosarcina acetivorans	0.138	358	209	143	500	2	244	3.047E-03	153
LOKIASV2_4364_ESMFold_hypothetical_protein	8hpn-assembly1.cif.gz_B	LOKIASV2_4364_ESMFold_hypothetical_protein	8hpn-assembly1.cif.gz_B LpqY-SugABC in state 3	0.141	344	189	165	508	42	262	5.302E-03	150
